Instance....: instances/I_150_10_S_1-99_10.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |      265 |        - |     1240 |     1240 |       0.06 | *
    |      275 |        - |     1235 |     1235 |       0.06 | *
    |      285 |        - |     1197 |     1197 |       0.06 | *
    |      287 |        - |     1185 |     1185 |       0.06 | *
    |      289 |        - |     1183 |     1183 |       0.06 | *
    |      291 |        - |     1175 |     1175 |       0.06 | *
    |      293 |        - |     1152 |     1152 |       0.07 | *
    |      303 |        - |     1151 |     1151 |       0.07 | *
    |      307 |        - |     1150 |     1150 |       0.07 | *
    |      313 |        - |     1145 |     1145 |       0.07 | *
    |      317 |        - |     1142 |     1142 |       0.07 | *
    |      318 |        - |     1131 |     1131 |       0.07 | *
    |      322 |        - |     1124 |     1124 |       0.07 | *
    |      328 |        - |     1121 |     1121 |       0.07 | *
    |      329 |        - |     1118 |     1118 |       0.07 | *
    |      362 |        - |     1109 |     1109 |       0.07 | *
    |      373 |        - |     1092 |     1092 |       0.07 | *
    |      374 |        - |     1087 |     1087 |       0.07 | *
    |      393 |        - |     1075 |     1075 |       0.08 | *
    |      395 |        - |     1068 |     1068 |       0.08 | *
    |      413 |        - |     1067 |     1067 |       0.08 | *
    |      430 |        - |     1066 |     1066 |       0.08 | *
    |      432 |        - |     1062 |     1062 |       0.08 | *
    |      446 |        - |     1057 |     1057 |       0.08 | *
    |      448 |        - |     1055 |     1055 |       0.08 | *
    |      482 |        - |     1054 |     1054 |       0.08 | *
    |      489 |        - |     1050 |     1050 |       0.08 | *
    |      490 |        - |     1049 |     1049 |       0.08 | *
    |      502 |        - |     1046 |     1046 |       0.08 | *
    |      519 |        - |     1044 |     1044 |       0.08 | *
    |      522 |        - |     1043 |     1043 |       0.08 | *
    |      524 |        - |     1033 |     1033 |       0.08 | *
    |      526 |        - |     1026 |     1026 |       0.08 | *
    |      528 |        - |     1021 |     1021 |       0.08 | *
    |      550 |        - |     1011 |     1011 |       0.08 | *
    |      569 |        - |      997 |      997 |       0.09 | *
    |      578 |        - |      984 |      984 |       0.09 | *
    |      591 |        - |      979 |      979 |       0.09 | *
    |      600 |        - |      976 |      976 |       0.09 | *
    |      607 |        - |      972 |      972 |       0.09 | *
    |      612 |        - |      938 |      938 |       0.09 | *
    |      617 |        - |      928 |      928 |       0.09 | *
    |      636 |        - |      922 |      922 |       0.09 | *
    |      676 |        - |      917 |      917 |       0.09 | *
    |      683 |        - |      910 |      910 |       0.09 | *
    |      689 |        - |      903 |      903 |       0.09 | *
    |      712 |        - |      899 |      899 |       0.09 | *
    |      745 |        - |      895 |      895 |       0.09 | *
    |      758 |        - |      893 |      893 |       0.10 | *
    |      764 |        - |      892 |      892 |       0.10 | *
    |      770 |        - |      889 |      889 |       0.10 | *
    |      774 |        - |      886 |      886 |       0.10 | *
    |      776 |        - |      885 |      885 |       0.10 | *
    |      777 |        - |      883 |      883 |       0.10 | *
    |      799 |        - |      880 |      880 |       0.10 | *
    |      809 |        - |      876 |      876 |       0.10 | *
    |      832 |        - |      873 |      873 |       0.10 | *
    |      834 |        - |      870 |      870 |       0.10 | *
    |      855 |        - |      869 |      869 |       0.10 | *
    |      859 |        - |      865 |      865 |       0.10 | *
    |      876 |        - |      862 |      862 |       0.10 | *
    |      887 |        - |      841 |      841 |       0.10 | *
    |      941 |        - |      836 |      836 |       0.10 | *
    |      977 |        - |      831 |      831 |       0.10 | *
    |      993 |        - |      828 |      828 |       0.11 | *
    |     1008 |        - |      822 |      822 |       0.11 | *
    |     1018 |        - |      807 |      807 |       0.11 | *
    |     1020 |        - |      806 |      806 |       0.11 | *
    |     1080 |        - |      804 |      804 |       0.11 | *
    |     1134 |        - |      803 |      803 |       0.11 | *
    |     1135 |        - |      799 |      799 |       0.11 | *
    |     1225 |        - |      797 |      797 |       0.11 | *
    |     1308 |        - |      794 |      794 |       0.11 | *
    |     1414 |        - |      793 |      793 |       0.11 | *
    |     1446 |        - |      790 |      790 |       0.11 | *
    |     1538 |        - |      785 |      785 |       0.11 | *
    |     1540 |        - |      782 |      782 |       0.11 | *
    |     1556 |        - |      781 |      781 |       0.12 | *
    |     1576 |        - |      775 |      775 |       0.12 | *
    |     1577 |        - |      770 |      770 |       0.12 | *
    |     1580 |        - |      769 |      769 |       0.12 | *
    |     1613 |        - |      768 |      768 |       0.12 | *
    |     1614 |        - |      766 |      766 |       0.12 | *
    |     1652 |        - |      764 |      764 |       0.12 | *
    |     1689 |        - |      762 |      762 |       0.12 | *
    |     1694 |        - |      756 |      756 |       0.12 | *
    |     1726 |        - |      750 |      750 |       0.12 | *
    |     1860 |        - |      749 |      749 |       0.12 | *
    |     1875 |        - |      740 |      740 |       0.12 | *
    |     1904 |        - |      737 |      737 |       0.12 | *
    |     1911 |        - |      733 |      733 |       0.13 | *
    |     1961 |        - |      732 |      732 |       0.13 | *
    |     1963 |        - |      727 |      727 |       0.13 | *
    |     1971 |        - |      719 |      719 |       0.13 | *
    |     1991 |        - |      717 |      717 |       0.13 | *
    |     1996 |        - |      714 |      714 |       0.13 | *
    |     1997 |        - |      711 |      711 |       0.13 | *
    |     1998 |        - |      705 |      705 |       0.13 | *
    |     2001 |        - |      697 |      697 |       0.13 | *
    |     2003 |        - |      696 |      696 |       0.13 | *
    |     2022 |        - |      695 |      695 |       0.13 | *
    |     2089 |        - |      692 |      692 |       0.13 | *
    |     2103 |        - |      690 |      690 |       0.13 | *
    |     2182 |        - |      688 |      688 |       0.13 | *
    |     2184 |        - |      686 |      686 |       0.13 | *
    |     2193 |        - |      683 |      683 |       0.13 | *
    |     2196 |        - |      681 |      681 |       0.13 | *
    |     2199 |        - |      679 |      679 |       0.13 | *
    |     2360 |        - |      678 |      678 |       0.13 | *
    |     2364 |        - |      677 |      677 |       0.14 | *
    |     2383 |        - |      673 |      673 |       0.14 | *
    |     2385 |        - |      672 |      672 |       0.14 | *
    |     2398 |        - |      669 |      669 |       0.14 | *
    |     2419 |        - |      667 |      667 |       0.14 | *
    |     2575 |        - |      665 |      665 |       0.14 | *
    |     2588 |        - |      662 |      662 |       0.14 | *
    |     2591 |        - |      655 |      655 |       0.14 | *
    |     2602 |        - |      652 |      652 |       0.14 | *
    |     2610 |        - |      647 |      647 |       0.14 | *
    |     2622 |        - |      642 |      642 |       0.14 | *
    |     2642 |        - |      640 |      640 |       0.14 | *
    |     2644 |        - |      639 |      639 |       0.14 | *
    |     2701 |        - |      638 |      638 |       0.14 | *
    |     2716 |        - |      637 |      637 |       0.14 | *
    |     2778 |        - |      633 |      633 |       0.14 | *
    |     2806 |        - |      631 |      631 |       0.14 | *
    |     2808 |        - |      629 |      629 |       0.15 | *
    |     2831 |        - |      628 |      628 |       0.15 | *
    |     2848 |        - |      627 |      627 |       0.15 | *
    |     2873 |        - |      625 |      625 |       0.15 | *
    |     2890 |        - |      624 |      624 |       0.15 | *
    |     3205 |        - |      623 |      623 |       0.15 | *
    |     3218 |        - |      622 |      622 |       0.15 | *
    |     3304 |        - |      619 |      619 |       0.15 | *
    |     3333 |        - |      614 |      614 |       0.15 | *
    |     3452 |        - |      609 |      609 |       0.15 | *
    |     3489 |        - |      608 |      608 |       0.15 | *
    |     3526 |        - |      606 |      606 |       0.15 | *
    |     3612 |        - |      605 |      605 |       0.15 | *
    |     3705 |        - |      603 |      603 |       0.15 | *
    |     3715 |        - |      601 |      601 |       0.15 | *
    |     3754 |        - |      600 |      600 |       0.15 | *
    |     3907 |        - |      596 |      596 |       0.16 | *
    |     3915 |        - |      590 |      590 |       0.16 | *
    |     4170 |        - |      589 |      589 |       0.16 | *
    |     4634 |        - |      588 |      588 |       0.16 | *
    |     4740 |        - |      587 |      587 |       0.16 | *
    |     4761 |        - |      584 |      584 |       0.16 | *
    |     4776 |        - |      578 |      578 |       0.16 | *
    |     4927 |        - |      576 |      576 |       0.16 | *
    |     4938 |        - |      567 |      567 |       0.16 | *
    |     4948 |        - |      565 |      565 |       0.16 | *
    |     4981 |        - |      562 |      562 |       0.16 | *
    |     5083 |        - |      561 |      561 |       0.16 | *
    |     5096 |        - |      560 |      560 |       0.16 | *
    |     5171 |        - |      555 |      555 |       0.16 | *
    |     5207 |        - |      551 |      551 |       0.16 | *
    |     5302 |        - |      548 |      548 |       0.16 | *
    |     5351 |        - |      546 |      546 |       0.16 | *
    |     5381 |        - |      544 |      544 |       0.16 | *
    |     5468 |        - |      542 |      542 |       0.17 | *
    |     5480 |        - |      541 |      541 |       0.17 | *
    |     5572 |        - |      537 |      537 |       0.17 | *
    |     5612 |        - |      530 |      530 |       0.17 | *
    |     5846 |        - |      529 |      529 |       0.17 | *
    |     5988 |        - |      528 |      528 |       0.17 | *
    |     6177 |        - |      525 |      525 |       0.17 | *
    |     6190 |        - |      524 |      524 |       0.17 | *
    |     6201 |        - |      523 |      523 |       0.17 | *
    |     6937 |        - |      519 |      519 |       0.17 | *
    |     7112 |        - |      518 |      518 |       0.18 | *
    |     7244 |        - |      513 |      513 |       0.18 | *
    |     7322 |        - |      512 |      512 |       0.18 | *
    |     7569 |        - |      509 |      509 |       0.18 | *
    |     7640 |        - |      507 |      507 |       0.18 | *
    |     7679 |        - |      502 |      502 |       0.18 | *
    |     7735 |        - |      501 |      501 |       0.18 | *
    |     8131 |        - |      499 |      499 |       0.18 | *
    |     8577 |        - |      493 |      493 |       0.18 | *
    |     8597 |        - |      491 |      491 |       0.18 | *
    |     8989 |        - |      490 |      490 |       0.19 | *
    |     9001 |        - |      489 |      489 |       0.19 | *
    |     9532 |        - |      488 |      488 |       0.19 | *
    |     9648 |        - |      484 |      484 |       0.19 | *
    |     9698 |        - |      480 |      480 |       0.19 | *
    |     9757 |        - |      479 |      479 |       0.19 | *
    |     9767 |        - |      476 |      476 |       0.19 | *
    |      10K |        - |      474 |      474 |       0.19 | *
    |      11K |        - |      472 |      472 |       0.19 | *
    |      11K |        - |      471 |      471 |       0.20 | *
    |      11K |        - |      470 |      470 |       0.20 | *
    |      11K |        - |      469 |      469 |       0.20 | *
    |      11K |        - |      468 |      468 |       0.20 | *
    |      11K |        - |      466 |      466 |       0.20 | *
    |      12K |        - |      464 |      464 |       0.20 | *
    |      12K |        - |      463 |      463 |       0.20 | *
    |      12K |        - |      461 |      461 |       0.20 | *
    |      12K |        - |      460 |      460 |       0.20 | *
    |      12K |        - |      459 |      459 |       0.20 | *
    |      13K |        - |      457 |      457 |       0.21 | *
    |      13K |        - |      456 |      456 |       0.21 | *
    |      16K |        - |      455 |      455 |       0.21 | *
    |      16K |        - |      454 |      454 |       0.22 | *
    |      16K |        - |      453 |      453 |       0.22 | *
    |      17K |        - |      450 |      450 |       0.22 | *
    |      17K |        - |      449 |      449 |       0.22 | *
    |      17K |        - |      448 |      448 |       0.22 | *
    |      17K |        - |      447 |      447 |       0.22 | *
    |      17K |        - |      445 |      445 |       0.22 | *
    |      17K |        - |      442 |      442 |       0.22 | *
    |      18K |        - |      440 |      440 |       0.23 | *
    |      18K |        - |      439 |      439 |       0.23 | *
    |      18K |        - |      437 |      437 |       0.23 | *
    |      18K |        - |      435 |      435 |       0.23 | *
    |      18K |        - |      433 |      433 |       0.23 | *
    |      18K |        - |      431 |      431 |       0.23 | *
    |      19K |        - |      430 |      430 |       0.23 | *
    |      19K |        - |      429 |      429 |       0.23 | *
    |      19K |        - |      426 |      426 |       0.23 | *
    |      19K |        - |      424 |      424 |       0.23 | *
    |      20K |        - |      421 |      421 |       0.24 | *
    |      20K |        - |      419 |      419 |       0.24 | *
    |      20K |        - |      417 |      417 |       0.24 | *
    |      20K |        - |      415 |      415 |       0.24 | *
    |      20K |        - |      413 |      413 |       0.24 | *
    |      20K |        - |      408 |      408 |       0.24 | *
    |      20K |        - |      407 |      407 |       0.24 | *
    |      21K |        - |      406 |      406 |       0.24 | *
    |      21K |        - |      405 |      405 |       0.24 | *
    |      21K |        - |      403 |      403 |       0.24 | *
    |      22K |        - |      402 |      402 |       0.25 | *
    |      23K |        - |      399 |      399 |       0.25 | *
    |      23K |        - |      397 |      397 |       0.25 | *
    |      24K |        - |      394 |      394 |       0.25 | *
    |      24K |        - |      393 |      393 |       0.25 | *
    |      24K |        - |      391 |      391 |       0.25 | *
    |      24K |        - |      390 |      390 |       0.25 | *
    |      24K |        - |      389 |      389 |       0.26 | *
    |      24K |        - |      388 |      388 |       0.26 | *
    |      24K |        - |      387 |      387 |       0.26 | *
    |      25K |        - |      386 |      386 |       0.26 | *
    |      25K |        - |      384 |      384 |       0.26 | *
    |      25K |        - |      383 |      383 |       0.26 | *
    |      25K |        - |      382 |      382 |       0.26 | *
    |      27K |        - |      380 |      380 |       0.26 | *
    |      30K |        - |      374 |      374 |       0.27 | *
    |      30K |        - |      373 |      373 |       0.27 | *
    |      31K |        - |      372 |      372 |       0.27 | *
    |      32K |        - |      370 |      370 |       0.27 | *
    |      33K |        - |      368 |      368 |       0.28 | *
    |      34K |        - |      367 |      367 |       0.28 | *
    |      35K |        - |      365 |      365 |       0.28 | *
    |      35K |        - |      364 |      364 |       0.28 | *
    |      37K |        - |      363 |      363 |       0.29 | *
    |      42K |        - |      362 |      362 |       0.30 | *
    |      42K |        - |      360 |      360 |       0.30 | *
    |      42K |        - |      359 |      359 |       0.30 | *
    |      46K |        - |      357 |      357 |       0.31 | *
    |      46K |        - |      356 |      356 |       0.31 | *
    |      46K |        - |      355 |      355 |       0.31 | *
    |      47K |        - |      353 |      353 |       0.31 | *
    |      52K |        - |      352 |      352 |       0.33 | *
    |      52K |        - |      351 |      351 |       0.33 | *
    |      55K |        - |      350 |      350 |       0.34 | *
    |      55K |        - |      349 |      349 |       0.34 | *
    |      56K |        - |      348 |      348 |       0.34 | *
    |      56K |        - |      347 |      347 |       0.34 | *
    |      56K |        - |      344 |      344 |       0.34 | *
    |      56K |        - |      343 |      343 |       0.34 | *
    |      62K |        - |      342 |      342 |       0.37 | *
    |      62K |        - |      341 |      341 |       0.37 | *
    |      63K |        - |      339 |      339 |       0.37 | *
    |      63K |        - |      337 |      337 |       0.37 | *
    |      74K |        - |      335 |      335 |       0.40 | *
    |      74K |        - |      334 |      334 |       0.40 | *
    |      80K |        - |      331 |      331 |       0.42 | *
    |      81K |        - |      330 |      330 |       0.43 | *
    |      84K |        - |      329 |      329 |       0.44 | *
    |      97K |        - |      328 |      328 |       0.48 | *
    |      97K |        - |      327 |      327 |       0.48 | *
    |      98K |        - |      326 |      326 |       0.48 | *
    |     103K |        - |      325 |      325 |       0.50 | *
    |     103K |        - |      323 |      323 |       0.50 | *
    |     111K |        - |      321 |      321 |       0.53 | *
    |     131K |        - |      320 |      320 |       0.60 | *
    |     131K |        - |      319 |      319 |       0.60 | *
    |     136K |        - |      318 |      318 |       0.62 | *
    |     136K |        - |      317 |      317 |       0.62 | *
    |     144K |        - |      316 |      316 |       0.64 | *
    |     144K |        - |      315 |      315 |       0.64 | *
    |     144K |        - |      314 |      314 |       0.64 | *
    |     177K |        - |      313 |      313 |       0.72 | *
    |     179K |        - |      312 |      312 |       0.73 | *
    |     181K |        - |      311 |      311 |       0.73 | *
    |     181K |        - |      310 |      310 |       0.73 | *
    |     184K |        - |      309 |      309 |       0.74 | *
    |     188K |        - |      308 |      308 |       0.75 | *
    |     189K |        - |      306 |      306 |       0.75 | *
    |     228K |        - |      305 |      305 |       0.85 | *
    |     228K |        - |      303 |      303 |       0.85 | *
    |     289K |        - |      302 |      302 |       1.00 | *
    |     305K |        - |      301 |      301 |       1.03 | *
    |     315K |        - |      299 |      299 |       1.04 | *
    |     317K |        - |      298 |      298 |       1.04 | *
    |     322K |        - |      297 |      297 |       1.05 | *
    |     322K |        - |      296 |      296 |       1.05 | *
    |     328K |        - |      295 |      295 |       1.06 | *
    |     339K |        - |      294 |      294 |       1.08 | *
    |     339K |        - |      292 |      292 |       1.08 | *
    |     342K |        - |      291 |      291 |       1.08 | *
    |     675K |        - |      290 |      290 |       1.47 | *
    |     676K |        - |      289 |      289 |       1.47 | *
    |     685K |        - |      288 |      288 |       1.47 | *
    |     690K |        - |      287 |      287 |       1.48 | *
    |     690K |        - |      286 |      286 |       1.48 | *
    |     693K |        - |      285 |      285 |       1.48 | *
    |     732K |        - |      283 |      283 |       1.51 | *
    |     813K |        - |      281 |      281 |       1.57 | *
    |     833K |        - |      280 |      280 |       1.58 | *
    |     836K |        - |      279 |      279 |       1.59 | *
    |     841K |        - |      278 |      278 |       1.59 | *
    |     887K |        - |      277 |      277 |       1.62 | *
    |     888K |        - |      276 |      276 |       1.63 | *
    |    1051K |        - |      274 |      274 |       1.74 | *
    |    1051K |        - |      273 |      273 |       1.74 | *
    |    1051K |        - |      272 |      272 |       1.74 | *
    |    1051K |        - |      271 |      271 |       1.75 | *
    |    1070K |        - |      270 |      270 |       1.78 | *
    |    1071K |        - |      269 |      269 |       1.78 | *
    |    1287K |        - |      268 |      268 |       1.95 | *
    |    1314K |        - |      267 |      267 |       1.98 | *
    |    1318K |        - |      266 |      266 |       1.98 | *
    |    1371K |        - |      265 |      265 |       2.02 | *
    |    1373K |        - |      264 |      264 |       2.02 | *
    |    1374K |        - |      263 |      263 |       2.02 | *
    |    1486K |        - |      262 |      262 |       2.10 | *
    |    1607K |        - |      261 |      261 |       2.25 | *
    |    1957K |        - |      260 |      260 |       2.76 | *
    |    1958K |        - |      259 |      259 |       2.76 | *
    |    1987K |        - |      257 |      257 |       2.81 | *
    |    1987K |        - |      256 |      256 |       2.81 | *
    |    2700K |        - |      255 |      255 |       3.72 | *
    |    2701K |        - |      253 |      253 |       3.72 | *
    |      13M |        - |      252 |      252 |      12.23 | *
    |      13M |        - |      251 |      251 |      12.23 | *
    |      15M |        - |      250 |      250 |      13.39 | *
    |      15M |        - |      249 |      249 |      13.40 | *
    |      20M |        - |      248 |      248 |      17.26 | *
    |      24M |        - |      247 |      247 |      20.39 | *
    |      24M |        - |      246 |      246 |      20.40 | *
    |      25M |        - |      245 |      245 |      20.66 | *
    |      26M |        - |      243 |      243 |      21.33 | *
    |      76M |        - |      242 |      242 |      57.98 | *
    |     460M |        - |      241 |      241 |     338.20 | *
    \--------------------------------------------------------/

Neighborhoods statistics (values in %):

    /----------------------------------------------------------------\
    | Move               | Improvs. | Sideways |  Accepts |  Rejects |
    |--------------------|----------|----------|----------|----------|
    | Shift(mk)          |     4279 |      26K |      32K |     211M |
    | Shift              |      432 |     338K |     341K |     211M |
    | ShiftSmart(mk)     |      62K |     352K |     442K |     211M |
    | ShiftSmart         |     6213 |    4356K |    4403K |     207M |
    | SimpSwap(mk)       |       18 |        3 |       26 |     211M |
    | SimpSwap           |        0 |       72 |       83 |     212M |
    | SimpSwapSmart(mk)  |      236 |       85 |      416 |     212M |
    | SimpSwapSmart      |       41 |      865 |     1064 |     211M |
    | Swap(mk)           |        2 |        0 |        2 |     211M |
    | Swap               |        0 |       12 |       12 |     212M |
    | SwapSmart(mk)      |       94 |       85 |      210 |     211M |
    | SwapSmart          |       17 |      829 |      910 |     211M |
    | Switch(mk)         |      544 |      14M |      14M |     197M |
    | Switch             |       55 |      15M |      15M |     197M |
    | SwitchSmart(mk)    |     6827 |     3945 |      12K |     212M |
    | SwitchSmart        |      738 |     270K |     276K |     211M |
    | TaskMove(mk)       |      131 |     9626 |     9809 |     211M |
    | TaskMove           |       22 |     6000 |     6111 |     212M |
    | TaskMoveSmart(mk)  |     1697 |      85K |      87K |     211M |
    | TaskMoveSmart      |      342 |      79K |      81K |     211M |
    | 2-Shift(mk)        |      712 |    1003K |    1004K |     210M |
    | 2-Shift            |       63 |    1175K |    1175K |     210M |
    | 2-ShiftSmart(mk)   |     7171 |    2427K |    2436K |     209M |
    | 2-ShiftSmart       |      757 |    1787K |    1792K |     210M |
    \----------------------------------------------------------------/

Best makespan.....: 241
N. of Iterations..: 5075534411
Total runtime.....: 3600.02s
Using Python-MIP package version 1.6.8
Começo a execução
    /-------------------------------------------------------------------------------\
    |    Makespan   |   Free Jobs   | Free Machines |    It. Time   |   Total Time  | 
    |-------------------------------------------------------------------------------|
    \-------------------------------------------------------------------------------/
Terminou a execução
