Instance....: instances/I_250_15_S_1-99_1.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |     2424 |     2424 |       0.00 | s0
    |        3 |        - |     2221 |     2221 |       0.00 | *
    |        8 |        - |     2180 |     2180 |       0.02 | *
    |       12 |        - |     2094 |     2094 |       0.02 | *
    |       19 |        - |     2084 |     2084 |       0.02 | *
    |       27 |        - |     2042 |     2042 |       0.02 | *
    |       28 |        - |     2031 |     2031 |       0.03 | *
    |       29 |        - |     1949 |     1949 |       0.03 | *
    |       40 |        - |     1916 |     1916 |       0.03 | *
    |       41 |        - |     1892 |     1892 |       0.03 | *
    |       42 |        - |     1836 |     1836 |       0.03 | *
    |       44 |        - |     1799 |     1799 |       0.03 | *
    |       45 |        - |     1779 |     1779 |       0.03 | *
    |       50 |        - |     1777 |     1777 |       0.03 | *
    |       53 |        - |     1708 |     1708 |       0.04 | *
    |       54 |        - |     1702 |     1702 |       0.04 | *
    |       56 |        - |     1699 |     1699 |       0.04 | *
    |       57 |        - |     1684 |     1684 |       0.04 | *
    |       59 |        - |     1679 |     1679 |       0.04 | *
    |       60 |        - |     1674 |     1674 |       0.04 | *
    |       68 |        - |     1673 |     1673 |       0.04 | *
    |       69 |        - |     1664 |     1664 |       0.04 | *
    |       70 |        - |     1656 |     1656 |       0.04 | *
    |       73 |        - |     1649 |     1649 |       0.04 | *
    |       74 |        - |     1638 |     1638 |       0.04 | *
    |       75 |        - |     1629 |     1629 |       0.04 | *
    |       77 |        - |     1617 |     1617 |       0.04 | *
    |       78 |        - |     1614 |     1614 |       0.04 | *
    |       80 |        - |     1600 |     1600 |       0.04 | *
    |       85 |        - |     1565 |     1565 |       0.04 | *
    |       93 |        - |     1564 |     1564 |       0.05 | *
    |       95 |        - |     1536 |     1536 |       0.05 | *
    |       99 |        - |     1515 |     1515 |       0.05 | *
    |      100 |        - |     1509 |     1509 |       0.05 | *
    |      104 |        - |     1502 |     1502 |       0.05 | *
    |      105 |        - |     1484 |     1484 |       0.05 | *
    |      107 |        - |     1483 |     1483 |       0.05 | *
    |      114 |        - |     1481 |     1481 |       0.05 | *
    |      115 |        - |     1478 |     1478 |       0.05 | *
    |      116 |        - |     1472 |     1472 |       0.05 | *
    |      117 |        - |     1471 |     1471 |       0.05 | *
    |      118 |        - |     1467 |     1467 |       0.05 | *
    |      121 |        - |     1421 |     1421 |       0.05 | *
    |      132 |        - |     1417 |     1417 |       0.05 | *
    |      133 |        - |     1414 |     1414 |       0.06 | *
    |      142 |        - |     1393 |     1393 |       0.06 | *
    |      148 |        - |     1385 |     1385 |       0.06 | *
    |      151 |        - |     1383 |     1383 |       0.06 | *
    |      159 |        - |     1376 |     1376 |       0.06 | *
    |      160 |        - |     1363 |     1363 |       0.06 | *
    |      161 |        - |     1362 |     1362 |       0.06 | *
    |      163 |        - |     1360 |     1360 |       0.06 | *
    |      173 |        - |     1356 |     1356 |       0.06 | *
    |      180 |        - |     1350 |     1350 |       0.06 | *
    |      189 |        - |     1346 |     1346 |       0.06 | *
    |      190 |        - |     1343 |     1343 |       0.06 | *
    |      194 |        - |     1336 |     1336 |       0.06 | *
    |      199 |        - |     1307 |     1307 |       0.06 | *
    |      234 |        - |     1304 |     1304 |       0.06 | *
    |      240 |        - |     1298 |     1298 |       0.06 | *
    |      243 |        - |     1288 |     1288 |       0.06 | *
    |      244 |        - |     1259 |     1259 |       0.07 | *
    |      254 |        - |     1258 |     1258 |       0.07 | *
    |      256 |        - |     1253 |     1253 |       0.07 | *
    |      264 |        - |     1250 |     1250 |       0.07 | *
    |      279 |        - |     1249 |     1249 |       0.07 | *
    |      281 |        - |     1229 |     1229 |       0.07 | *
    |      286 |        - |     1228 |     1228 |       0.07 | *
    |      301 |        - |     1216 |     1216 |       0.07 | *
    |      319 |        - |     1207 |     1207 |       0.07 | *
    |      330 |        - |     1194 |     1194 |       0.07 | *
    |      331 |        - |     1190 |     1190 |       0.07 | *
    |      336 |        - |     1183 |     1183 |       0.07 | *
    |      376 |        - |     1181 |     1181 |       0.07 | *
    |      377 |        - |     1176 |     1176 |       0.07 | *
    |      390 |        - |     1163 |     1163 |       0.07 | *
    |      396 |        - |     1162 |     1162 |       0.07 | *
    |      405 |        - |     1157 |     1157 |       0.08 | *
    |      409 |        - |     1155 |     1155 |       0.08 | *
    |      428 |        - |     1153 |     1153 |       0.08 | *
    |      462 |        - |     1148 |     1148 |       0.08 | *
    |      463 |        - |     1140 |     1140 |       0.08 | *
    |      466 |        - |     1138 |     1138 |       0.08 | *
    |      484 |        - |     1127 |     1127 |       0.08 | *
    |      485 |        - |     1117 |     1117 |       0.08 | *
    |      488 |        - |     1111 |     1111 |       0.08 | *
    |      491 |        - |     1109 |     1109 |       0.08 | *
    |      505 |        - |     1108 |     1108 |       0.08 | *
    |      509 |        - |     1103 |     1103 |       0.08 | *
    |      529 |        - |     1100 |     1100 |       0.08 | *
    |      539 |        - |     1097 |     1097 |       0.08 | *
    |      556 |        - |     1096 |     1096 |       0.08 | *
    |      565 |        - |     1094 |     1094 |       0.09 | *
    |      570 |        - |     1092 |     1092 |       0.09 | *
    |      587 |        - |     1084 |     1084 |       0.09 | *
    |      588 |        - |     1082 |     1082 |       0.09 | *
    |      610 |        - |     1080 |     1080 |       0.09 | *
    |      624 |        - |     1079 |     1079 |       0.09 | *
    |      635 |        - |     1078 |     1078 |       0.09 | *
    |      640 |        - |     1076 |     1076 |       0.09 | *
    |      646 |        - |     1073 |     1073 |       0.09 | *
    |      718 |        - |     1070 |     1070 |       0.09 | *
    |      720 |        - |     1067 |     1067 |       0.09 | *
    |      744 |        - |     1064 |     1064 |       0.09 | *
    |      745 |        - |     1061 |     1061 |       0.09 | *
    |      776 |        - |     1056 |     1056 |       0.09 | *
    |      777 |        - |     1055 |     1055 |       0.09 | *
    |      781 |        - |     1054 |     1054 |       0.09 | *
    |      789 |        - |     1046 |     1046 |       0.09 | *
    |      792 |        - |     1037 |     1037 |       0.09 | *
    |      794 |        - |     1036 |     1036 |       0.09 | *
    |      840 |        - |     1034 |     1034 |       0.10 | *
    |      853 |        - |     1033 |     1033 |       0.10 | *
    |      858 |        - |     1031 |     1031 |       0.10 | *
    |      877 |        - |     1026 |     1026 |       0.10 | *
    |      886 |        - |     1022 |     1022 |       0.10 | *
    |      890 |        - |     1019 |     1019 |       0.10 | *
    |      941 |        - |     1018 |     1018 |       0.10 | *
    |      955 |        - |     1017 |     1017 |       0.10 | *
    |      957 |        - |     1015 |     1015 |       0.10 | *
    |      965 |        - |     1014 |     1014 |       0.10 | *
    |      971 |        - |     1013 |     1013 |       0.10 | *
    |      981 |        - |     1001 |     1001 |       0.10 | *
    |     1015 |        - |      997 |      997 |       0.10 | *
    |     1026 |        - |      996 |      996 |       0.10 | *
    |     1038 |        - |      995 |      995 |       0.10 | *
    |     1048 |        - |      994 |      994 |       0.11 | *
    |     1052 |        - |      988 |      988 |       0.11 | *
    |     1079 |        - |      981 |      981 |       0.11 | *
    |     1112 |        - |      977 |      977 |       0.11 | *
    |     1124 |        - |      976 |      976 |       0.11 | *
    |     1136 |        - |      972 |      972 |       0.11 | *
    |     1159 |        - |      969 |      969 |       0.11 | *
    |     1164 |        - |      968 |      968 |       0.11 | *
    |     1168 |        - |      967 |      967 |       0.11 | *
    |     1172 |        - |      966 |      966 |       0.11 | *
    |     1184 |        - |      965 |      965 |       0.11 | *
    |     1211 |        - |      962 |      962 |       0.11 | *
    |     1213 |        - |      958 |      958 |       0.11 | *
    |     1275 |        - |      956 |      956 |       0.11 | *
    |     1285 |        - |      953 |      953 |       0.11 | *
    |     1286 |        - |      945 |      945 |       0.11 | *
    |     1304 |        - |      944 |      944 |       0.11 | *
    |     1306 |        - |      942 |      942 |       0.11 | *
    |     1313 |        - |      941 |      941 |       0.11 | *
    |     1328 |        - |      940 |      940 |       0.12 | *
    |     1329 |        - |      938 |      938 |       0.12 | *
    |     1331 |        - |      936 |      936 |       0.12 | *
    |     1391 |        - |      935 |      935 |       0.12 | *
    |     1403 |        - |      933 |      933 |       0.12 | *
    |     1433 |        - |      930 |      930 |       0.12 | *
    |     1443 |        - |      928 |      928 |       0.12 | *
    |     1462 |        - |      923 |      923 |       0.12 | *
    |     1465 |        - |      919 |      919 |       0.12 | *
    |     1491 |        - |      913 |      913 |       0.12 | *
    |     1498 |        - |      911 |      911 |       0.12 | *
    |     1517 |        - |      909 |      909 |       0.12 | *
    |     1527 |        - |      908 |      908 |       0.12 | *
    |     1535 |        - |      907 |      907 |       0.12 | *
    |     1555 |        - |      905 |      905 |       0.12 | *
    |     1575 |        - |      903 |      903 |       0.12 | *
    |     1599 |        - |      901 |      901 |       0.12 | *
    |     1614 |        - |      899 |      899 |       0.12 | *
    |     1626 |        - |      898 |      898 |       0.13 | *
    |     1635 |        - |      897 |      897 |       0.13 | *
    |     1654 |        - |      896 |      896 |       0.13 | *
    |     1659 |        - |      892 |      892 |       0.13 | *
    |     1681 |        - |      891 |      891 |       0.13 | *
    |     1693 |        - |      884 |      884 |       0.13 | *
    |     1713 |        - |      883 |      883 |       0.13 | *
    |     1788 |        - |      881 |      881 |       0.13 | *
    |     1815 |        - |      879 |      879 |       0.13 | *
    |     1830 |        - |      876 |      876 |       0.13 | *
    |     1839 |        - |      873 |      873 |       0.13 | *
    |     1849 |        - |      869 |      869 |       0.13 | *
    |     1866 |        - |      868 |      868 |       0.13 | *
    |     1877 |        - |      867 |      867 |       0.13 | *
    |     1902 |        - |      866 |      866 |       0.14 | *
    |     1906 |        - |      864 |      864 |       0.14 | *
    |     1964 |        - |      862 |      862 |       0.14 | *
    |     1979 |        - |      861 |      861 |       0.14 | *
    |     1983 |        - |      859 |      859 |       0.14 | *
    |     2002 |        - |      858 |      858 |       0.14 | *
    |     2023 |        - |      853 |      853 |       0.14 | *
    |     2035 |        - |      852 |      852 |       0.14 | *
    |     2052 |        - |      850 |      850 |       0.14 | *
    |     2064 |        - |      849 |      849 |       0.14 | *
    |     2065 |        - |      848 |      848 |       0.14 | *
    |     2094 |        - |      847 |      847 |       0.14 | *
    |     2101 |        - |      845 |      845 |       0.14 | *
    |     2128 |        - |      841 |      841 |       0.14 | *
    |     2137 |        - |      840 |      840 |       0.14 | *
    |     2199 |        - |      839 |      839 |       0.14 | *
    |     2247 |        - |      837 |      837 |       0.14 | *
    |     2304 |        - |      834 |      834 |       0.15 | *
    |     2307 |        - |      833 |      833 |       0.15 | *
    |     2310 |        - |      830 |      830 |       0.15 | *
    |     2325 |        - |      829 |      829 |       0.15 | *
    |     2353 |        - |      828 |      828 |       0.15 | *
    |     2398 |        - |      824 |      824 |       0.15 | *
    |     2405 |        - |      817 |      817 |       0.15 | *
    |     2500 |        - |      816 |      816 |       0.15 | *
    |     2580 |        - |      815 |      815 |       0.15 | *
    |     2584 |        - |      814 |      814 |       0.15 | *
    |     2598 |        - |      813 |      813 |       0.15 | *
    |     2599 |        - |      808 |      808 |       0.15 | *
    |     2629 |        - |      806 |      806 |       0.15 | *
    |     2856 |        - |      805 |      805 |       0.15 | *
    |     2875 |        - |      803 |      803 |       0.16 | *
    |     2894 |        - |      801 |      801 |       0.16 | *
    |     2914 |        - |      793 |      793 |       0.16 | *
    |     2980 |        - |      790 |      790 |       0.16 | *
    |     2983 |        - |      789 |      789 |       0.16 | *
    |     3176 |        - |      788 |      788 |       0.16 | *
    |     3443 |        - |      785 |      785 |       0.16 | *
    |     3477 |        - |      783 |      783 |       0.16 | *
    |     3522 |        - |      782 |      782 |       0.16 | *
    |     3551 |        - |      781 |      781 |       0.16 | *
    |     3555 |        - |      780 |      780 |       0.17 | *
    |     3563 |        - |      779 |      779 |       0.17 | *
    |     3572 |        - |      777 |      777 |       0.17 | *
    |     3726 |        - |      775 |      775 |       0.17 | *
    |     3729 |        - |      773 |      773 |       0.17 | *
    |     3731 |        - |      772 |      772 |       0.17 | *
    |     3751 |        - |      771 |      771 |       0.17 | *
    |     3772 |        - |      767 |      767 |       0.17 | *
    |     3803 |        - |      766 |      766 |       0.17 | *
    |     3811 |        - |      765 |      765 |       0.17 | *
    |     3837 |        - |      761 |      761 |       0.17 | *
    |     3856 |        - |      760 |      760 |       0.17 | *
    |     3888 |        - |      758 |      758 |       0.17 | *
    |     4056 |        - |      757 |      757 |       0.17 | *
    |     4069 |        - |      756 |      756 |       0.17 | *
    |     4113 |        - |      752 |      752 |       0.18 | *
    |     4229 |        - |      751 |      751 |       0.18 | *
    |     4311 |        - |      750 |      750 |       0.18 | *
    |     4338 |        - |      749 |      749 |       0.18 | *
    |     4414 |        - |      747 |      747 |       0.18 | *
    |     4489 |        - |      746 |      746 |       0.18 | *
    |     4599 |        - |      742 |      742 |       0.18 | *
    |     4628 |        - |      741 |      741 |       0.18 | *
    |     4746 |        - |      737 |      737 |       0.18 | *
    |     4818 |        - |      736 |      736 |       0.18 | *
    |     4823 |        - |      733 |      733 |       0.18 | *
    |     4866 |        - |      732 |      732 |       0.18 | *
    |     4942 |        - |      731 |      731 |       0.18 | *
    |     4958 |        - |      729 |      729 |       0.19 | *
    |     4969 |        - |      728 |      728 |       0.19 | *
    |     5146 |        - |      726 |      726 |       0.19 | *
    |     5399 |        - |      725 |      725 |       0.19 | *
    |     5428 |        - |      723 |      723 |       0.19 | *
    |     5430 |        - |      721 |      721 |       0.19 | *
    |     5646 |        - |      719 |      719 |       0.19 | *
    |     5834 |        - |      715 |      715 |       0.19 | *
    |     5839 |        - |      712 |      712 |       0.19 | *
    |     5998 |        - |      710 |      710 |       0.19 | *
    |     6001 |        - |      709 |      709 |       0.19 | *
    |     6011 |        - |      707 |      707 |       0.19 | *
    |     6024 |        - |      706 |      706 |       0.19 | *
    |     6043 |        - |      705 |      705 |       0.20 | *
    |     6047 |        - |      704 |      704 |       0.20 | *
    |     6093 |        - |      702 |      702 |       0.20 | *
    |     6121 |        - |      700 |      700 |       0.20 | *
    |     6200 |        - |      697 |      697 |       0.20 | *
    |     6222 |        - |      696 |      696 |       0.20 | *
    |     6266 |        - |      695 |      695 |       0.20 | *
    |     6529 |        - |      691 |      691 |       0.20 | *
    |     6553 |        - |      690 |      690 |       0.20 | *
    |     6971 |        - |      689 |      689 |       0.20 | *
    |     7030 |        - |      687 |      687 |       0.20 | *
    |     7066 |        - |      686 |      686 |       0.20 | *
    |     7067 |        - |      685 |      685 |       0.20 | *
    |     7116 |        - |      682 |      682 |       0.21 | *
    |     7119 |        - |      679 |      679 |       0.21 | *
    |     7123 |        - |      678 |      678 |       0.21 | *
    |     7321 |        - |      677 |      677 |       0.21 | *
    |     7624 |        - |      673 |      673 |       0.21 | *
    |     7630 |        - |      672 |      672 |       0.21 | *
    |     7657 |        - |      666 |      666 |       0.21 | *
    |     7662 |        - |      665 |      665 |       0.21 | *
    |     7697 |        - |      663 |      663 |       0.21 | *
    |     7710 |        - |      661 |      661 |       0.21 | *
    |     7802 |        - |      660 |      660 |       0.21 | *
    |     7813 |        - |      659 |      659 |       0.21 | *
    |     7863 |        - |      657 |      657 |       0.21 | *
    |     7876 |        - |      655 |      655 |       0.21 | *
    |     8027 |        - |      654 |      654 |       0.21 | *
    |     8235 |        - |      652 |      652 |       0.21 | *
    |     8727 |        - |      649 |      649 |       0.21 | *
    |     8842 |        - |      646 |      646 |       0.22 | *
    |     9008 |        - |      645 |      645 |       0.22 | *
    |     9023 |        - |      643 |      643 |       0.22 | *
    |     9048 |        - |      640 |      640 |       0.22 | *
    |     9114 |        - |      638 |      638 |       0.22 | *
    |     9200 |        - |      637 |      637 |       0.22 | *
    |     9300 |        - |      627 |      627 |       0.22 | *
    |     9453 |        - |      622 |      622 |       0.22 | *
    |     9461 |        - |      621 |      621 |       0.22 | *
    |     9498 |        - |      620 |      620 |       0.22 | *
    |     9502 |        - |      619 |      619 |       0.22 | *
    |     9504 |        - |      617 |      617 |       0.22 | *
    |     9506 |        - |      616 |      616 |       0.22 | *
    |     9531 |        - |      614 |      614 |       0.22 | *
    |     9543 |        - |      610 |      610 |       0.22 | *
    |     9545 |        - |      609 |      609 |       0.22 | *
    |     9579 |        - |      608 |      608 |       0.22 | *
    |     9762 |        - |      607 |      607 |       0.22 | *
    |     9773 |        - |      606 |      606 |       0.22 | *
    |     9851 |        - |      605 |      605 |       0.22 | *
    |     9856 |        - |      600 |      600 |       0.22 | *
    |     9886 |        - |      599 |      599 |       0.22 | *
    |      10K |        - |      592 |      592 |       0.23 | *
    |      11K |        - |      591 |      591 |       0.23 | *
    |      11K |        - |      590 |      590 |       0.23 | *
    |      11K |        - |      588 |      588 |       0.23 | *
    |      11K |        - |      586 |      586 |       0.23 | *
    |      11K |        - |      585 |      585 |       0.23 | *
    |      11K |        - |      584 |      584 |       0.23 | *
    |      12K |        - |      583 |      583 |       0.23 | *
    |      12K |        - |      582 |      582 |       0.23 | *
    |      12K |        - |      581 |      581 |       0.24 | *
    |      12K |        - |      580 |      580 |       0.24 | *
    |      12K |        - |      578 |      578 |       0.24 | *
    |      12K |        - |      576 |      576 |       0.24 | *
    |      12K |        - |      575 |      575 |       0.24 | *
    |      12K |        - |      574 |      574 |       0.24 | *
    |      12K |        - |      572 |      572 |       0.24 | *
    |      12K |        - |      571 |      571 |       0.24 | *
    |      12K |        - |      570 |      570 |       0.24 | *
    |      12K |        - |      569 |      569 |       0.24 | *
    |      12K |        - |      568 |      568 |       0.24 | *
    |      12K |        - |      564 |      564 |       0.24 | *
    |      12K |        - |      563 |      563 |       0.24 | *
    |      12K |        - |      561 |      561 |       0.24 | *
    |      13K |        - |      557 |      557 |       0.25 | *
    |      13K |        - |      555 |      555 |       0.25 | *
    |      13K |        - |      553 |      553 |       0.25 | *
    |      13K |        - |      551 |      551 |       0.25 | *
    |      13K |        - |      550 |      550 |       0.25 | *
    |      14K |        - |      548 |      548 |       0.25 | *
    |      14K |        - |      546 |      546 |       0.25 | *
    |      14K |        - |      545 |      545 |       0.25 | *
    |      14K |        - |      543 |      543 |       0.26 | *
    |      14K |        - |      541 |      541 |       0.26 | *
    |      15K |        - |      539 |      539 |       0.26 | *
    |      15K |        - |      538 |      538 |       0.26 | *
    |      15K |        - |      537 |      537 |       0.26 | *
    |      15K |        - |      535 |      535 |       0.26 | *
    |      18K |        - |      534 |      534 |       0.27 | *
    |      18K |        - |      533 |      533 |       0.27 | *
    |      18K |        - |      532 |      532 |       0.27 | *
    |      18K |        - |      531 |      531 |       0.27 | *
    |      18K |        - |      529 |      529 |       0.27 | *
    |      19K |        - |      528 |      528 |       0.27 | *
    |      19K |        - |      527 |      527 |       0.27 | *
    |      20K |        - |      526 |      526 |       0.27 | *
    |      20K |        - |      525 |      525 |       0.28 | *
    |      20K |        - |      524 |      524 |       0.28 | *
    |      20K |        - |      523 |      523 |       0.28 | *
    |      20K |        - |      521 |      521 |       0.28 | *
    |      20K |        - |      520 |      520 |       0.28 | *
    |      21K |        - |      518 |      518 |       0.28 | *
    |      21K |        - |      517 |      517 |       0.28 | *
    |      21K |        - |      514 |      514 |       0.28 | *
    |      21K |        - |      513 |      513 |       0.28 | *
    |      22K |        - |      512 |      512 |       0.29 | *
    |      22K |        - |      510 |      510 |       0.29 | *
    |      22K |        - |      509 |      509 |       0.29 | *
    |      22K |        - |      508 |      508 |       0.29 | *
    |      22K |        - |      507 |      507 |       0.29 | *
    |      22K |        - |      505 |      505 |       0.29 | *
    |      23K |        - |      504 |      504 |       0.29 | *
    |      23K |        - |      503 |      503 |       0.29 | *
    |      23K |        - |      501 |      501 |       0.29 | *
    |      23K |        - |      500 |      500 |       0.29 | *
    |      23K |        - |      499 |      499 |       0.29 | *
    |      23K |        - |      494 |      494 |       0.29 | *
    |      23K |        - |      493 |      493 |       0.29 | *
    |      24K |        - |      492 |      492 |       0.29 | *
    |      24K |        - |      491 |      491 |       0.29 | *
    |      24K |        - |      488 |      488 |       0.29 | *
    |      25K |        - |      487 |      487 |       0.30 | *
    |      26K |        - |      486 |      486 |       0.30 | *
    |      27K |        - |      485 |      485 |       0.30 | *
    |      27K |        - |      482 |      482 |       0.30 | *
    |      27K |        - |      481 |      481 |       0.30 | *
    |      28K |        - |      480 |      480 |       0.30 | *
    |      28K |        - |      479 |      479 |       0.30 | *
    |      29K |        - |      476 |      476 |       0.30 | *
    |      29K |        - |      475 |      475 |       0.30 | *
    |      29K |        - |      474 |      474 |       0.30 | *
    |      29K |        - |      473 |      473 |       0.30 | *
    |      31K |        - |      471 |      471 |       0.31 | *
    |      31K |        - |      469 |      469 |       0.31 | *
    |      31K |        - |      468 |      468 |       0.31 | *
    |      31K |        - |      466 |      466 |       0.31 | *
    |      31K |        - |      464 |      464 |       0.31 | *
    |      31K |        - |      463 |      463 |       0.31 | *
    |      33K |        - |      462 |      462 |       0.31 | *
    |      33K |        - |      461 |      461 |       0.31 | *
    |      34K |        - |      460 |      460 |       0.32 | *
    |      34K |        - |      457 |      457 |       0.32 | *
    |      35K |        - |      456 |      456 |       0.32 | *
    |      35K |        - |      455 |      455 |       0.32 | *
    |      35K |        - |      452 |      452 |       0.32 | *
    |      35K |        - |      449 |      449 |       0.32 | *
    |      35K |        - |      447 |      447 |       0.32 | *
    |      36K |        - |      446 |      446 |       0.32 | *
    |      36K |        - |      444 |      444 |       0.32 | *
    |      36K |        - |      443 |      443 |       0.32 | *
    |      36K |        - |      442 |      442 |       0.32 | *
    |      40K |        - |      441 |      441 |       0.33 | *
    |      40K |        - |      440 |      440 |       0.33 | *
    |      40K |        - |      438 |      438 |       0.33 | *
    |      40K |        - |      437 |      437 |       0.33 | *
    |      41K |        - |      436 |      436 |       0.33 | *
    |      41K |        - |      435 |      435 |       0.33 | *
    |      42K |        - |      434 |      434 |       0.33 | *
    |      43K |        - |      433 |      433 |       0.33 | *
    |      44K |        - |      432 |      432 |       0.34 | *
    |      44K |        - |      431 |      431 |       0.34 | *
    |      44K |        - |      429 |      429 |       0.34 | *
    |      45K |        - |      428 |      428 |       0.34 | *
    |      46K |        - |      427 |      427 |       0.34 | *
    |      48K |        - |      426 |      426 |       0.35 | *
    |      48K |        - |      425 |      425 |       0.35 | *
    |      49K |        - |      423 |      423 |       0.35 | *
    |      49K |        - |      422 |      422 |       0.35 | *
    |      50K |        - |      421 |      421 |       0.35 | *
    |      52K |        - |      420 |      420 |       0.36 | *
    |      53K |        - |      419 |      419 |       0.36 | *
    |      53K |        - |      418 |      418 |       0.36 | *
    |      55K |        - |      417 |      417 |       0.37 | *
    |      61K |        - |      416 |      416 |       0.39 | *
    |      62K |        - |      415 |      415 |       0.39 | *
    |      62K |        - |      414 |      414 |       0.39 | *
    |      62K |        - |      412 |      412 |       0.39 | *
    |      64K |        - |      410 |      410 |       0.40 | *
    |      64K |        - |      408 |      408 |       0.40 | *
    |      65K |        - |      407 |      407 |       0.40 | *
    |      66K |        - |      406 |      406 |       0.40 | *
    |      67K |        - |      405 |      405 |       0.41 | *
    |      68K |        - |      404 |      404 |       0.41 | *
    |      76K |        - |      403 |      403 |       0.43 | *
    |      77K |        - |      402 |      402 |       0.43 | *
    |      78K |        - |      400 |      400 |       0.43 | *
    |      83K |        - |      398 |      398 |       0.44 | *
    |      83K |        - |      397 |      397 |       0.45 | *
    |      83K |        - |      396 |      396 |       0.45 | *
    |      83K |        - |      395 |      395 |       0.45 | *
    |      84K |        - |      394 |      394 |       0.45 | *
    |      85K |        - |      392 |      392 |       0.45 | *
    |      85K |        - |      391 |      391 |       0.45 | *
    |      86K |        - |      390 |      390 |       0.45 | *
    |      86K |        - |      388 |      388 |       0.46 | *
    |      86K |        - |      387 |      387 |       0.46 | *
    |      86K |        - |      383 |      383 |       0.46 | *
    |      87K |        - |      382 |      382 |       0.46 | *
    |      87K |        - |      381 |      381 |       0.46 | *
    |      90K |        - |      380 |      380 |       0.47 | *
    |      91K |        - |      379 |      379 |       0.47 | *
    |      91K |        - |      378 |      378 |       0.47 | *
    |      91K |        - |      376 |      376 |       0.47 | *
    |      91K |        - |      375 |      375 |       0.47 | *
    |      92K |        - |      374 |      374 |       0.47 | *
    |     103K |        - |      373 |      373 |       0.52 | *
    |     103K |        - |      372 |      372 |       0.52 | *
    |     103K |        - |      370 |      370 |       0.52 | *
    |     104K |        - |      369 |      369 |       0.52 | *
    |     104K |        - |      367 |      367 |       0.53 | *
    |     106K |        - |      366 |      366 |       0.53 | *
    |     106K |        - |      365 |      365 |       0.53 | *
    |     107K |        - |      364 |      364 |       0.54 | *
    |     108K |        - |      363 |      363 |       0.54 | *
    |     108K |        - |      362 |      362 |       0.55 | *
    |     108K |        - |      360 |      360 |       0.55 | *
    |     110K |        - |      359 |      359 |       0.56 | *
    |     114K |        - |      358 |      358 |       0.57 | *
    |     120K |        - |      357 |      357 |       0.60 | *
    |     120K |        - |      356 |      356 |       0.60 | *
    |     122K |        - |      354 |      354 |       0.61 | *
    |     124K |        - |      352 |      352 |       0.62 | *
    |     125K |        - |      350 |      350 |       0.62 | *
    |     125K |        - |      349 |      349 |       0.62 | *
    |     126K |        - |      348 |      348 |       0.63 | *
    |     126K |        - |      347 |      347 |       0.63 | *
    |     126K |        - |      346 |      346 |       0.63 | *
    |     128K |        - |      345 |      345 |       0.64 | *
    |     128K |        - |      344 |      344 |       0.65 | *
    |     130K |        - |      343 |      343 |       0.65 | *
    |     133K |        - |      342 |      342 |       0.67 | *
    |     133K |        - |      341 |      341 |       0.67 | *
    |     136K |        - |      340 |      340 |       0.69 | *
    |     137K |        - |      339 |      339 |       0.69 | *
    |     139K |        - |      337 |      337 |       0.70 | *
