Instance....: instances/I_150_20_S_1-124_9.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |     1375 |        - |      476 |      476 |       0.10 | *
    |     1386 |        - |      473 |      473 |       0.10 | *
    |     1387 |        - |      471 |      471 |       0.10 | *
    |     1432 |        - |      470 |      470 |       0.10 | *
    |     1439 |        - |      469 |      469 |       0.10 | *
    |     1467 |        - |      468 |      468 |       0.10 | *
    |     1480 |        - |      465 |      465 |       0.10 | *
    |     1538 |        - |      464 |      464 |       0.10 | *
    |     1540 |        - |      463 |      463 |       0.10 | *
    |     1581 |        - |      457 |      457 |       0.10 | *
    |     1590 |        - |      454 |      454 |       0.11 | *
    |     1594 |        - |      452 |      452 |       0.11 | *
    |     1597 |        - |      445 |      445 |       0.11 | *
    |     1609 |        - |      442 |      442 |       0.11 | *
    |     1610 |        - |      440 |      440 |       0.11 | *
    |     1650 |        - |      439 |      439 |       0.11 | *
    |     1684 |        - |      438 |      438 |       0.11 | *
    |     1687 |        - |      435 |      435 |       0.11 | *
    |     1731 |        - |      434 |      434 |       0.11 | *
    |     1759 |        - |      432 |      432 |       0.11 | *
    |     1825 |        - |      429 |      429 |       0.11 | *
    |     1884 |        - |      427 |      427 |       0.11 | *
    |     1893 |        - |      426 |      426 |       0.11 | *
    |     1909 |        - |      425 |      425 |       0.12 | *
    |     1958 |        - |      424 |      424 |       0.12 | *
    |     1959 |        - |      423 |      423 |       0.12 | *
    |     1969 |        - |      418 |      418 |       0.12 | *
    |     2063 |        - |      417 |      417 |       0.12 | *
    |     2215 |        - |      416 |      416 |       0.12 | *
    |     2220 |        - |      411 |      411 |       0.12 | *
    |     2237 |        - |      409 |      409 |       0.12 | *
    |     2295 |        - |      408 |      408 |       0.12 | *
    |     2307 |        - |      406 |      406 |       0.12 | *
    |     2311 |        - |      405 |      405 |       0.12 | *
    |     2313 |        - |      404 |      404 |       0.12 | *
    |     2375 |        - |      403 |      403 |       0.12 | *
    |     2386 |        - |      402 |      402 |       0.12 | *
    |     2435 |        - |      401 |      401 |       0.13 | *
    |     2502 |        - |      400 |      400 |       0.13 | *
    |     2503 |        - |      399 |      399 |       0.13 | *
    |     2563 |        - |      397 |      397 |       0.13 | *
    |     2590 |        - |      395 |      395 |       0.13 | *
    |     2611 |        - |      392 |      392 |       0.13 | *
    |     2630 |        - |      386 |      386 |       0.13 | *
    |     2631 |        - |      384 |      384 |       0.13 | *
    |     2671 |        - |      379 |      379 |       0.13 | *
    |     2711 |        - |      377 |      377 |       0.13 | *
    |     2722 |        - |      375 |      375 |       0.13 | *
    |     2757 |        - |      373 |      373 |       0.13 | *
    |     2872 |        - |      372 |      372 |       0.13 | *
    |     3094 |        - |      371 |      371 |       0.14 | *
    |     3136 |        - |      369 |      369 |       0.14 | *
    |     3209 |        - |      368 |      368 |       0.14 | *
    |     3469 |        - |      367 |      367 |       0.14 | *
    |     3649 |        - |      365 |      365 |       0.14 | *
    |     3661 |        - |      363 |      363 |       0.14 | *
    |     3688 |        - |      360 |      360 |       0.14 | *
    |     4314 |        - |      359 |      359 |       0.15 | *
    |     4567 |        - |      358 |      358 |       0.15 | *
    |     4620 |        - |      357 |      357 |       0.15 | *
    |     4728 |        - |      356 |      356 |       0.15 | *
    |     4814 |        - |      355 |      355 |       0.15 | *
    |     4842 |        - |      353 |      353 |       0.15 | *
    |     4965 |        - |      352 |      352 |       0.15 | *
    |     4979 |        - |      351 |      351 |       0.15 | *
    |     5366 |        - |      349 |      349 |       0.15 | *
    |     5428 |        - |      346 |      346 |       0.15 | *
    |     5627 |        - |      343 |      343 |       0.15 | *
    |     5703 |        - |      342 |      342 |       0.15 | *
    |     5714 |        - |      340 |      340 |       0.15 | *
    |     5811 |        - |      337 |      337 |       0.15 | *
    |     5930 |        - |      336 |      336 |       0.15 | *
    |     5938 |        - |      335 |      335 |       0.15 | *
    |     5958 |        - |      331 |      331 |       0.15 | *
    |     5990 |        - |      328 |      328 |       0.15 | *
    |     6028 |        - |      326 |      326 |       0.16 | *
    |     6057 |        - |      324 |      324 |       0.16 | *
    |     6154 |        - |      323 |      323 |       0.16 | *
    |     6208 |        - |      321 |      321 |       0.16 | *
    |     6248 |        - |      318 |      318 |       0.16 | *
    |     6315 |        - |      317 |      317 |       0.16 | *
    |     6318 |        - |      314 |      314 |       0.16 | *
    |     6331 |        - |      311 |      311 |       0.16 | *
    |     6389 |        - |      310 |      310 |       0.16 | *
    |     6421 |        - |      308 |      308 |       0.16 | *
    |     6548 |        - |      304 |      304 |       0.16 | *
    |     6614 |        - |      303 |      303 |       0.16 | *
    |     6817 |        - |      301 |      301 |       0.16 | *
    |     6845 |        - |      300 |      300 |       0.16 | *
    |     6851 |        - |      299 |      299 |       0.16 | *
    |     7110 |        - |      298 |      298 |       0.16 | *
    |     7130 |        - |      297 |      297 |       0.17 | *
    |     7156 |        - |      292 |      292 |       0.17 | *
    |     7175 |        - |      291 |      291 |       0.17 | *
    |     7192 |        - |      290 |      290 |       0.17 | *
    |     7289 |        - |      288 |      288 |       0.17 | *
    |     7394 |        - |      287 |      287 |       0.17 | *
    |     7484 |        - |      285 |      285 |       0.17 | *
    |     7499 |        - |      284 |      284 |       0.17 | *
    |     7897 |        - |      283 |      283 |       0.17 | *
    |     7973 |        - |      281 |      281 |       0.17 | *
    |     8040 |        - |      279 |      279 |       0.17 | *
    |     8060 |        - |      277 |      277 |       0.17 | *
    |     8124 |        - |      274 |      274 |       0.17 | *
    |     8167 |        - |      272 |      272 |       0.17 | *
    |     8180 |        - |      270 |      270 |       0.18 | *
    |     8234 |        - |      269 |      269 |       0.18 | *
    |     8300 |        - |      268 |      268 |       0.18 | *
    |     8325 |        - |      267 |      267 |       0.18 | *
    |     8395 |        - |      266 |      266 |       0.18 | *
    |     8554 |        - |      264 |      264 |       0.18 | *
    |     8688 |        - |      262 |      262 |       0.18 | *
    |     8797 |        - |      261 |      261 |       0.18 | *
    |     8829 |        - |      260 |      260 |       0.18 | *
    |     8945 |        - |      259 |      259 |       0.18 | *
    |      10K |        - |      257 |      257 |       0.18 | *
    |      10K |        - |      256 |      256 |       0.18 | *
    |      10K |        - |      255 |      255 |       0.18 | *
    |      12K |        - |      254 |      254 |       0.19 | *
    |      12K |        - |      253 |      253 |       0.19 | *
    |      13K |        - |      252 |      252 |       0.19 | *
    |      13K |        - |      251 |      251 |       0.19 | *
    |      13K |        - |      250 |      250 |       0.19 | *
    |      14K |        - |      249 |      249 |       0.19 | *
    |      14K |        - |      247 |      247 |       0.19 | *
    |      14K |        - |      246 |      246 |       0.19 | *
    |      15K |        - |      245 |      245 |       0.20 | *
    |      16K |        - |      244 |      244 |       0.20 | *
    |      16K |        - |      242 |      242 |       0.20 | *
    |      16K |        - |      241 |      241 |       0.20 | *
    |      18K |        - |      240 |      240 |       0.20 | *
    |      18K |        - |      239 |      239 |       0.20 | *
    |      18K |        - |      238 |      238 |       0.21 | *
    |      18K |        - |      237 |      237 |       0.21 | *
    |      19K |        - |      236 |      236 |       0.21 | *
    |      19K |        - |      235 |      235 |       0.21 | *
    |      20K |        - |      234 |      234 |       0.21 | *
    |      20K |        - |      233 |      233 |       0.21 | *
    |      20K |        - |      231 |      231 |       0.21 | *
    |      21K |        - |      230 |      230 |       0.22 | *
    |      23K |        - |      227 |      227 |       0.22 | *
    |      25K |        - |      225 |      225 |       0.22 | *
    |      26K |        - |      223 |      223 |       0.23 | *
    |      26K |        - |      222 |      222 |       0.23 | *
    |      27K |        - |      221 |      221 |       0.23 | *
    |      28K |        - |      220 |      220 |       0.23 | *
    |      29K |        - |      219 |      219 |       0.24 | *
    |      31K |        - |      218 |      218 |       0.24 | *
    |      31K |        - |      217 |      217 |       0.24 | *
    |      33K |        - |      216 |      216 |       0.25 | *
    |      33K |        - |      215 |      215 |       0.25 | *
    |      33K |        - |      213 |      213 |       0.25 | *
    |      33K |        - |      211 |      211 |       0.25 | *
    |      34K |        - |      210 |      210 |       0.25 | *
    |      36K |        - |      209 |      209 |       0.25 | *
    |      36K |        - |      207 |      207 |       0.25 | *
    |      36K |        - |      206 |      206 |       0.26 | *
    |      37K |        - |      205 |      205 |       0.26 | *
    |      41K |        - |      203 |      203 |       0.27 | *
    |      42K |        - |      202 |      202 |       0.27 | *
    |      43K |        - |      201 |      201 |       0.27 | *
    |      52K |        - |      200 |      200 |       0.28 | *
    |      53K |        - |      199 |      199 |       0.29 | *
    |      74K |        - |      197 |      197 |       0.31 | *
    |      76K |        - |      196 |      196 |       0.31 | *
    |      76K |        - |      195 |      195 |       0.31 | *
    |      78K |        - |      194 |      194 |       0.31 | *
    |      78K |        - |      193 |      193 |       0.31 | *
    |      79K |        - |      192 |      192 |       0.31 | *
    |      82K |        - |      191 |      191 |       0.32 | *
    |      84K |        - |      190 |      190 |       0.32 | *
    |      94K |        - |      189 |      189 |       0.34 | *
    |      99K |        - |      188 |      188 |       0.35 | *
    |      99K |        - |      187 |      187 |       0.36 | *
    |     100K |        - |      186 |      186 |       0.36 | *
    |     101K |        - |      185 |      185 |       0.36 | *
    |     108K |        - |      183 |      183 |       0.39 | *
    |     111K |        - |      182 |      182 |       0.39 | *
    |     111K |        - |      178 |      178 |       0.40 | *
    |     127K |        - |      177 |      177 |       0.44 | *
    |     164K |        - |      176 |      176 |       0.57 | *
    |     175K |        - |      173 |      173 |       0.60 | *
    |     180K |        - |      172 |      172 |       0.62 | *
    |     181K |        - |      171 |      171 |       0.62 | *
    |     201K |        - |      170 |      170 |       0.69 | *
    |     201K |        - |      169 |      169 |       0.69 | *
    |     202K |        - |      168 |      168 |       0.69 | *
    |     207K |        - |      167 |      167 |       0.71 | *
    |     212K |        - |      166 |      166 |       0.73 | *
    |     213K |        - |      165 |      165 |       0.73 | *
    |     222K |        - |      164 |      164 |       0.77 | *
    |     237K |        - |      163 |      163 |       0.82 | *
    |     274K |        - |      162 |      162 |       0.91 | *
    |     274K |        - |      161 |      161 |       0.91 | *
    |     345K |        - |      160 |      160 |       1.03 | *
    |     347K |        - |      159 |      159 |       1.03 | *
    |     382K |        - |      158 |      158 |       1.08 | *
    |     385K |        - |      157 |      157 |       1.08 | *
    |     386K |        - |      156 |      156 |       1.08 | *
    |     392K |        - |      153 |      153 |       1.09 | *
    |     431K |        - |      152 |      152 |       1.13 | *
    |     452K |        - |      151 |      151 |       1.15 | *
    |     513K |        - |      150 |      150 |       1.24 | *
    |     528K |        - |      149 |      149 |       1.27 | *
    |     565K |        - |      148 |      148 |       1.33 | *
    |     567K |        - |      147 |      147 |       1.34 | *
    |     576K |        - |      146 |      146 |       1.35 | *
    |     599K |        - |      145 |      145 |       1.39 | *
    |     663K |        - |      144 |      144 |       1.48 | *
    |     668K |        - |      142 |      142 |       1.49 | *
    |     674K |        - |      141 |      141 |       1.50 | *
    |     748K |        - |      140 |      140 |       1.58 | *
    |     769K |        - |      139 |      139 |       1.60 | *
    |     858K |        - |      138 |      138 |       1.69 | *
    |     869K |        - |      137 |      137 |       1.71 | *
    |     869K |        - |      136 |      136 |       1.71 | *
    |     874K |        - |      135 |      135 |       1.72 | *
    |     948K |        - |      134 |      134 |       1.80 | *
    |     960K |        - |      133 |      133 |       1.82 | *
    |     960K |        - |      132 |      132 |       1.82 | *
    |     961K |        - |      131 |      131 |       1.82 | *
    |     962K |        - |      130 |      130 |       1.82 | *
    |     979K |        - |      129 |      129 |       1.84 | *
    |     995K |        - |      128 |      128 |       1.86 | *
    |    1060K |        - |      127 |      127 |       1.93 | *
    |    1733K |        - |      126 |      126 |       2.57 | *
    |    2260K |        - |      125 |      125 |       3.20 | *
    |    3489K |        - |      124 |      124 |       4.21 | *
    |    4752K |        - |      123 |      123 |       5.05 | *
    |    4753K |        - |      122 |      122 |       5.06 | *
    |    6440K |        - |      121 |      121 |       6.28 | *
    |    8036K |        - |      120 |      120 |       7.46 | *
    |    8036K |        - |      119 |      119 |       7.46 | *
    |    9879K |        - |      118 |      118 |       8.71 | *
    |    9883K |        - |      117 |      117 |       8.71 | *
    |    9917K |        - |      116 |      116 |       8.74 | *
    |    9917K |        - |      115 |      115 |       8.74 | *
    |      15M |        - |      114 |      114 |      12.22 | *
    |      27M |        - |      113 |      113 |      20.15 | *
    |      30M |        - |      111 |      111 |      22.33 | *
    |      33M |        - |      110 |      110 |      24.30 | *
    |     154M |        - |      109 |      109 |     106.75 | *
    |     332M |        - |      108 |      108 |     229.15 | *
    |     333M |        - |      107 |      107 |     229.22 | *
    |     432M |        - |      106 |      106 |     297.90 | *
    |     785M |        - |      105 |      105 |     538.84 | *
    |     864M |        - |      104 |      104 |     591.35 | *
    \--------------------------------------------------------/

Neighborhoods statistics (values in %):

    /----------------------------------------------------------------\
    | Move               | Improvs. | Sideways |  Accepts |  Rejects |
    |--------------------|----------|----------|----------|----------|
    | Shift(mk)          |      12K |      25K |      40K |     224M |
    | Shift              |      561 |     814K |     824K |     224M |
    | ShiftSmart(mk)     |      66K |     123K |     210K |     224M |
    | ShiftSmart         |     3254 |    4343K |    4397K |     220M |
    | SimpSwap(mk)       |       87 |      168 |      273 |     224M |
    | SimpSwap           |        5 |     1357 |     1412 |     225M |
    | SimpSwapSmart(mk)  |      462 |     1099 |     1695 |     225M |
    | SimpSwapSmart      |       52 |     8148 |     8582 |     224M |
    | Swap(mk)           |       17 |       65 |       88 |     224M |
    | Swap               |        2 |      449 |      472 |     225M |
    | SwapSmart(mk)      |      540 |     1949 |     2699 |     225M |
    | SwapSmart          |       58 |      14K |      15K |     224M |
    | Switch(mk)         |     2294 |      34M |      34M |     190M |
    | Switch             |      116 |      31M |      31M |     193M |
    | SwitchSmart(mk)    |      13K |      27K |      42K |     225M |
    | SwitchSmart        |      591 |     369K |     381K |     224M |
    | TaskMove(mk)       |      864 |     8122 |     9301 |     224M |
    | TaskMove           |       68 |      16K |      17K |     225M |
    | TaskMoveSmart(mk)  |     5905 |      59K |      67K |     224M |
    | TaskMoveSmart      |      562 |     123K |     128K |     224M |
    | 2-Shift(mk)        |     4724 |    6853K |    6859K |     218M |
    | 2-Shift            |      200 |    5817K |    5821K |     219M |
    | 2-ShiftSmart(mk)   |      21K |      12M |      12M |     213M |
    | 2-ShiftSmart       |     1066 |      10M |      10M |     214M |
    \----------------------------------------------------------------/

Best makespan.....: 104
N. of Iterations..: 5389328719
Total runtime.....: 3600.02s
Using Python-MIP package version 1.6.8
Começo a execução
    /-------------------------------------------------------------------------------\
    |    Makespan   |   Free Jobs   | Free Machines |    It. Time   |   Total Time  | 
    |-------------------------------------------------------------------------------|
    \-------------------------------------------------------------------------------/
Terminou a execução
