Instance....: instances/I_100_10_S_1-124_6.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |     2078 |     2078 |       0.00 | s0
    |        2 |        - |     1836 |     1836 |       0.02 | *
    |        4 |        - |     1808 |     1808 |       0.02 | *
    |        8 |        - |     1787 |     1787 |       0.02 | *
    |       16 |        - |     1743 |     1743 |       0.02 | *
    |       17 |        - |     1718 |     1718 |       0.03 | *
    |       19 |        - |     1664 |     1664 |       0.03 | *
    |       22 |        - |     1603 |     1603 |       0.03 | *
    |       30 |        - |     1468 |     1468 |       0.03 | *
    |       35 |        - |     1438 |     1438 |       0.03 | *
    |       44 |        - |     1390 |     1390 |       0.03 | *
    |       45 |        - |     1383 |     1383 |       0.03 | *
    |       47 |        - |     1360 |     1360 |       0.03 | *
    |       52 |        - |     1353 |     1353 |       0.03 | *
    |       55 |        - |     1327 |     1327 |       0.04 | *
    |       56 |        - |     1313 |     1313 |       0.04 | *
    |       64 |        - |     1292 |     1292 |       0.04 | *
    |       77 |        - |     1284 |     1284 |       0.04 | *
    |       80 |        - |     1257 |     1257 |       0.04 | *
    |       83 |        - |     1220 |     1220 |       0.04 | *
    |       88 |        - |     1185 |     1185 |       0.04 | *
    |       94 |        - |     1184 |     1184 |       0.04 | *
    |      104 |        - |     1162 |     1162 |       0.04 | *
    |      106 |        - |     1155 |     1155 |       0.04 | *
    |      109 |        - |     1142 |     1142 |       0.04 | *
    |      111 |        - |     1091 |     1091 |       0.04 | *
    |      112 |        - |     1041 |     1041 |       0.04 | *
    |      114 |        - |     1024 |     1024 |       0.04 | *
    |      115 |        - |     1019 |     1019 |       0.04 | *
    |      118 |        - |     1011 |     1011 |       0.05 | *
    |      124 |        - |     1001 |     1001 |       0.05 | *
    |      144 |        - |      985 |      985 |       0.05 | *
    |      146 |        - |      981 |      981 |       0.05 | *
    |      147 |        - |      969 |      969 |       0.05 | *
    |      153 |        - |      953 |      953 |       0.05 | *
    |      154 |        - |      952 |      952 |       0.05 | *
    |      156 |        - |      938 |      938 |       0.05 | *
    |      157 |        - |      918 |      918 |       0.05 | *
    |      158 |        - |      916 |      916 |       0.05 | *
    |      165 |        - |      912 |      912 |       0.05 | *
    |      166 |        - |      898 |      898 |       0.05 | *
    |      174 |        - |      896 |      896 |       0.05 | *
    |      180 |        - |      890 |      890 |       0.06 | *
    |      191 |        - |      870 |      870 |       0.06 | *
    |      204 |        - |      860 |      860 |       0.06 | *
    |      208 |        - |      830 |      830 |       0.06 | *
    |      210 |        - |      825 |      825 |       0.06 | *
    |      214 |        - |      822 |      822 |       0.06 | *
    |      239 |        - |      821 |      821 |       0.06 | *
    |      241 |        - |      815 |      815 |       0.06 | *
    |      243 |        - |      798 |      798 |       0.06 | *
    |      245 |        - |      794 |      794 |       0.06 | *
    |      249 |        - |      786 |      786 |       0.06 | *
    |      250 |        - |      772 |      772 |       0.06 | *
    |      264 |        - |      756 |      756 |       0.06 | *
    |      265 |        - |      749 |      749 |       0.06 | *
    |      266 |        - |      747 |      747 |       0.06 | *
    |      274 |        - |      742 |      742 |       0.06 | *
    |      366 |        - |      736 |      736 |       0.07 | *
    |      370 |        - |      720 |      720 |       0.07 | *
    |      373 |        - |      719 |      719 |       0.07 | *
    |      376 |        - |      716 |      716 |       0.07 | *
    |      403 |        - |      696 |      696 |       0.07 | *
    |      434 |        - |      695 |      695 |       0.07 | *
    |      482 |        - |      682 |      682 |       0.07 | *
    |      483 |        - |      677 |      677 |       0.07 | *
    |      491 |        - |      673 |      673 |       0.07 | *
    |      532 |        - |      654 |      654 |       0.07 | *
    |      539 |        - |      653 |      653 |       0.07 | *
    |      561 |        - |      645 |      645 |       0.07 | *
    |      572 |        - |      638 |      638 |       0.07 | *
    |      575 |        - |      631 |      631 |       0.07 | *
    |      634 |        - |      622 |      622 |       0.08 | *
    |      666 |        - |      611 |      611 |       0.08 | *
    |      677 |        - |      609 |      609 |       0.08 | *
    |      724 |        - |      600 |      600 |       0.08 | *
    |      741 |        - |      599 |      599 |       0.08 | *
    |      764 |        - |      590 |      590 |       0.08 | *
    |      770 |        - |      587 |      587 |       0.08 | *
    |      771 |        - |      586 |      586 |       0.08 | *
    |      781 |        - |      585 |      585 |       0.08 | *
    |      799 |        - |      583 |      583 |       0.08 | *
    |      815 |        - |      577 |      577 |       0.08 | *
    |      831 |        - |      574 |      574 |       0.08 | *
    |      835 |        - |      568 |      568 |       0.08 | *
    |      869 |        - |      563 |      563 |       0.08 | *
    |      964 |        - |      555 |      555 |       0.08 | *
    |      974 |        - |      553 |      553 |       0.09 | *
    |      985 |        - |      550 |      550 |       0.09 | *
    |      991 |        - |      548 |      548 |       0.09 | *
    |     1002 |        - |      546 |      546 |       0.09 | *
    |     1039 |        - |      545 |      545 |       0.09 | *
    |     1065 |        - |      544 |      544 |       0.09 | *
    |     1108 |        - |      543 |      543 |       0.09 | *
    |     1114 |        - |      530 |      530 |       0.09 | *
    |     1196 |        - |      529 |      529 |       0.09 | *
    |     1216 |        - |      527 |      527 |       0.09 | *
    |     1239 |        - |      520 |      520 |       0.09 | *
    |     1241 |        - |      519 |      519 |       0.09 | *
    |     1296 |        - |      514 |      514 |       0.09 | *
    |     1300 |        - |      513 |      513 |       0.10 | *
    |     1612 |        - |      511 |      511 |       0.10 | *
    |     1615 |        - |      507 |      507 |       0.10 | *
    |     1632 |        - |      503 |      503 |       0.10 | *
    |     1633 |        - |      502 |      502 |       0.10 | *
    |     1762 |        - |      501 |      501 |       0.10 | *
    |     1816 |        - |      497 |      497 |       0.10 | *
    |     1843 |        - |      494 |      494 |       0.10 | *
    |     1853 |        - |      492 |      492 |       0.10 | *
    |     1855 |        - |      490 |      490 |       0.11 | *
    |     1857 |        - |      483 |      483 |       0.11 | *
    |     1986 |        - |      478 |      478 |       0.11 | *
    |     2065 |        - |      475 |      475 |       0.11 | *
    |     2148 |        - |      471 |      471 |       0.11 | *
    |     2168 |        - |      470 |      470 |       0.11 | *
    |     2176 |        - |      463 |      463 |       0.11 | *
    |     2449 |        - |      461 |      461 |       0.11 | *
    |     2492 |        - |      457 |      457 |       0.11 | *
    |     2496 |        - |      455 |      455 |       0.11 | *
    |     2511 |        - |      454 |      454 |       0.11 | *
    |     2577 |        - |      446 |      446 |       0.11 | *
    |     2578 |        - |      444 |      444 |       0.11 | *
    |     2791 |        - |      432 |      432 |       0.11 | *
    |     2926 |        - |      431 |      431 |       0.12 | *
    |     2948 |        - |      428 |      428 |       0.12 | *
    |     3113 |        - |      426 |      426 |       0.12 | *
    |     3158 |        - |      423 |      423 |       0.12 | *
    |     3293 |        - |      421 |      421 |       0.12 | *
    |     3609 |        - |      419 |      419 |       0.12 | *
    |     3686 |        - |      416 |      416 |       0.12 | *
    |     3941 |        - |      414 |      414 |       0.13 | *
    |     3991 |        - |      413 |      413 |       0.13 | *
    |     4083 |        - |      412 |      412 |       0.13 | *
    |     4275 |        - |      408 |      408 |       0.13 | *
    |     4317 |        - |      400 |      400 |       0.13 | *
    |     4349 |        - |      397 |      397 |       0.13 | *
    |     4398 |        - |      396 |      396 |       0.13 | *
    |     4468 |        - |      395 |      395 |       0.13 | *
    |     4518 |        - |      393 |      393 |       0.13 | *
    |     4554 |        - |      389 |      389 |       0.13 | *
    |     4591 |        - |      387 |      387 |       0.14 | *
    |     4615 |        - |      386 |      386 |       0.14 | *
    |     4756 |        - |      384 |      384 |       0.14 | *
    |     4906 |        - |      381 |      381 |       0.14 | *
    |     5437 |        - |      380 |      380 |       0.14 | *
    |     5473 |        - |      379 |      379 |       0.14 | *
    |     5555 |        - |      375 |      375 |       0.14 | *
    |     5589 |        - |      370 |      370 |       0.14 | *
    |     5625 |        - |      368 |      368 |       0.14 | *
    |     5650 |        - |      364 |      364 |       0.14 | *
    |     5702 |        - |      363 |      363 |       0.14 | *
    |     5707 |        - |      360 |      360 |       0.14 | *
    |     5973 |        - |      356 |      356 |       0.15 | *
    |     5974 |        - |      352 |      352 |       0.15 | *
    |     5976 |        - |      351 |      351 |       0.15 | *
    |     6046 |        - |      349 |      349 |       0.15 | *
    |     6271 |        - |      348 |      348 |       0.15 | *
    |     6607 |        - |      347 |      347 |       0.15 | *
    |     7058 |        - |      346 |      346 |       0.15 | *
    |     7280 |        - |      339 |      339 |       0.15 | *
    |     7317 |        - |      338 |      338 |       0.16 | *
    |     7325 |        - |      337 |      337 |       0.16 | *
    |     7343 |        - |      332 |      332 |       0.16 | *
    |     7443 |        - |      331 |      331 |       0.16 | *
    |     7445 |        - |      330 |      330 |       0.16 | *
    |     7689 |        - |      328 |      328 |       0.16 | *
    |     8039 |        - |      327 |      327 |       0.16 | *
    |     8301 |        - |      326 |      326 |       0.16 | *
    |     8326 |        - |      322 |      322 |       0.16 | *
    |     8966 |        - |      318 |      318 |       0.17 | *
    |      12K |        - |      317 |      317 |       0.17 | *
    |      13K |        - |      313 |      313 |       0.17 | *
    |      13K |        - |      312 |      312 |       0.18 | *
    |      13K |        - |      310 |      310 |       0.18 | *
    |      13K |        - |      306 |      306 |       0.18 | *
    |      13K |        - |      305 |      305 |       0.18 | *
    |      14K |        - |      303 |      303 |       0.18 | *
    |      21K |        - |      302 |      302 |       0.20 | *
    |      21K |        - |      300 |      300 |       0.20 | *
    |      22K |        - |      299 |      299 |       0.20 | *
    |      26K |        - |      298 |      298 |       0.21 | *
    |      26K |        - |      295 |      295 |       0.21 | *
    |      27K |        - |      294 |      294 |       0.21 | *
    |      27K |        - |      293 |      293 |       0.21 | *
    |      30K |        - |      292 |      292 |       0.22 | *
    |      31K |        - |      291 |      291 |       0.22 | *
    |      31K |        - |      286 |      286 |       0.22 | *
    |      31K |        - |      281 |      281 |       0.22 | *
    |      32K |        - |      279 |      279 |       0.22 | *
    |      32K |        - |      278 |      278 |       0.23 | *
    |      33K |        - |      277 |      277 |       0.23 | *
    |      39K |        - |      275 |      275 |       0.24 | *
    |      53K |        - |      274 |      274 |       0.27 | *
    |      56K |        - |      269 |      269 |       0.28 | *
    |      56K |        - |      267 |      267 |       0.28 | *
    |      57K |        - |      266 |      266 |       0.28 | *
    |      57K |        - |      265 |      265 |       0.28 | *
    |      67K |        - |      264 |      264 |       0.30 | *
    |      68K |        - |      261 |      261 |       0.31 | *
    |      74K |        - |      259 |      259 |       0.32 | *
    |      75K |        - |      258 |      258 |       0.32 | *
    |      77K |        - |      255 |      255 |       0.33 | *
    |      77K |        - |      253 |      253 |       0.33 | *
    |      87K |        - |      252 |      252 |       0.34 | *
    |      91K |        - |      251 |      251 |       0.35 | *
    |      91K |        - |      250 |      250 |       0.35 | *
    |     107K |        - |      249 |      249 |       0.41 | *
    |     107K |        - |      248 |      248 |       0.41 | *
    |     109K |        - |      247 |      247 |       0.41 | *
    |     109K |        - |      245 |      245 |       0.42 | *
    |     110K |        - |      244 |      244 |       0.42 | *
    |     110K |        - |      240 |      240 |       0.42 | *
    |     112K |        - |      239 |      239 |       0.43 | *
    |     112K |        - |      237 |      237 |       0.44 | *
    |     112K |        - |      236 |      236 |       0.44 | *
    |     116K |        - |      235 |      235 |       0.46 | *
    |     118K |        - |      234 |      234 |       0.47 | *
    |     119K |        - |      233 |      233 |       0.47 | *
    |     119K |        - |      232 |      232 |       0.47 | *
    |     120K |        - |      231 |      231 |       0.48 | *
    |     164K |        - |      230 |      230 |       0.64 | *
    |     189K |        - |      228 |      228 |       0.73 | *
    |     191K |        - |      227 |      227 |       0.73 | *
    |     191K |        - |      221 |      221 |       0.73 | *
    |     191K |        - |      220 |      220 |       0.74 | *
    |     199K |        - |      218 |      218 |       0.76 | *
    |     213K |        - |      217 |      217 |       0.80 | *
    |     213K |        - |      216 |      216 |       0.80 | *
    |     225K |        - |      215 |      215 |       0.84 | *
    |     230K |        - |      214 |      214 |       0.86 | *
    |     230K |        - |      213 |      213 |       0.86 | *
    |     247K |        - |      212 |      212 |       0.90 | *
    |     249K |        - |      210 |      210 |       0.91 | *
    |     250K |        - |      209 |      209 |       0.91 | *
    |     252K |        - |      208 |      208 |       0.92 | *
    |     253K |        - |      207 |      207 |       0.92 | *
    |     272K |        - |      206 |      206 |       0.96 | *
    |     313K |        - |      204 |      204 |       1.05 | *
