Instance....: instances/I_200_10_S_1-9_5.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |      277 |        - |      950 |      950 |       0.08 | *
    |      280 |        - |      943 |      943 |       0.08 | *
    |      282 |        - |      941 |      941 |       0.08 | *
    |      284 |        - |      939 |      939 |       0.08 | *
    |      294 |        - |      927 |      927 |       0.08 | *
    |      306 |        - |      924 |      924 |       0.08 | *
    |      307 |        - |      922 |      922 |       0.08 | *
    |      309 |        - |      919 |      919 |       0.08 | *
    |      316 |        - |      916 |      916 |       0.08 | *
    |      318 |        - |      913 |      913 |       0.08 | *
    |      319 |        - |      911 |      911 |       0.08 | *
    |      323 |        - |      909 |      909 |       0.08 | *
    |      327 |        - |      908 |      908 |       0.08 | *
    |      336 |        - |      906 |      906 |       0.08 | *
    |      340 |        - |      904 |      904 |       0.09 | *
    |      342 |        - |      900 |      900 |       0.09 | *
    |      343 |        - |      896 |      896 |       0.09 | *
    |      344 |        - |      894 |      894 |       0.09 | *
    |      345 |        - |      891 |      891 |       0.09 | *
    |      346 |        - |      882 |      882 |       0.09 | *
    |      348 |        - |      868 |      868 |       0.09 | *
    |      349 |        - |      864 |      864 |       0.09 | *
    |      352 |        - |      862 |      862 |       0.09 | *
    |      353 |        - |      856 |      856 |       0.09 | *
    |      360 |        - |      837 |      837 |       0.09 | *
    |      377 |        - |      836 |      836 |       0.09 | *
    |      386 |        - |      832 |      832 |       0.09 | *
    |      392 |        - |      827 |      827 |       0.09 | *
    |      393 |        - |      825 |      825 |       0.09 | *
    |      396 |        - |      824 |      824 |       0.10 | *
    |      399 |        - |      822 |      822 |       0.10 | *
    |      400 |        - |      821 |      821 |       0.10 | *
    |      403 |        - |      820 |      820 |       0.10 | *
    |      404 |        - |      810 |      810 |       0.10 | *
    |      409 |        - |      809 |      809 |       0.10 | *
    |      410 |        - |      804 |      804 |       0.10 | *
    |      418 |        - |      802 |      802 |       0.10 | *
    |      426 |        - |      800 |      800 |       0.10 | *
    |      428 |        - |      793 |      793 |       0.10 | *
    |      434 |        - |      789 |      789 |       0.10 | *
    |      447 |        - |      787 |      787 |       0.10 | *
    |      448 |        - |      786 |      786 |       0.10 | *
    |      471 |        - |      785 |      785 |       0.10 | *
    |      473 |        - |      783 |      783 |       0.10 | *
    |      488 |        - |      774 |      774 |       0.10 | *
    |      489 |        - |      771 |      771 |       0.10 | *
    |      491 |        - |      769 |      769 |       0.10 | *
    |      492 |        - |      764 |      764 |       0.11 | *
    |      497 |        - |      763 |      763 |       0.11 | *
    |      519 |        - |      761 |      761 |       0.11 | *
    |      522 |        - |      760 |      760 |       0.11 | *
    |      524 |        - |      759 |      759 |       0.11 | *
    |      527 |        - |      755 |      755 |       0.11 | *
    |      538 |        - |      754 |      754 |       0.11 | *
    |      541 |        - |      753 |      753 |       0.11 | *
    |      561 |        - |      748 |      748 |       0.11 | *
    |      562 |        - |      747 |      747 |       0.11 | *
    |      566 |        - |      745 |      745 |       0.11 | *
    |      577 |        - |      741 |      741 |       0.11 | *
    |      578 |        - |      740 |      740 |       0.11 | *
    |      580 |        - |      739 |      739 |       0.11 | *
    |      582 |        - |      737 |      737 |       0.12 | *
    |      584 |        - |      734 |      734 |       0.12 | *
    |      614 |        - |      733 |      733 |       0.12 | *
    |      617 |        - |      728 |      728 |       0.12 | *
    |      627 |        - |      727 |      727 |       0.12 | *
    |      633 |        - |      726 |      726 |       0.12 | *
    |      634 |        - |      725 |      725 |       0.12 | *
    |      637 |        - |      718 |      718 |       0.12 | *
    |      643 |        - |      717 |      717 |       0.12 | *
    |      651 |        - |      714 |      714 |       0.12 | *
    |      660 |        - |      712 |      712 |       0.12 | *
    |      679 |        - |      711 |      711 |       0.12 | *
    |      683 |        - |      709 |      709 |       0.12 | *
    |      684 |        - |      707 |      707 |       0.12 | *
    |      685 |        - |      706 |      706 |       0.12 | *
    |      687 |        - |      704 |      704 |       0.13 | *
    |      691 |        - |      702 |      702 |       0.13 | *
    |      697 |        - |      701 |      701 |       0.13 | *
    |      700 |        - |      700 |      700 |       0.13 | *
    |      707 |        - |      696 |      696 |       0.13 | *
    |      716 |        - |      695 |      695 |       0.13 | *
    |      719 |        - |      694 |      694 |       0.13 | *
    |      742 |        - |      693 |      693 |       0.13 | *
    |      766 |        - |      690 |      690 |       0.13 | *
    |      769 |        - |      689 |      689 |       0.13 | *
    |      779 |        - |      683 |      683 |       0.13 | *
    |      780 |        - |      673 |      673 |       0.13 | *
    |      787 |        - |      672 |      672 |       0.13 | *
    |      792 |        - |      670 |      670 |       0.13 | *
    |      793 |        - |      661 |      661 |       0.13 | *
    |      802 |        - |      650 |      650 |       0.13 | *
    |      804 |        - |      647 |      647 |       0.14 | *
    |      816 |        - |      644 |      644 |       0.14 | *
    |      818 |        - |      642 |      642 |       0.14 | *
    |      826 |        - |      640 |      640 |       0.14 | *
    |      864 |        - |      639 |      639 |       0.14 | *
    |      867 |        - |      635 |      635 |       0.14 | *
    |      891 |        - |      634 |      634 |       0.14 | *
    |      906 |        - |      631 |      631 |       0.14 | *
    |      907 |        - |      627 |      627 |       0.14 | *
    |      910 |        - |      624 |      624 |       0.14 | *
    |      916 |        - |      622 |      622 |       0.14 | *
    |      920 |        - |      616 |      616 |       0.14 | *
    |      924 |        - |      615 |      615 |       0.14 | *
    |      929 |        - |      614 |      614 |       0.14 | *
    |      934 |        - |      613 |      613 |       0.14 | *
    |      941 |        - |      612 |      612 |       0.14 | *
    |      949 |        - |      611 |      611 |       0.14 | *
    |      955 |        - |      610 |      610 |       0.14 | *
    |      981 |        - |      607 |      607 |       0.14 | *
    |      982 |        - |      604 |      604 |       0.15 | *
    |     1006 |        - |      602 |      602 |       0.15 | *
    |     1010 |        - |      601 |      601 |       0.15 | *
    |     1018 |        - |      600 |      600 |       0.15 | *
    |     1024 |        - |      599 |      599 |       0.15 | *
    |     1027 |        - |      597 |      597 |       0.15 | *
    |     1028 |        - |      595 |      595 |       0.15 | *
    |     1082 |        - |      593 |      593 |       0.15 | *
    |     1083 |        - |      592 |      592 |       0.15 | *
    |     1087 |        - |      589 |      589 |       0.15 | *
    |     1094 |        - |      588 |      588 |       0.15 | *
    |     1104 |        - |      587 |      587 |       0.15 | *
    |     1115 |        - |      586 |      586 |       0.15 | *
    |     1134 |        - |      580 |      580 |       0.15 | *
    |     1148 |        - |      579 |      579 |       0.15 | *
    |     1149 |        - |      578 |      578 |       0.15 | *
    |     1150 |        - |      571 |      571 |       0.15 | *
    |     1165 |        - |      565 |      565 |       0.15 | *
    |     1167 |        - |      564 |      564 |       0.15 | *
    |     1181 |        - |      552 |      552 |       0.15 | *
    |     1183 |        - |      550 |      550 |       0.15 | *
    |     1190 |        - |      548 |      548 |       0.15 | *
    |     1192 |        - |      547 |      547 |       0.15 | *
    |     1217 |        - |      546 |      546 |       0.15 | *
    |     1225 |        - |      545 |      545 |       0.15 | *
    |     1228 |        - |      542 |      542 |       0.16 | *
    |     1231 |        - |      540 |      540 |       0.16 | *
    |     1243 |        - |      539 |      539 |       0.16 | *
    |     1249 |        - |      535 |      535 |       0.16 | *
    |     1255 |        - |      534 |      534 |       0.16 | *
    |     1267 |        - |      531 |      531 |       0.16 | *
    |     1277 |        - |      528 |      528 |       0.16 | *
    |     1282 |        - |      527 |      527 |       0.16 | *
    |     1283 |        - |      526 |      526 |       0.16 | *
    |     1289 |        - |      525 |      525 |       0.16 | *
    |     1309 |        - |      524 |      524 |       0.16 | *
    |     1313 |        - |      521 |      521 |       0.16 | *
    |     1333 |        - |      519 |      519 |       0.16 | *
    |     1340 |        - |      517 |      517 |       0.16 | *
    |     1358 |        - |      516 |      516 |       0.16 | *
    |     1363 |        - |      515 |      515 |       0.16 | *
    |     1366 |        - |      513 |      513 |       0.16 | *
    |     1374 |        - |      512 |      512 |       0.16 | *
    |     1385 |        - |      511 |      511 |       0.16 | *
    |     1405 |        - |      510 |      510 |       0.16 | *
    |     1410 |        - |      507 |      507 |       0.16 | *
    |     1422 |        - |      500 |      500 |       0.16 | *
    |     1424 |        - |      499 |      499 |       0.16 | *
    |     1453 |        - |      493 |      493 |       0.16 | *
    |     1458 |        - |      492 |      492 |       0.16 | *
    |     1462 |        - |      488 |      488 |       0.16 | *
    |     1476 |        - |      487 |      487 |       0.16 | *
    |     1478 |        - |      485 |      485 |       0.17 | *
    |     1490 |        - |      483 |      483 |       0.17 | *
    |     1500 |        - |      480 |      480 |       0.17 | *
    |     1508 |        - |      479 |      479 |       0.17 | *
    |     1526 |        - |      478 |      478 |       0.17 | *
    |     1528 |        - |      477 |      477 |       0.17 | *
    |     1561 |        - |      476 |      476 |       0.17 | *
    |     1570 |        - |      475 |      475 |       0.17 | *
    |     1597 |        - |      474 |      474 |       0.17 | *
    |     1604 |        - |      472 |      472 |       0.17 | *
    |     1633 |        - |      471 |      471 |       0.17 | *
    |     1637 |        - |      468 |      468 |       0.17 | *
    |     1679 |        - |      467 |      467 |       0.17 | *
    |     1693 |        - |      466 |      466 |       0.17 | *
    |     1828 |        - |      463 |      463 |       0.17 | *
    |     1845 |        - |      462 |      462 |       0.17 | *
    |     1855 |        - |      461 |      461 |       0.17 | *
    |     1861 |        - |      459 |      459 |       0.17 | *
    |     1880 |        - |      458 |      458 |       0.17 | *
    |     1906 |        - |      456 |      456 |       0.18 | *
    |     1926 |        - |      455 |      455 |       0.18 | *
    |     1935 |        - |      454 |      454 |       0.18 | *
    |     1963 |        - |      453 |      453 |       0.18 | *
    |     1966 |        - |      452 |      452 |       0.18 | *
    |     1975 |        - |      451 |      451 |       0.18 | *
    |     2013 |        - |      450 |      450 |       0.18 | *
    |     2018 |        - |      449 |      449 |       0.18 | *
    |     2034 |        - |      448 |      448 |       0.18 | *
    |     2037 |        - |      447 |      447 |       0.18 | *
    |     2104 |        - |      446 |      446 |       0.18 | *
    |     2108 |        - |      445 |      445 |       0.18 | *
    |     2123 |        - |      442 |      442 |       0.18 | *
    |     2133 |        - |      441 |      441 |       0.18 | *
    |     2141 |        - |      439 |      439 |       0.18 | *
    |     2166 |        - |      438 |      438 |       0.18 | *
    |     2179 |        - |      434 |      434 |       0.18 | *
    |     2212 |        - |      433 |      433 |       0.18 | *
    |     2227 |        - |      429 |      429 |       0.18 | *
    |     2231 |        - |      427 |      427 |       0.19 | *
    |     2242 |        - |      424 |      424 |       0.19 | *
    |     2246 |        - |      423 |      423 |       0.19 | *
    |     2253 |        - |      422 |      422 |       0.19 | *
    |     2260 |        - |      421 |      421 |       0.19 | *
    |     2263 |        - |      420 |      420 |       0.19 | *
    |     2277 |        - |      418 |      418 |       0.19 | *
    |     2295 |        - |      417 |      417 |       0.19 | *
    |     2308 |        - |      415 |      415 |       0.19 | *
    |     2319 |        - |      414 |      414 |       0.19 | *
    |     2384 |        - |      413 |      413 |       0.19 | *
    |     2392 |        - |      412 |      412 |       0.19 | *
    |     2393 |        - |      410 |      410 |       0.19 | *
    |     2420 |        - |      409 |      409 |       0.19 | *
    |     2452 |        - |      408 |      408 |       0.19 | *
    |     2483 |        - |      407 |      407 |       0.19 | *
    |     2487 |        - |      406 |      406 |       0.19 | *
    |     2488 |        - |      405 |      405 |       0.19 | *
    |     2490 |        - |      403 |      403 |       0.19 | *
    |     2535 |        - |      402 |      402 |       0.19 | *
    |     2538 |        - |      401 |      401 |       0.19 | *
    |     2548 |        - |      400 |      400 |       0.19 | *
    |     2579 |        - |      398 |      398 |       0.19 | *
    |     2631 |        - |      396 |      396 |       0.19 | *
    |     2653 |        - |      395 |      395 |       0.20 | *
    |     2657 |        - |      394 |      394 |       0.20 | *
    |     2668 |        - |      393 |      393 |       0.20 | *
    |     2733 |        - |      392 |      392 |       0.20 | *
    |     2773 |        - |      389 |      389 |       0.20 | *
    |     2791 |        - |      388 |      388 |       0.20 | *
    |     2825 |        - |      387 |      387 |       0.20 | *
    |     2830 |        - |      385 |      385 |       0.20 | *
    |     2864 |        - |      384 |      384 |       0.20 | *
    |     2877 |        - |      383 |      383 |       0.20 | *
    |     2934 |        - |      382 |      382 |       0.20 | *
    |     2939 |        - |      381 |      381 |       0.20 | *
    |     2972 |        - |      380 |      380 |       0.20 | *
    |     3047 |        - |      379 |      379 |       0.20 | *
    |     3182 |        - |      378 |      378 |       0.20 | *
    |     3253 |        - |      377 |      377 |       0.20 | *
    |     3254 |        - |      375 |      375 |       0.20 | *
    |     3413 |        - |      374 |      374 |       0.20 | *
    |     3461 |        - |      373 |      373 |       0.20 | *
    |     3469 |        - |      372 |      372 |       0.20 | *
    |     3542 |        - |      370 |      370 |       0.21 | *
    |     3601 |        - |      369 |      369 |       0.21 | *
    |     3619 |        - |      367 |      367 |       0.21 | *
    |     3634 |        - |      366 |      366 |       0.21 | *
    |     3651 |        - |      365 |      365 |       0.21 | *
    |     3716 |        - |      364 |      364 |       0.21 | *
    |     3725 |        - |      363 |      363 |       0.21 | *
    |     3897 |        - |      362 |      362 |       0.21 | *
    |     3903 |        - |      361 |      361 |       0.21 | *
    |     3922 |        - |      360 |      360 |       0.21 | *
    |     3979 |        - |      358 |      358 |       0.21 | *
    |     3994 |        - |      357 |      357 |       0.21 | *
    |     4038 |        - |      356 |      356 |       0.21 | *
    |     4112 |        - |      355 |      355 |       0.21 | *
    |     4124 |        - |      353 |      353 |       0.21 | *
    |     4125 |        - |      352 |      352 |       0.21 | *
    |     4137 |        - |      351 |      351 |       0.21 | *
    |     4152 |        - |      349 |      349 |       0.22 | *
    |     4166 |        - |      348 |      348 |       0.22 | *
    |     4171 |        - |      347 |      347 |       0.22 | *
    |     4184 |        - |      346 |      346 |       0.22 | *
    |     4236 |        - |      345 |      345 |       0.22 | *
    |     4239 |        - |      344 |      344 |       0.22 | *
    |     4280 |        - |      343 |      343 |       0.22 | *
    |     4380 |        - |      342 |      342 |       0.22 | *
    |     4385 |        - |      340 |      340 |       0.22 | *
    |     4402 |        - |      339 |      339 |       0.22 | *
    |     4554 |        - |      338 |      338 |       0.22 | *
    |     4567 |        - |      337 |      337 |       0.22 | *
    |     4675 |        - |      336 |      336 |       0.22 | *
    |     4887 |        - |      335 |      335 |       0.22 | *
    |     5025 |        - |      334 |      334 |       0.22 | *
    |     5045 |        - |      333 |      333 |       0.23 | *
    |     5092 |        - |      332 |      332 |       0.23 | *
    |     5224 |        - |      331 |      331 |       0.23 | *
    |     5602 |        - |      330 |      330 |       0.23 | *
    |     5613 |        - |      329 |      329 |       0.23 | *
    |     5947 |        - |      328 |      328 |       0.23 | *
    |     6001 |        - |      327 |      327 |       0.23 | *
    |     6019 |        - |      326 |      326 |       0.23 | *
    |     6023 |        - |      325 |      325 |       0.23 | *
    |     6075 |        - |      324 |      324 |       0.23 | *
    |     6160 |        - |      323 |      323 |       0.23 | *
    |     6315 |        - |      322 |      322 |       0.23 | *
    |     6364 |        - |      321 |      321 |       0.23 | *
    |     6369 |        - |      320 |      320 |       0.23 | *
    |     6371 |        - |      319 |      319 |       0.24 | *
    |     6374 |        - |      318 |      318 |       0.24 | *
    |     6391 |        - |      317 |      317 |       0.24 | *
    |     6443 |        - |      316 |      316 |       0.24 | *
    |     6845 |        - |      315 |      315 |       0.24 | *
    |     6876 |        - |      314 |      314 |       0.24 | *
    |     6926 |        - |      313 |      313 |       0.24 | *
    |     7036 |        - |      312 |      312 |       0.24 | *
    |     7045 |        - |      311 |      311 |       0.24 | *
    |     7142 |        - |      310 |      310 |       0.24 | *
    |     7164 |        - |      309 |      309 |       0.24 | *
    |     7191 |        - |      308 |      308 |       0.24 | *
    |     7197 |        - |      307 |      307 |       0.24 | *
    |     7198 |        - |      306 |      306 |       0.24 | *
    |     7237 |        - |      305 |      305 |       0.24 | *
    |     7292 |        - |      304 |      304 |       0.24 | *
    |     7582 |        - |      303 |      303 |       0.25 | *
    |     7596 |        - |      302 |      302 |       0.25 | *
    |     7648 |        - |      301 |      301 |       0.25 | *
    |     8750 |        - |      300 |      300 |       0.25 | *
    |     8767 |        - |      299 |      299 |       0.25 | *
    |     8784 |        - |      297 |      297 |       0.25 | *
    |     8804 |        - |      296 |      296 |       0.25 | *
    |     8821 |        - |      294 |      294 |       0.25 | *
    |     8826 |        - |      293 |      293 |       0.25 | *
    |     8828 |        - |      292 |      292 |       0.26 | *
    |     8829 |        - |      291 |      291 |       0.26 | *
    |     8842 |        - |      290 |      290 |       0.26 | *
    |     8845 |        - |      288 |      288 |       0.26 | *
    |     8852 |        - |      287 |      287 |       0.26 | *
    |     9050 |        - |      286 |      286 |       0.26 | *
    |     9395 |        - |      285 |      285 |       0.26 | *
    |     9604 |        - |      284 |      284 |       0.26 | *
    |     9696 |        - |      283 |      283 |       0.26 | *
    |     9784 |        - |      282 |      282 |       0.26 | *
    |      11K |        - |      281 |      281 |       0.27 | *
    |      11K |        - |      280 |      280 |       0.27 | *
    |      11K |        - |      279 |      279 |       0.27 | *
    |      11K |        - |      278 |      278 |       0.27 | *
    |      11K |        - |      277 |      277 |       0.27 | *
    |      11K |        - |      276 |      276 |       0.27 | *
    |      12K |        - |      275 |      275 |       0.27 | *
    |      12K |        - |      274 |      274 |       0.27 | *
    |      12K |        - |      273 |      273 |       0.27 | *
    |      12K |        - |      272 |      272 |       0.27 | *
    |      14K |        - |      271 |      271 |       0.28 | *
    |      15K |        - |      270 |      270 |       0.28 | *
    |      15K |        - |      269 |      269 |       0.28 | *
    |      15K |        - |      268 |      268 |       0.28 | *
    |      15K |        - |      267 |      267 |       0.28 | *
    |      17K |        - |      266 |      266 |       0.29 | *
    |      17K |        - |      265 |      265 |       0.29 | *
    |      18K |        - |      264 |      264 |       0.29 | *
    |      18K |        - |      263 |      263 |       0.29 | *
    |      18K |        - |      262 |      262 |       0.30 | *
    |      21K |        - |      261 |      261 |       0.30 | *
    |      21K |        - |      260 |      260 |       0.30 | *
    |      22K |        - |      259 |      259 |       0.31 | *
    |      23K |        - |      258 |      258 |       0.31 | *
    |      23K |        - |      257 |      257 |       0.31 | *
    |      23K |        - |      256 |      256 |       0.31 | *
    |      23K |        - |      255 |      255 |       0.31 | *
    |      23K |        - |      254 |      254 |       0.31 | *
    |      24K |        - |      253 |      253 |       0.31 | *
    |      27K |        - |      252 |      252 |       0.33 | *
    |      31K |        - |      251 |      251 |       0.34 | *
    |      34K |        - |      250 |      250 |       0.34 | *
    |      34K |        - |      249 |      249 |       0.34 | *
    |      34K |        - |      248 |      248 |       0.35 | *
    |      38K |        - |      247 |      247 |       0.36 | *
    |      39K |        - |      246 |      246 |       0.36 | *
    |      39K |        - |      245 |      245 |       0.36 | *
    |      45K |        - |      244 |      244 |       0.38 | *
    |      46K |        - |      243 |      243 |       0.38 | *
    |      51K |        - |      242 |      242 |       0.40 | *
    |      51K |        - |      241 |      241 |       0.40 | *
    |      51K |        - |      240 |      240 |       0.40 | *
    |      52K |        - |      239 |      239 |       0.40 | *
    |      52K |        - |      238 |      238 |       0.40 | *
    |      52K |        - |      237 |      237 |       0.40 | *
    |      54K |        - |      236 |      236 |       0.41 | *
    |      55K |        - |      235 |      235 |       0.41 | *
    |     108K |        - |      234 |      234 |       0.60 | *
    |     118K |        - |      233 |      233 |       0.65 | *
    |     118K |        - |      232 |      232 |       0.65 | *
    |     118K |        - |      231 |      231 |       0.65 | *
    |     118K |        - |      230 |      230 |       0.65 | *
    |     131K |        - |      229 |      229 |       0.72 | *
    |     192K |        - |      228 |      228 |       1.01 | *
    |     256K |        - |      227 |      227 |       1.18 | *
    |     256K |        - |      226 |      226 |       1.18 | *
    |     265K |        - |      225 |      225 |       1.19 | *
    |     265K |        - |      224 |      224 |       1.19 | *
    |     270K |        - |      223 |      223 |       1.20 | *
    |     280K |        - |      222 |      222 |       1.21 | *
    |     283K |        - |      221 |      221 |       1.22 | *
    |     283K |        - |      220 |      220 |       1.22 | *
    |     663K |        - |      219 |      219 |       1.64 | *
    |     664K |        - |      218 |      218 |       1.64 | *
    |     695K |        - |      217 |      217 |       1.67 | *
    |     695K |        - |      216 |      216 |       1.68 | *
    |      39M |        - |      215 |      215 |      35.09 | *
    |      53M |        - |      214 |      214 |      46.26 | *
    |     161M |        - |      213 |      213 |     132.90 | *
    |     381M |        - |      212 |      212 |     310.04 | *
    |     382M |        - |      211 |      211 |     311.58 | *
    |     389M |        - |      210 |      210 |     316.61 | *
    |     454M |        - |      209 |      209 |     369.38 | *
    |     615M |        - |      208 |      208 |     499.82 | *
    |     664M |        - |      207 |      207 |     539.11 | *
    |     802M |        - |      206 |      206 |     650.21 | *
    |     881M |        - |      205 |      205 |     714.49 | *
    |     881M |        - |      204 |      204 |     714.49 | *
    |    1359M |        - |      203 |      203 |    1093.09 | *
    \--------------------------------------------------------/

Neighborhoods statistics (values in %):

    /----------------------------------------------------------------\
    | Move               | Improvs. | Sideways |  Accepts |  Rejects |
    |--------------------|----------|----------|----------|----------|
    | Shift(mk)          |     324K |    1682K |    2304K |     188M |
    | Shift              |      33K |    7497K |    8057K |     183M |
    | ShiftSmart(mk)     |    2962K |      18M |      22M |     168M |
    | ShiftSmart         |     297K |      46M |      48M |     143M |
    | SimpSwap(mk)       |      696 |     1495 |     2824 |     190M |
    | SimpSwap           |      128 |     5160 |     6578 |     191M |
    | SimpSwapSmart(mk)  |      11K |      25K |      46K |     191M |
    | SimpSwapSmart      |     2281 |      80K |      99K |     190M |
    | Swap(mk)           |      276 |      596 |     1179 |     190M |
    | Swap               |       72 |     2415 |     3147 |     191M |
    | SwapSmart(mk)      |     4515 |      10K |      18K |     190M |
    | SwapSmart          |      932 |      28K |      34K |     190M |
    | Switch(mk)         |     174K |      10M |      11M |     180M |
    | Switch             |      17K |      13M |      13M |     177M |
    | SwitchSmart(mk)    |    1605K |    6914K |    9352K |     181M |
    | SwitchSmart        |     160K |      22M |      23M |     167M |
    | TaskMove(mk)       |      10K |      20K |      38K |     190M |
    | TaskMove           |     1003 |      33K |      41K |     191M |
    | TaskMoveSmart(mk)  |      64K |     138K |     237K |     190M |
    | TaskMoveSmart      |     6834 |     224K |     266K |     190M |
    | 2-Shift(mk)        |      92K |     848K |    1012K |     189M |
    | 2-Shift            |     9200 |    2367K |    2550K |     188M |
    | 2-ShiftSmart(mk)   |    2321K |    9081K |      12M |     178M |
    | 2-ShiftSmart       |     231K |      26M |      27M |     164M |
    \----------------------------------------------------------------/

Best makespan.....: 203
N. of Iterations..: 4571835677
Total runtime.....: 3600.02s
Using Python-MIP package version 1.6.8
Começo a execução
    /-------------------------------------------------------------------------------\
    |    Makespan   |   Free Jobs   | Free Machines |    It. Time   |   Total Time  | 
    |-------------------------------------------------------------------------------|
    \-------------------------------------------------------------------------------/
Terminou a execução
