Instance....: instances/I_200_15_S_1-99_8.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |     2549 |     2549 |       0.00 | s0
    |        1 |        - |     2435 |     2435 |       0.00 | *
    |        2 |        - |     2294 |     2294 |       0.01 | *
    |        5 |        - |     2117 |     2117 |       0.02 | *
    |        7 |        - |     2100 |     2100 |       0.02 | *
    |        9 |        - |     2071 |     2071 |       0.03 | *
    |       10 |        - |     2039 |     2039 |       0.03 | *
    |       11 |        - |     1966 |     1966 |       0.03 | *
    |       13 |        - |     1884 |     1884 |       0.03 | *
    |       15 |        - |     1839 |     1839 |       0.03 | *
    |       16 |        - |     1833 |     1833 |       0.03 | *
    |       17 |        - |     1794 |     1794 |       0.03 | *
    |       18 |        - |     1760 |     1760 |       0.04 | *
    |       20 |        - |     1733 |     1733 |       0.04 | *
    |       22 |        - |     1724 |     1724 |       0.04 | *
    |       27 |        - |     1709 |     1709 |       0.04 | *
    |       32 |        - |     1641 |     1641 |       0.04 | *
    |       38 |        - |     1590 |     1590 |       0.04 | *
    |       41 |        - |     1575 |     1575 |       0.04 | *
    |       43 |        - |     1569 |     1569 |       0.04 | *
    |       45 |        - |     1564 |     1564 |       0.04 | *
    |       46 |        - |     1558 |     1558 |       0.04 | *
    |       48 |        - |     1549 |     1549 |       0.04 | *
    |       49 |        - |     1510 |     1510 |       0.04 | *
    |       51 |        - |     1482 |     1482 |       0.04 | *
    |       54 |        - |     1480 |     1480 |       0.04 | *
    |       59 |        - |     1432 |     1432 |       0.05 | *
    |       63 |        - |     1408 |     1408 |       0.05 | *
    |       64 |        - |     1403 |     1403 |       0.05 | *
    |       65 |        - |     1399 |     1399 |       0.05 | *
    |       72 |        - |     1366 |     1366 |       0.05 | *
    |       77 |        - |     1363 |     1363 |       0.05 | *
    |       78 |        - |     1356 |     1356 |       0.05 | *
    |       83 |        - |     1320 |     1320 |       0.05 | *
    |       84 |        - |     1309 |     1309 |       0.05 | *
    |       89 |        - |     1303 |     1303 |       0.05 | *
    |       90 |        - |     1300 |     1300 |       0.05 | *
    |       94 |        - |     1298 |     1298 |       0.05 | *
    |       97 |        - |     1285 |     1285 |       0.05 | *
    |      114 |        - |     1284 |     1284 |       0.05 | *
    |      122 |        - |     1270 |     1270 |       0.06 | *
    |      133 |        - |     1268 |     1268 |       0.06 | *
    |      147 |        - |     1242 |     1242 |       0.06 | *
    |      149 |        - |     1218 |     1218 |       0.06 | *
    |      150 |        - |     1214 |     1214 |       0.06 | *
    |      152 |        - |     1213 |     1213 |       0.06 | *
    |      167 |        - |     1208 |     1208 |       0.06 | *
    |      175 |        - |     1190 |     1190 |       0.06 | *
    |      179 |        - |     1182 |     1182 |       0.06 | *
    |      181 |        - |     1161 |     1161 |       0.06 | *
    |      216 |        - |     1158 |     1158 |       0.06 | *
    |      218 |        - |     1152 |     1152 |       0.06 | *
    |      225 |        - |     1138 |     1138 |       0.06 | *
    |      227 |        - |     1133 |     1133 |       0.06 | *
    |      234 |        - |     1120 |     1120 |       0.06 | *
    |      238 |        - |     1115 |     1115 |       0.06 | *
    |      245 |        - |     1104 |     1104 |       0.06 | *
    |      247 |        - |     1102 |     1102 |       0.06 | *
    |      248 |        - |     1101 |     1101 |       0.07 | *
    |      251 |        - |     1097 |     1097 |       0.07 | *
    |      253 |        - |     1095 |     1095 |       0.07 | *
    |      254 |        - |     1091 |     1091 |       0.07 | *
    |      255 |        - |     1079 |     1079 |       0.07 | *
    |      263 |        - |     1072 |     1072 |       0.07 | *
    |      281 |        - |     1069 |     1069 |       0.07 | *
    |      283 |        - |     1067 |     1067 |       0.07 | *
    |      286 |        - |     1066 |     1066 |       0.07 | *
    |      287 |        - |     1063 |     1063 |       0.07 | *
    |      295 |        - |     1053 |     1053 |       0.07 | *
    |      309 |        - |     1044 |     1044 |       0.07 | *
    |      327 |        - |     1043 |     1043 |       0.07 | *
    |      329 |        - |     1033 |     1033 |       0.07 | *
    |      330 |        - |     1014 |     1014 |       0.07 | *
    |      385 |        - |     1009 |     1009 |       0.08 | *
    |      395 |        - |      994 |      994 |       0.08 | *
    |      398 |        - |      991 |      991 |       0.08 | *
    |      409 |        - |      985 |      985 |       0.08 | *
    |      414 |        - |      982 |      982 |       0.08 | *
    |      417 |        - |      978 |      978 |       0.08 | *
    |      419 |        - |      973 |      973 |       0.08 | *
    |      424 |        - |      971 |      971 |       0.08 | *
    |      437 |        - |      960 |      960 |       0.08 | *
    |      449 |        - |      954 |      954 |       0.08 | *
    |      452 |        - |      950 |      950 |       0.08 | *
    |      456 |        - |      942 |      942 |       0.08 | *
    |      463 |        - |      941 |      941 |       0.08 | *
    |      495 |        - |      927 |      927 |       0.08 | *
    |      544 |        - |      925 |      925 |       0.08 | *
    |      549 |        - |      912 |      912 |       0.09 | *
    |      556 |        - |      906 |      906 |       0.09 | *
    |      560 |        - |      905 |      905 |       0.09 | *
    |      570 |        - |      904 |      904 |       0.09 | *
    |      595 |        - |      901 |      901 |       0.09 | *
    |      600 |        - |      896 |      896 |       0.09 | *
    |      601 |        - |      895 |      895 |       0.09 | *
    |      633 |        - |      893 |      893 |       0.09 | *
    |      686 |        - |      889 |      889 |       0.09 | *
    |      707 |        - |      884 |      884 |       0.09 | *
    |      713 |        - |      881 |      881 |       0.09 | *
    |      809 |        - |      878 |      878 |       0.09 | *
    |      810 |        - |      873 |      873 |       0.09 | *
    |      822 |        - |      860 |      860 |       0.09 | *
    |      824 |        - |      858 |      858 |       0.09 | *
    |      832 |        - |      854 |      854 |       0.09 | *
    |      840 |        - |      851 |      851 |       0.09 | *
    |      852 |        - |      845 |      845 |       0.09 | *
    |      853 |        - |      842 |      842 |       0.09 | *
    |      901 |        - |      839 |      839 |       0.10 | *
    |      908 |        - |      838 |      838 |       0.10 | *
    |      943 |        - |      837 |      837 |       0.10 | *
    |      944 |        - |      833 |      833 |       0.10 | *
    |      969 |        - |      832 |      832 |       0.10 | *
    |      971 |        - |      828 |      828 |       0.10 | *
    |      979 |        - |      822 |      822 |       0.10 | *
    |      982 |        - |      818 |      818 |       0.10 | *
    |      986 |        - |      814 |      814 |       0.10 | *
    |      989 |        - |      812 |      812 |       0.10 | *
    |      991 |        - |      809 |      809 |       0.10 | *
    |     1035 |        - |      807 |      807 |       0.10 | *
    |     1045 |        - |      806 |      806 |       0.10 | *
    |     1046 |        - |      803 |      803 |       0.10 | *
    |     1088 |        - |      801 |      801 |       0.10 | *
    |     1134 |        - |      788 |      788 |       0.10 | *
    |     1328 |        - |      786 |      786 |       0.11 | *
    |     1388 |        - |      784 |      784 |       0.11 | *
    |     1476 |        - |      779 |      779 |       0.11 | *
    |     1489 |        - |      776 |      776 |       0.11 | *
    |     1497 |        - |      768 |      768 |       0.11 | *
    |     1535 |        - |      767 |      767 |       0.11 | *
    |     1551 |        - |      766 |      766 |       0.11 | *
    |     1554 |        - |      763 |      763 |       0.11 | *
    |     1592 |        - |      757 |      757 |       0.11 | *
    |     1631 |        - |      756 |      756 |       0.11 | *
    |     1644 |        - |      755 |      755 |       0.11 | *
    |     1685 |        - |      752 |      752 |       0.11 | *
    |     1700 |        - |      750 |      750 |       0.11 | *
    |     1715 |        - |      740 |      740 |       0.11 | *
    |     1770 |        - |      739 |      739 |       0.12 | *
    |     1777 |        - |      738 |      738 |       0.12 | *
    |     1801 |        - |      734 |      734 |       0.12 | *
    |     1810 |        - |      733 |      733 |       0.12 | *
    |     1824 |        - |      727 |      727 |       0.12 | *
    |     1825 |        - |      722 |      722 |       0.12 | *
    |     1840 |        - |      719 |      719 |       0.12 | *
    |     1892 |        - |      717 |      717 |       0.12 | *
    |     1906 |        - |      716 |      716 |       0.12 | *
    |     1918 |        - |      715 |      715 |       0.12 | *
    |     1919 |        - |      713 |      713 |       0.12 | *
    |     1935 |        - |      712 |      712 |       0.12 | *
    |     1943 |        - |      711 |      711 |       0.12 | *
    |     1976 |        - |      709 |      709 |       0.12 | *
    |     2003 |        - |      707 |      707 |       0.12 | *
    |     2022 |        - |      706 |      706 |       0.12 | *
    |     2026 |        - |      701 |      701 |       0.12 | *
    |     2062 |        - |      700 |      700 |       0.12 | *
    |     2075 |        - |      698 |      698 |       0.12 | *
    |     2238 |        - |      696 |      696 |       0.13 | *
    |     2260 |        - |      694 |      694 |       0.13 | *
    |     2263 |        - |      690 |      690 |       0.13 | *
    |     2309 |        - |      688 |      688 |       0.13 | *
    |     2319 |        - |      687 |      687 |       0.13 | *
    |     2431 |        - |      686 |      686 |       0.13 | *
    |     2436 |        - |      685 |      685 |       0.13 | *
    |     2473 |        - |      682 |      682 |       0.13 | *
    |     2589 |        - |      681 |      681 |       0.13 | *
    |     2648 |        - |      678 |      678 |       0.13 | *
    |     2700 |        - |      676 |      676 |       0.13 | *
    |     2722 |        - |      671 |      671 |       0.13 | *
    |     2732 |        - |      670 |      670 |       0.13 | *
    |     2747 |        - |      665 |      665 |       0.13 | *
    |     2774 |        - |      663 |      663 |       0.13 | *
    |     2794 |        - |      662 |      662 |       0.13 | *
    |     2823 |        - |      659 |      659 |       0.13 | *
    |     2900 |        - |      657 |      657 |       0.14 | *
    |     2910 |        - |      655 |      655 |       0.14 | *
    |     2912 |        - |      654 |      654 |       0.14 | *
    |     2917 |        - |      648 |      648 |       0.14 | *
    |     2939 |        - |      647 |      647 |       0.14 | *
    |     2944 |        - |      646 |      646 |       0.14 | *
    |     2946 |        - |      645 |      645 |       0.14 | *
    |     2952 |        - |      640 |      640 |       0.14 | *
    |     2993 |        - |      639 |      639 |       0.14 | *
    |     3007 |        - |      638 |      638 |       0.14 | *
    |     3012 |        - |      634 |      634 |       0.14 | *
    |     3067 |        - |      631 |      631 |       0.14 | *
    |     3187 |        - |      628 |      628 |       0.14 | *
    |     3188 |        - |      626 |      626 |       0.14 | *
    |     3230 |        - |      622 |      622 |       0.14 | *
    |     3235 |        - |      620 |      620 |       0.14 | *
    |     3272 |        - |      619 |      619 |       0.14 | *
    |     3276 |        - |      618 |      618 |       0.14 | *
    |     3277 |        - |      616 |      616 |       0.14 | *
    |     3281 |        - |      614 |      614 |       0.14 | *
    |     3453 |        - |      613 |      613 |       0.15 | *
    |     3476 |        - |      611 |      611 |       0.15 | *
    |     3622 |        - |      610 |      610 |       0.15 | *
    |     3661 |        - |      609 |      609 |       0.15 | *
    |     3749 |        - |      608 |      608 |       0.15 | *
    |     3772 |        - |      607 |      607 |       0.15 | *
    |     3783 |        - |      606 |      606 |       0.15 | *
    |     3809 |        - |      605 |      605 |       0.15 | *
    |     3810 |        - |      604 |      604 |       0.15 | *
    |     3820 |        - |      603 |      603 |       0.15 | *
    |     3827 |        - |      599 |      599 |       0.15 | *
    |     3842 |        - |      596 |      596 |       0.15 | *
    |     3890 |        - |      594 |      594 |       0.15 | *
    |     3995 |        - |      593 |      593 |       0.15 | *
    |     4008 |        - |      592 |      592 |       0.15 | *
    |     4024 |        - |      590 |      590 |       0.15 | *
    |     4221 |        - |      589 |      589 |       0.15 | *
    |     4254 |        - |      585 |      585 |       0.15 | *
    |     4260 |        - |      584 |      584 |       0.15 | *
    |     4261 |        - |      583 |      583 |       0.15 | *
    |     4298 |        - |      582 |      582 |       0.15 | *
    |     4299 |        - |      579 |      579 |       0.15 | *
    |     4452 |        - |      578 |      578 |       0.16 | *
    |     4545 |        - |      572 |      572 |       0.16 | *
    |     4820 |        - |      570 |      570 |       0.16 | *
    |     4843 |        - |      566 |      566 |       0.16 | *
    |     4874 |        - |      564 |      564 |       0.16 | *
    |     4901 |        - |      559 |      559 |       0.16 | *
    |     4919 |        - |      556 |      556 |       0.16 | *
    |     5016 |        - |      555 |      555 |       0.16 | *
    |     5071 |        - |      553 |      553 |       0.16 | *
    |     5105 |        - |      550 |      550 |       0.16 | *
    |     5146 |        - |      548 |      548 |       0.16 | *
    |     5168 |        - |      546 |      546 |       0.16 | *
    |     5175 |        - |      545 |      545 |       0.16 | *
    |     5220 |        - |      544 |      544 |       0.16 | *
    |     5471 |        - |      543 |      543 |       0.16 | *
    |     5480 |        - |      542 |      542 |       0.16 | *
    |     5535 |        - |      541 |      541 |       0.16 | *
    |     5549 |        - |      540 |      540 |       0.16 | *
    |     5551 |        - |      539 |      539 |       0.16 | *
    |     5705 |        - |      538 |      538 |       0.16 | *
    |     5711 |        - |      537 |      537 |       0.16 | *
    |     5715 |        - |      536 |      536 |       0.16 | *
    |     5754 |        - |      535 |      535 |       0.16 | *
    |     5776 |        - |      532 |      532 |       0.16 | *
    |     5817 |        - |      529 |      529 |       0.17 | *
    |     5867 |        - |      526 |      526 |       0.17 | *
    |     5876 |        - |      525 |      525 |       0.17 | *
    |     5947 |        - |      524 |      524 |       0.17 | *
    |     5959 |        - |      523 |      523 |       0.17 | *
    |     6033 |        - |      519 |      519 |       0.17 | *
    |     6407 |        - |      512 |      512 |       0.17 | *
    |     6448 |        - |      510 |      510 |       0.17 | *
    |     6834 |        - |      509 |      509 |       0.17 | *
    |     6987 |        - |      508 |      508 |       0.17 | *
    |     7066 |        - |      507 |      507 |       0.17 | *
    |     7099 |        - |      505 |      505 |       0.17 | *
    |     7126 |        - |      503 |      503 |       0.17 | *
    |     7143 |        - |      502 |      502 |       0.17 | *
    |     7251 |        - |      500 |      500 |       0.17 | *
    |     7252 |        - |      499 |      499 |       0.17 | *
    |     7397 |        - |      498 |      498 |       0.18 | *
    |     7443 |        - |      494 |      494 |       0.18 | *
    |     7483 |        - |      493 |      493 |       0.18 | *
    |     7573 |        - |      492 |      492 |       0.18 | *
    |     7677 |        - |      490 |      490 |       0.18 | *
    |     7694 |        - |      489 |      489 |       0.18 | *
    |     8770 |        - |      487 |      487 |       0.18 | *
    |     8988 |        - |      484 |      484 |       0.18 | *
    |     9068 |        - |      483 |      483 |       0.18 | *
    |     9115 |        - |      482 |      482 |       0.18 | *
    |     9235 |        - |      481 |      481 |       0.18 | *
    |     9250 |        - |      479 |      479 |       0.18 | *
    |     9606 |        - |      474 |      474 |       0.18 | *
    |     9616 |        - |      472 |      472 |       0.18 | *
    |     9645 |        - |      471 |      471 |       0.18 | *
    |     9733 |        - |      470 |      470 |       0.19 | *
    |     9779 |        - |      468 |      468 |       0.19 | *
    |      10K |        - |      466 |      466 |       0.19 | *
    |      10K |        - |      464 |      464 |       0.19 | *
    |      10K |        - |      463 |      463 |       0.19 | *
    |      10K |        - |      462 |      462 |       0.19 | *
    |      11K |        - |      460 |      460 |       0.19 | *
    |      11K |        - |      459 |      459 |       0.19 | *
    |      11K |        - |      458 |      458 |       0.19 | *
    |      11K |        - |      457 |      457 |       0.19 | *
    |      11K |        - |      455 |      455 |       0.19 | *
    |      11K |        - |      452 |      452 |       0.19 | *
    |      11K |        - |      450 |      450 |       0.19 | *
    |      11K |        - |      449 |      449 |       0.19 | *
    |      11K |        - |      448 |      448 |       0.19 | *
    |      12K |        - |      447 |      447 |       0.20 | *
    |      12K |        - |      446 |      446 |       0.20 | *
    |      12K |        - |      445 |      445 |       0.20 | *
    |      12K |        - |      444 |      444 |       0.20 | *
    |      13K |        - |      441 |      441 |       0.20 | *
    |      13K |        - |      438 |      438 |       0.20 | *
    |      13K |        - |      436 |      436 |       0.20 | *
    |      13K |        - |      435 |      435 |       0.20 | *
    |      14K |        - |      434 |      434 |       0.20 | *
    |      14K |        - |      433 |      433 |       0.20 | *
    |      14K |        - |      432 |      432 |       0.20 | *
    |      14K |        - |      431 |      431 |       0.20 | *
    |      15K |        - |      429 |      429 |       0.20 | *
    |      16K |        - |      428 |      428 |       0.21 | *
    |      16K |        - |      427 |      427 |       0.21 | *
    |      16K |        - |      426 |      426 |       0.21 | *
    |      16K |        - |      425 |      425 |       0.21 | *
    |      16K |        - |      423 |      423 |       0.21 | *
    |      16K |        - |      421 |      421 |       0.21 | *
    |      17K |        - |      418 |      418 |       0.21 | *
    |      17K |        - |      417 |      417 |       0.21 | *
    |      17K |        - |      416 |      416 |       0.21 | *
    |      17K |        - |      415 |      415 |       0.21 | *
    |      17K |        - |      413 |      413 |       0.21 | *
    |      17K |        - |      412 |      412 |       0.21 | *
    |      17K |        - |      411 |      411 |       0.21 | *
    |      17K |        - |      409 |      409 |       0.21 | *
    |      18K |        - |      408 |      408 |       0.21 | *
    |      18K |        - |      406 |      406 |       0.21 | *
    |      19K |        - |      404 |      404 |       0.22 | *
    |      19K |        - |      402 |      402 |       0.22 | *
    |      20K |        - |      400 |      400 |       0.22 | *
    |      20K |        - |      396 |      396 |       0.22 | *
    |      20K |        - |      395 |      395 |       0.22 | *
    |      20K |        - |      393 |      393 |       0.22 | *
    |      21K |        - |      392 |      392 |       0.22 | *
    |      21K |        - |      390 |      390 |       0.22 | *
    |      22K |        - |      389 |      389 |       0.22 | *
    |      23K |        - |      384 |      384 |       0.22 | *
    |      23K |        - |      382 |      382 |       0.22 | *
    |      24K |        - |      381 |      381 |       0.23 | *
    |      24K |        - |      380 |      380 |       0.23 | *
    |      24K |        - |      379 |      379 |       0.23 | *
    |      24K |        - |      378 |      378 |       0.23 | *
    |      24K |        - |      375 |      375 |       0.23 | *
    |      25K |        - |      374 |      374 |       0.23 | *
    |      25K |        - |      373 |      373 |       0.23 | *
    |      25K |        - |      371 |      371 |       0.23 | *
    |      25K |        - |      370 |      370 |       0.23 | *
    |      25K |        - |      369 |      369 |       0.23 | *
    |      29K |        - |      368 |      368 |       0.24 | *
    |      29K |        - |      366 |      366 |       0.24 | *
    |      29K |        - |      365 |      365 |       0.24 | *
    |      29K |        - |      364 |      364 |       0.24 | *
    |      30K |        - |      363 |      363 |       0.24 | *
    |      30K |        - |      361 |      361 |       0.24 | *
    |      30K |        - |      360 |      360 |       0.25 | *
    |      30K |        - |      359 |      359 |       0.25 | *
    |      30K |        - |      358 |      358 |       0.25 | *
    |      30K |        - |      357 |      357 |       0.25 | *
    |      30K |        - |      356 |      356 |       0.25 | *
    |      31K |        - |      355 |      355 |       0.25 | *
    |      31K |        - |      354 |      354 |       0.25 | *
    |      31K |        - |      353 |      353 |       0.25 | *
    |      32K |        - |      352 |      352 |       0.26 | *
    |      32K |        - |      351 |      351 |       0.26 | *
    |      32K |        - |      350 |      350 |       0.26 | *
    |      32K |        - |      349 |      349 |       0.26 | *
    |      32K |        - |      348 |      348 |       0.26 | *
    |      32K |        - |      347 |      347 |       0.26 | *
    |      33K |        - |      346 |      346 |       0.26 | *
    |      33K |        - |      345 |      345 |       0.26 | *
    |      33K |        - |      342 |      342 |       0.26 | *
    |      36K |        - |      341 |      341 |       0.27 | *
    |      36K |        - |      340 |      340 |       0.27 | *
    |      36K |        - |      334 |      334 |       0.27 | *
    |      38K |        - |      333 |      333 |       0.27 | *
    |      39K |        - |      330 |      330 |       0.27 | *
    |      40K |        - |      329 |      329 |       0.27 | *
    |      41K |        - |      328 |      328 |       0.28 | *
    |      41K |        - |      326 |      326 |       0.28 | *
    |      42K |        - |      325 |      325 |       0.28 | *
    |      42K |        - |      324 |      324 |       0.28 | *
    |      43K |        - |      323 |      323 |       0.28 | *
    |      43K |        - |      322 |      322 |       0.28 | *
    |      43K |        - |      321 |      321 |       0.28 | *
    |      43K |        - |      320 |      320 |       0.28 | *
    |      44K |        - |      319 |      319 |       0.28 | *
    |      45K |        - |      318 |      318 |       0.29 | *
    |      46K |        - |      317 |      317 |       0.29 | *
    |      46K |        - |      316 |      316 |       0.29 | *
    |      47K |        - |      315 |      315 |       0.29 | *
    |      47K |        - |      314 |      314 |       0.29 | *
    |      48K |        - |      313 |      313 |       0.30 | *
    |      61K |        - |      312 |      312 |       0.33 | *
    |      65K |        - |      311 |      311 |       0.34 | *
    |      65K |        - |      310 |      310 |       0.34 | *
    |      66K |        - |      306 |      306 |       0.34 | *
    |      66K |        - |      304 |      304 |       0.34 | *
    |      66K |        - |      303 |      303 |       0.34 | *
    |      67K |        - |      302 |      302 |       0.34 | *
    |      67K |        - |      301 |      301 |       0.35 | *
    |      69K |        - |      298 |      298 |       0.35 | *
    |      69K |        - |      297 |      297 |       0.35 | *
    |      69K |        - |      296 |      296 |       0.35 | *
    |      73K |        - |      295 |      295 |       0.36 | *
    |      75K |        - |      294 |      294 |       0.37 | *
    |      75K |        - |      293 |      293 |       0.37 | *
    |      82K |        - |      292 |      292 |       0.39 | *
    |      85K |        - |      290 |      290 |       0.40 | *
    |      89K |        - |      289 |      289 |       0.41 | *
    |      90K |        - |      287 |      287 |       0.42 | *
    |      92K |        - |      286 |      286 |       0.42 | *
    |     109K |        - |      285 |      285 |       0.48 | *
    |     115K |        - |      284 |      284 |       0.50 | *
    |     127K |        - |      283 |      283 |       0.55 | *
    |     128K |        - |      282 |      282 |       0.55 | *
    |     129K |        - |      281 |      281 |       0.55 | *
    |     141K |        - |      280 |      280 |       0.59 | *
    |     141K |        - |      279 |      279 |       0.59 | *
    |     144K |        - |      278 |      278 |       0.60 | *
    |     181K |        - |      277 |      277 |       0.74 | *
    |     193K |        - |      276 |      276 |       0.78 | *
    |     197K |        - |      275 |      275 |       0.80 | *
    |     202K |        - |      274 |      274 |       0.81 | *
    |     206K |        - |      273 |      273 |       0.83 | *
    |     207K |        - |      272 |      272 |       0.83 | *
    |     208K |        - |      271 |      271 |       0.83 | *
    |     211K |        - |      269 |      269 |       0.84 | *
    |     251K |        - |      268 |      268 |       0.95 | *
    |     251K |        - |      267 |      267 |       0.95 | *
    |     251K |        - |      265 |      265 |       0.95 | *
    |     252K |        - |      264 |      264 |       0.95 | *
    |     257K |        - |      262 |      262 |       0.97 | *
    |     259K |        - |      261 |      261 |       0.97 | *
    |     262K |        - |      260 |      260 |       0.98 | *
    |     288K |        - |      259 |      259 |       1.03 | *
    |     298K |        - |      258 |      258 |       1.04 | *
    |     298K |        - |      257 |      257 |       1.04 | *
    |     304K |        - |      256 |      256 |       1.05 | *
    |     305K |        - |      255 |      255 |       1.05 | *
    |     322K |        - |      253 |      253 |       1.07 | *
    |     342K |        - |      252 |      252 |       1.10 | *
    |     344K |        - |      251 |      251 |       1.10 | *
    |     344K |        - |      250 |      250 |       1.10 | *
    |     345K |        - |      249 |      249 |       1.10 | *
    |     346K |        - |      248 |      248 |       1.10 | *
    |     357K |        - |      247 |      247 |       1.12 | *
    |     365K |        - |      246 |      246 |       1.13 | *
    |     369K |        - |      245 |      245 |       1.13 | *
    |     369K |        - |      244 |      244 |       1.13 | *
    |     396K |        - |      243 |      243 |       1.16 | *
    |     397K |        - |      242 |      242 |       1.16 | *
    |     549K |        - |      240 |      240 |       1.33 | *
    |     550K |        - |      239 |      239 |       1.33 | *
    |     570K |        - |      238 |      238 |       1.35 | *
    |     571K |        - |      237 |      237 |       1.35 | *
