Instance....: instances/I_100_20_S_1-99_6.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |      268 |        - |      386 |      386 |       0.06 | *
    |      272 |        - |      382 |      382 |       0.06 | *
    |      290 |        - |      380 |      380 |       0.06 | *
    |      295 |        - |      379 |      379 |       0.06 | *
    |      303 |        - |      375 |      375 |       0.06 | *
    |      307 |        - |      371 |      371 |       0.07 | *
    |      310 |        - |      367 |      367 |       0.07 | *
    |      312 |        - |      366 |      366 |       0.07 | *
    |      327 |        - |      357 |      357 |       0.07 | *
    |      349 |        - |      356 |      356 |       0.07 | *
    |      365 |        - |      355 |      355 |       0.07 | *
    |      369 |        - |      352 |      352 |       0.07 | *
    |      502 |        - |      342 |      342 |       0.07 | *
    |      504 |        - |      337 |      337 |       0.07 | *
    |      507 |        - |      333 |      333 |       0.07 | *
    |      533 |        - |      332 |      332 |       0.07 | *
    |      578 |        - |      331 |      331 |       0.07 | *
    |      596 |        - |      327 |      327 |       0.07 | *
    |      597 |        - |      326 |      326 |       0.08 | *
    |      607 |        - |      325 |      325 |       0.08 | *
    |      653 |        - |      322 |      322 |       0.08 | *
    |      657 |        - |      321 |      321 |       0.08 | *
    |      679 |        - |      318 |      318 |       0.08 | *
    |      682 |        - |      317 |      317 |       0.08 | *
    |      699 |        - |      312 |      312 |       0.08 | *
    |      712 |        - |      311 |      311 |       0.08 | *
    |      713 |        - |      310 |      310 |       0.08 | *
    |      717 |        - |      308 |      308 |       0.08 | *
    |      761 |        - |      307 |      307 |       0.08 | *
    |      766 |        - |      306 |      306 |       0.08 | *
    |      776 |        - |      305 |      305 |       0.08 | *
    |      798 |        - |      304 |      304 |       0.08 | *
    |      799 |        - |      302 |      302 |       0.08 | *
    |      809 |        - |      301 |      301 |       0.08 | *
    |      812 |        - |      299 |      299 |       0.08 | *
    |      823 |        - |      298 |      298 |       0.09 | *
    |      851 |        - |      297 |      297 |       0.09 | *
    |      860 |        - |      296 |      296 |       0.09 | *
    |      867 |        - |      294 |      294 |       0.09 | *
    |      869 |        - |      292 |      292 |       0.09 | *
    |      910 |        - |      291 |      291 |       0.09 | *
    |      914 |        - |      285 |      285 |       0.09 | *
    |      915 |        - |      283 |      283 |       0.09 | *
    |      926 |        - |      282 |      282 |       0.09 | *
    |      943 |        - |      279 |      279 |       0.09 | *
    |      957 |        - |      278 |      278 |       0.09 | *
    |      966 |        - |      275 |      275 |       0.09 | *
    |      989 |        - |      273 |      273 |       0.09 | *
    |      996 |        - |      272 |      272 |       0.09 | *
    |     1009 |        - |      270 |      270 |       0.09 | *
    |     1051 |        - |      267 |      267 |       0.10 | *
    |     1052 |        - |      265 |      265 |       0.10 | *
    |     1076 |        - |      263 |      263 |       0.10 | *
    |     1081 |        - |      260 |      260 |       0.10 | *
    |     1082 |        - |      256 |      256 |       0.10 | *
    |     1098 |        - |      252 |      252 |       0.10 | *
    |     1105 |        - |      249 |      249 |       0.10 | *
    |     1193 |        - |      246 |      246 |       0.10 | *
    |     1210 |        - |      244 |      244 |       0.10 | *
    |     1378 |        - |      243 |      243 |       0.10 | *
    |     1447 |        - |      239 |      239 |       0.10 | *
    |     1484 |        - |      237 |      237 |       0.10 | *
    |     1487 |        - |      236 |      236 |       0.10 | *
    |     1505 |        - |      234 |      234 |       0.11 | *
    |     1537 |        - |      233 |      233 |       0.11 | *
    |     1815 |        - |      231 |      231 |       0.11 | *
    |     1827 |        - |      230 |      230 |       0.11 | *
    |     1985 |        - |      228 |      228 |       0.11 | *
    |     2125 |        - |      226 |      226 |       0.11 | *
    |     2130 |        - |      225 |      225 |       0.11 | *
    |     2286 |        - |      223 |      223 |       0.11 | *
    |     2330 |        - |      222 |      222 |       0.11 | *
    |     2468 |        - |      220 |      220 |       0.11 | *
    |     2633 |        - |      219 |      219 |       0.11 | *
    |     2673 |        - |      217 |      217 |       0.12 | *
    |     2780 |        - |      214 |      214 |       0.12 | *
    |     2791 |        - |      213 |      213 |       0.12 | *
    |     2872 |        - |      212 |      212 |       0.12 | *
    |     2889 |        - |      210 |      210 |       0.12 | *
    |     2890 |        - |      208 |      208 |       0.12 | *
    |     2962 |        - |      207 |      207 |       0.12 | *
    |     3023 |        - |      205 |      205 |       0.12 | *
    |     3031 |        - |      204 |      204 |       0.12 | *
    |     3104 |        - |      203 |      203 |       0.12 | *
    |     3367 |        - |      201 |      201 |       0.13 | *
    |     3486 |        - |      200 |      200 |       0.13 | *
    |     3495 |        - |      199 |      199 |       0.13 | *
    |     3803 |        - |      198 |      198 |       0.13 | *
    |     3827 |        - |      196 |      196 |       0.13 | *
    |     3876 |        - |      194 |      194 |       0.13 | *
    |     3957 |        - |      193 |      193 |       0.13 | *
    |     3984 |        - |      192 |      192 |       0.13 | *
    |     4356 |        - |      191 |      191 |       0.14 | *
    |     4368 |        - |      190 |      190 |       0.14 | *
    |     4845 |        - |      188 |      188 |       0.14 | *
    |     5307 |        - |      187 |      187 |       0.14 | *
    |     5335 |        - |      182 |      182 |       0.14 | *
    |     5491 |        - |      179 |      179 |       0.14 | *
    |     5737 |        - |      178 |      178 |       0.14 | *
    |     6694 |        - |      177 |      177 |       0.15 | *
    |     6696 |        - |      176 |      176 |       0.15 | *
    |     7453 |        - |      175 |      175 |       0.15 | *
    |     7801 |        - |      174 |      174 |       0.15 | *
    |     7969 |        - |      173 |      173 |       0.15 | *
    |     8084 |        - |      170 |      170 |       0.15 | *
    |     8380 |        - |      169 |      169 |       0.15 | *
    |     8868 |        - |      166 |      166 |       0.16 | *
    |     8943 |        - |      165 |      165 |       0.16 | *
    |     9659 |        - |      164 |      164 |       0.16 | *
    |     9725 |        - |      163 |      163 |       0.16 | *
    |      10K |        - |      159 |      159 |       0.16 | *
    |      10K |        - |      158 |      158 |       0.16 | *
    |      14K |        - |      157 |      157 |       0.17 | *
    |      14K |        - |      156 |      156 |       0.17 | *
    |      15K |        - |      155 |      155 |       0.17 | *
    |      15K |        - |      154 |      154 |       0.17 | *
    |      17K |        - |      153 |      153 |       0.18 | *
    |      18K |        - |      150 |      150 |       0.18 | *
    |      19K |        - |      148 |      148 |       0.18 | *
    |      19K |        - |      146 |      146 |       0.18 | *
    |      19K |        - |      143 |      143 |       0.18 | *
    |      19K |        - |      142 |      142 |       0.18 | *
    |      19K |        - |      139 |      139 |       0.18 | *
    |      20K |        - |      138 |      138 |       0.18 | *
    |      20K |        - |      137 |      137 |       0.18 | *
    |      21K |        - |      135 |      135 |       0.19 | *
    |      21K |        - |      132 |      132 |       0.19 | *
    |      21K |        - |      131 |      131 |       0.19 | *
    |      21K |        - |      130 |      130 |       0.19 | *
    |      22K |        - |      129 |      129 |       0.19 | *
    |      22K |        - |      128 |      128 |       0.19 | *
    |      22K |        - |      126 |      126 |       0.19 | *
    |      22K |        - |      125 |      125 |       0.19 | *
    |      22K |        - |      124 |      124 |       0.20 | *
    |      24K |        - |      122 |      122 |       0.20 | *
    |      24K |        - |      121 |      121 |       0.20 | *
    |      33K |        - |      120 |      120 |       0.22 | *
    |      34K |        - |      119 |      119 |       0.22 | *
    |      34K |        - |      118 |      118 |       0.22 | *
    |      37K |        - |      117 |      117 |       0.23 | *
    |      37K |        - |      116 |      116 |       0.23 | *
    |      67K |        - |      115 |      115 |       0.30 | *
    |      74K |        - |      113 |      113 |       0.31 | *
    |      80K |        - |      112 |      112 |       0.32 | *
    |      81K |        - |      111 |      111 |       0.33 | *
    |      82K |        - |      110 |      110 |       0.34 | *
    |      83K |        - |      109 |      109 |       0.35 | *
    |      85K |        - |      108 |      108 |       0.36 | *
    |     109K |        - |      107 |      107 |       0.46 | *
    |     110K |        - |      106 |      106 |       0.46 | *
    |     120K |        - |      105 |      105 |       0.48 | *
    |     135K |        - |      104 |      104 |       0.52 | *
    |     137K |        - |      103 |      103 |       0.52 | *
    |     144K |        - |      102 |      102 |       0.54 | *
    |     157K |        - |      101 |      101 |       0.57 | *
    |     174K |        - |      100 |      100 |       0.62 | *
    |     220K |        - |       99 |       99 |       0.74 | *
    |     221K |        - |       98 |       98 |       0.74 | *
    |     221K |        - |       97 |       97 |       0.75 | *
    |     224K |        - |       96 |       96 |       0.76 | *
    |     230K |        - |       95 |       95 |       0.77 | *
    |     232K |        - |       94 |       94 |       0.78 | *
    |     232K |        - |       93 |       93 |       0.78 | *
    |     235K |        - |       91 |       91 |       0.79 | *
    |     242K |        - |       90 |       90 |       0.81 | *
    |     288K |        - |       89 |       89 |       0.90 | *
    |     297K |        - |       88 |       88 |       0.94 | *
    |     310K |        - |       87 |       87 |       0.96 | *
    |     311K |        - |       86 |       86 |       0.96 | *
    |    1113K |        - |       85 |       85 |       1.84 | *
    |    1139K |        - |       84 |       84 |       1.86 | *
    |    1909K |        - |       83 |       83 |       2.40 | *
    |    1909K |        - |       82 |       82 |       2.40 | *
    |    2201K |        - |       81 |       81 |       2.58 | *
    |    2404K |        - |       80 |       80 |       2.73 | *
    |    3646K |        - |       79 |       79 |       3.87 | *
    |    3660K |        - |       78 |       78 |       3.88 | *
    |    4974K |        - |       77 |       77 |       4.76 | *
    |    9625K |        - |       76 |       76 |       8.59 | *
    |    9781K |        - |       75 |       75 |       8.69 | *
    |      21M |        - |       73 |       73 |      17.51 | *
    |      52M |        - |       72 |       72 |      37.10 | *
    |      80M |        - |       71 |       71 |      54.51 | *
    \--------------------------------------------------------/

Neighborhoods statistics (values in %):

    /----------------------------------------------------------------\
    | Move               | Improvs. | Sideways |  Accepts |  Rejects |
    |--------------------|----------|----------|----------|----------|
    | Shift(mk)          |      36K |      64K |     106K |     249M |
    | Shift              |     1902 |    1912K |    1947K |     247M |
    | ShiftSmart(mk)     |     124K |     190K |     336K |     249M |
    | ShiftSmart         |     6212 |    5134K |    5252K |     244M |
    | SimpSwap(mk)       |      273 |      510 |      853 |     249M |
    | SimpSwap           |       31 |     4862 |     5148 |     249M |
    | SimpSwapSmart(mk)  |      907 |     1926 |     3066 |     249M |
    | SimpSwapSmart      |       90 |      17K |      18K |     249M |
    | Swap(mk)           |      122 |      230 |      379 |     249M |
    | Swap               |        9 |     2344 |     2480 |     249M |
    | SwapSmart(mk)      |     1174 |     2488 |     3962 |     249M |
    | SwapSmart          |      108 |      21K |      22K |     249M |
    | Switch(mk)         |      13K |      42M |      42M |     207M |
    | Switch             |      660 |      55M |      55M |     194M |
    | SwitchSmart(mk)    |      59K |      70K |     132K |     249M |
    | SwitchSmart        |     2909 |    1271K |    1331K |     248M |
    | TaskMove(mk)       |     1609 |     3894 |     5960 |     249M |
    | TaskMove           |      104 |      16K |      17K |     249M |
    | TaskMoveSmart(mk)  |     6686 |      17K |      26K |     249M |
    | TaskMoveSmart      |      462 |      68K |      74K |     249M |
    | 2-Shift(mk)        |      20K |    8982K |    9006K |     240M |
    | 2-Shift            |     1025 |      20M |      20M |     229M |
    | 2-ShiftSmart(mk)   |      45K |    4394K |    4447K |     245M |
    | 2-ShiftSmart       |     2191 |      33M |      33M |     216M |
    \----------------------------------------------------------------/

Best makespan.....: 71
N. of Iterations..: 5974843602
Total runtime.....: 3600.02s
Using Python-MIP package version 1.6.8
Começo a execução
    /-------------------------------------------------------------------------------\
    |    Makespan   |   Free Jobs   | Free Machines |    It. Time   |   Total Time  | 
    |-------------------------------------------------------------------------------|
    \-------------------------------------------------------------------------------/
Terminou a execução
