Instance....: instances/I_250_10_S_1-99_9.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |      533 |        - |     1594 |     1594 |       0.09 | *
    |      563 |        - |     1592 |     1592 |       0.09 | *
    |      568 |        - |     1587 |     1587 |       0.09 | *
    |      575 |        - |     1585 |     1585 |       0.09 | *
    |      609 |        - |     1584 |     1584 |       0.09 | *
    |      614 |        - |     1575 |     1575 |       0.09 | *
    |      624 |        - |     1571 |     1571 |       0.10 | *
    |      626 |        - |     1565 |     1565 |       0.10 | *
    |      627 |        - |     1561 |     1561 |       0.10 | *
    |      642 |        - |     1559 |     1559 |       0.10 | *
    |      680 |        - |     1549 |     1549 |       0.10 | *
    |      700 |        - |     1546 |     1546 |       0.10 | *
    |      717 |        - |     1541 |     1541 |       0.10 | *
    |      718 |        - |     1535 |     1535 |       0.10 | *
    |      720 |        - |     1534 |     1534 |       0.10 | *
    |      721 |        - |     1529 |     1529 |       0.10 | *
    |      765 |        - |     1516 |     1516 |       0.10 | *
    |      778 |        - |     1507 |     1507 |       0.10 | *
    |      798 |        - |     1505 |     1505 |       0.10 | *
    |      804 |        - |     1502 |     1502 |       0.11 | *
    |      824 |        - |     1501 |     1501 |       0.11 | *
    |      837 |        - |     1500 |     1500 |       0.11 | *
    |      841 |        - |     1493 |     1493 |       0.11 | *
    |      844 |        - |     1478 |     1478 |       0.11 | *
    |      852 |        - |     1477 |     1477 |       0.11 | *
    |      868 |        - |     1476 |     1476 |       0.11 | *
    |      920 |        - |     1471 |     1471 |       0.11 | *
    |      922 |        - |     1467 |     1467 |       0.11 | *
    |      923 |        - |     1466 |     1466 |       0.11 | *
    |      988 |        - |     1464 |     1464 |       0.11 | *
    |      996 |        - |     1462 |     1462 |       0.11 | *
    |     1034 |        - |     1453 |     1453 |       0.11 | *
    |     1035 |        - |     1451 |     1451 |       0.12 | *
    |     1037 |        - |     1450 |     1450 |       0.12 | *
    |     1042 |        - |     1442 |     1442 |       0.12 | *
    |     1044 |        - |     1441 |     1441 |       0.12 | *
    |     1046 |        - |     1433 |     1433 |       0.12 | *
    |     1062 |        - |     1427 |     1427 |       0.12 | *
    |     1063 |        - |     1421 |     1421 |       0.12 | *
    |     1112 |        - |     1419 |     1419 |       0.12 | *
    |     1113 |        - |     1412 |     1412 |       0.12 | *
    |     1115 |        - |     1411 |     1411 |       0.12 | *
    |     1116 |        - |     1407 |     1407 |       0.12 | *
    |     1151 |        - |     1401 |     1401 |       0.12 | *
    |     1153 |        - |     1400 |     1400 |       0.12 | *
    |     1154 |        - |     1394 |     1394 |       0.12 | *
    |     1163 |        - |     1393 |     1393 |       0.12 | *
    |     1234 |        - |     1382 |     1382 |       0.12 | *
    |     1235 |        - |     1380 |     1380 |       0.12 | *
    |     1246 |        - |     1378 |     1378 |       0.12 | *
    |     1266 |        - |     1375 |     1375 |       0.12 | *
    |     1282 |        - |     1369 |     1369 |       0.12 | *
    |     1283 |        - |     1362 |     1362 |       0.12 | *
    |     1285 |        - |     1361 |     1361 |       0.12 | *
    |     1300 |        - |     1356 |     1356 |       0.13 | *
    |     1306 |        - |     1347 |     1347 |       0.13 | *
    |     1356 |        - |     1345 |     1345 |       0.13 | *
    |     1412 |        - |     1334 |     1334 |       0.13 | *
    |     1421 |        - |     1333 |     1333 |       0.13 | *
    |     1432 |        - |     1327 |     1327 |       0.13 | *
    |     1446 |        - |     1326 |     1326 |       0.13 | *
    |     1469 |        - |     1324 |     1324 |       0.13 | *
    |     1475 |        - |     1322 |     1322 |       0.13 | *
    |     1505 |        - |     1321 |     1321 |       0.13 | *
    |     1511 |        - |     1314 |     1314 |       0.13 | *
    |     1620 |        - |     1310 |     1310 |       0.13 | *
    |     1628 |        - |     1308 |     1308 |       0.13 | *
    |     1655 |        - |     1303 |     1303 |       0.13 | *
    |     1668 |        - |     1302 |     1302 |       0.13 | *
    |     1679 |        - |     1300 |     1300 |       0.13 | *
    |     1690 |        - |     1296 |     1296 |       0.13 | *
    |     1693 |        - |     1295 |     1295 |       0.14 | *
    |     1709 |        - |     1290 |     1290 |       0.14 | *
    |     1721 |        - |     1285 |     1285 |       0.14 | *
    |     1729 |        - |     1276 |     1276 |       0.14 | *
    |     1759 |        - |     1275 |     1275 |       0.14 | *
    |     1765 |        - |     1267 |     1267 |       0.14 | *
    |     1773 |        - |     1265 |     1265 |       0.14 | *
    |     1786 |        - |     1262 |     1262 |       0.14 | *
    |     1792 |        - |     1259 |     1259 |       0.14 | *
    |     1796 |        - |     1255 |     1255 |       0.14 | *
    |     1806 |        - |     1241 |     1241 |       0.14 | *
    |     1826 |        - |     1239 |     1239 |       0.14 | *
    |     1871 |        - |     1238 |     1238 |       0.14 | *
    |     1903 |        - |     1235 |     1235 |       0.14 | *
    |     1910 |        - |     1233 |     1233 |       0.14 | *
    |     1984 |        - |     1232 |     1232 |       0.15 | *
    |     1988 |        - |     1225 |     1225 |       0.15 | *
    |     1989 |        - |     1223 |     1223 |       0.15 | *
    |     1992 |        - |     1222 |     1222 |       0.15 | *
    |     2002 |        - |     1221 |     1221 |       0.15 | *
    |     2090 |        - |     1217 |     1217 |       0.15 | *
    |     2104 |        - |     1213 |     1213 |       0.15 | *
    |     2224 |        - |     1212 |     1212 |       0.15 | *
    |     2292 |        - |     1211 |     1211 |       0.15 | *
    |     2304 |        - |     1210 |     1210 |       0.15 | *
    |     2307 |        - |     1200 |     1200 |       0.15 | *
    |     2340 |        - |     1198 |     1198 |       0.15 | *
    |     2438 |        - |     1193 |     1193 |       0.15 | *
    |     2449 |        - |     1190 |     1190 |       0.15 | *
    |     2457 |        - |     1188 |     1188 |       0.15 | *
    |     2501 |        - |     1185 |     1185 |       0.15 | *
    |     2517 |        - |     1184 |     1184 |       0.15 | *
    |     2525 |        - |     1182 |     1182 |       0.15 | *
    |     2529 |        - |     1180 |     1180 |       0.15 | *
    |     2537 |        - |     1176 |     1176 |       0.15 | *
    |     2538 |        - |     1175 |     1175 |       0.15 | *
    |     2550 |        - |     1171 |     1171 |       0.15 | *
    |     2575 |        - |     1168 |     1168 |       0.15 | *
    |     2578 |        - |     1165 |     1165 |       0.15 | *
    |     2591 |        - |     1164 |     1164 |       0.16 | *
    |     2619 |        - |     1163 |     1163 |       0.16 | *
    |     2678 |        - |     1157 |     1157 |       0.16 | *
    |     2725 |        - |     1156 |     1156 |       0.16 | *
    |     2818 |        - |     1154 |     1154 |       0.16 | *
    |     2939 |        - |     1153 |     1153 |       0.16 | *
    |     2941 |        - |     1150 |     1150 |       0.16 | *
    |     2991 |        - |     1139 |     1139 |       0.16 | *
    |     3032 |        - |     1133 |     1133 |       0.16 | *
    |     3084 |        - |     1132 |     1132 |       0.16 | *
    |     3089 |        - |     1130 |     1130 |       0.16 | *
    |     3090 |        - |     1122 |     1122 |       0.16 | *
    |     3113 |        - |     1118 |     1118 |       0.16 | *
    |     3133 |        - |     1106 |     1106 |       0.16 | *
    |     3251 |        - |     1099 |     1099 |       0.17 | *
    |     3264 |        - |     1098 |     1098 |       0.17 | *
    |     3479 |        - |     1097 |     1097 |       0.17 | *
    |     3483 |        - |     1095 |     1095 |       0.17 | *
    |     3486 |        - |     1094 |     1094 |       0.17 | *
    |     3490 |        - |     1093 |     1093 |       0.17 | *
    |     3505 |        - |     1092 |     1092 |       0.17 | *
    |     3541 |        - |     1090 |     1090 |       0.17 | *
    |     3543 |        - |     1086 |     1086 |       0.17 | *
    |     3601 |        - |     1085 |     1085 |       0.17 | *
    |     3623 |        - |     1084 |     1084 |       0.17 | *
    |     3833 |        - |     1081 |     1081 |       0.17 | *
    |     3853 |        - |     1079 |     1079 |       0.17 | *
    |     3878 |        - |     1074 |     1074 |       0.18 | *
    |     3892 |        - |     1073 |     1073 |       0.18 | *
    |     3899 |        - |     1072 |     1072 |       0.18 | *
    |     3916 |        - |     1068 |     1068 |       0.18 | *
    |     3923 |        - |     1067 |     1067 |       0.18 | *
    |     3932 |        - |     1064 |     1064 |       0.18 | *
    |     3943 |        - |     1061 |     1061 |       0.18 | *
    |     3949 |        - |     1060 |     1060 |       0.18 | *
    |     3980 |        - |     1059 |     1059 |       0.18 | *
    |     3992 |        - |     1058 |     1058 |       0.18 | *
    |     4021 |        - |     1057 |     1057 |       0.18 | *
    |     4026 |        - |     1056 |     1056 |       0.18 | *
    |     4091 |        - |     1050 |     1050 |       0.18 | *
    |     4099 |        - |     1038 |     1038 |       0.18 | *
    |     4136 |        - |     1035 |     1035 |       0.18 | *
    |     4171 |        - |     1032 |     1032 |       0.18 | *
    |     4189 |        - |     1030 |     1030 |       0.18 | *
    |     4294 |        - |     1029 |     1029 |       0.19 | *
    |     4297 |        - |     1028 |     1028 |       0.19 | *
    |     4306 |        - |     1023 |     1023 |       0.19 | *
    |     4343 |        - |     1022 |     1022 |       0.19 | *
    |     4443 |        - |     1021 |     1021 |       0.19 | *
    |     4470 |        - |     1019 |     1019 |       0.19 | *
    |     4511 |        - |     1015 |     1015 |       0.19 | *
    |     4580 |        - |     1013 |     1013 |       0.19 | *
    |     4619 |        - |     1012 |     1012 |       0.19 | *
    |     4718 |        - |     1008 |     1008 |       0.19 | *
    |     4794 |        - |     1007 |     1007 |       0.19 | *
    |     4809 |        - |     1006 |     1006 |       0.19 | *
    |     4895 |        - |     1005 |     1005 |       0.19 | *
    |     4904 |        - |     1001 |     1001 |       0.19 | *
    |     4908 |        - |     1000 |     1000 |       0.19 | *
    |     4925 |        - |      996 |      996 |       0.19 | *
    |     4962 |        - |      993 |      993 |       0.20 | *
    |     4971 |        - |      992 |      992 |       0.20 | *
    |     5085 |        - |      991 |      991 |       0.20 | *
    |     5109 |        - |      986 |      986 |       0.20 | *
    |     5113 |        - |      985 |      985 |       0.20 | *
    |     5117 |        - |      982 |      982 |       0.20 | *
    |     5133 |        - |      981 |      981 |       0.20 | *
    |     5148 |        - |      980 |      980 |       0.20 | *
    |     5187 |        - |      975 |      975 |       0.20 | *
    |     5202 |        - |      967 |      967 |       0.20 | *
    |     5225 |        - |      966 |      966 |       0.20 | *
    |     5246 |        - |      965 |      965 |       0.20 | *
    |     5302 |        - |      956 |      956 |       0.20 | *
    |     5308 |        - |      955 |      955 |       0.20 | *
    |     5333 |        - |      953 |      953 |       0.20 | *
    |     5367 |        - |      950 |      950 |       0.20 | *
    |     5369 |        - |      948 |      948 |       0.20 | *
    |     5389 |        - |      946 |      946 |       0.20 | *
    |     5399 |        - |      945 |      945 |       0.20 | *
    |     5420 |        - |      943 |      943 |       0.20 | *
    |     5423 |        - |      941 |      941 |       0.20 | *
    |     5433 |        - |      938 |      938 |       0.21 | *
    |     5501 |        - |      935 |      935 |       0.21 | *
    |     5690 |        - |      933 |      933 |       0.21 | *
    |     5752 |        - |      932 |      932 |       0.21 | *
    |     5786 |        - |      931 |      931 |       0.21 | *
    |     5853 |        - |      928 |      928 |       0.21 | *
    |     5907 |        - |      927 |      927 |       0.21 | *
    |     5926 |        - |      923 |      923 |       0.21 | *
    |     6063 |        - |      913 |      913 |       0.21 | *
    |     6090 |        - |      904 |      904 |       0.21 | *
    |     6339 |        - |      903 |      903 |       0.21 | *
    |     6342 |        - |      897 |      897 |       0.21 | *
    |     6482 |        - |      896 |      896 |       0.21 | *
    |     6494 |        - |      895 |      895 |       0.22 | *
    |     6534 |        - |      893 |      893 |       0.22 | *
    |     7177 |        - |      892 |      892 |       0.22 | *
    |     7184 |        - |      891 |      891 |       0.22 | *
    |     7186 |        - |      887 |      887 |       0.22 | *
    |     7204 |        - |      886 |      886 |       0.22 | *
    |     7223 |        - |      885 |      885 |       0.22 | *
    |     7293 |        - |      879 |      879 |       0.22 | *
    |     7296 |        - |      877 |      877 |       0.22 | *
    |     7358 |        - |      876 |      876 |       0.22 | *
    |     7410 |        - |      875 |      875 |       0.22 | *
    |     7482 |        - |      873 |      873 |       0.22 | *
    |     7684 |        - |      871 |      871 |       0.23 | *
    |     7830 |        - |      866 |      866 |       0.23 | *
    |     7910 |        - |      864 |      864 |       0.23 | *
    |     7955 |        - |      863 |      863 |       0.23 | *
    |     8001 |        - |      861 |      861 |       0.23 | *
    |     8291 |        - |      855 |      855 |       0.23 | *
    |     8335 |        - |      854 |      854 |       0.23 | *
    |     8978 |        - |      852 |      852 |       0.23 | *
    |     9578 |        - |      847 |      847 |       0.23 | *
    |     9613 |        - |      845 |      845 |       0.24 | *
    |     9679 |        - |      841 |      841 |       0.24 | *
    |     9994 |        - |      840 |      840 |       0.24 | *
    |      10K |        - |      834 |      834 |       0.24 | *
    |      10K |        - |      833 |      833 |       0.24 | *
    |      11K |        - |      832 |      832 |       0.24 | *
    |      11K |        - |      831 |      831 |       0.24 | *
    |      11K |        - |      830 |      830 |       0.24 | *
    |      11K |        - |      829 |      829 |       0.24 | *
    |      11K |        - |      824 |      824 |       0.24 | *
    |      11K |        - |      822 |      822 |       0.25 | *
    |      11K |        - |      820 |      820 |       0.25 | *
    |      11K |        - |      818 |      818 |       0.25 | *
    |      11K |        - |      810 |      810 |       0.25 | *
    |      11K |        - |      805 |      805 |       0.25 | *
    |      12K |        - |      803 |      803 |       0.25 | *
    |      12K |        - |      801 |      801 |       0.25 | *
    |      12K |        - |      799 |      799 |       0.25 | *
    |      12K |        - |      797 |      797 |       0.25 | *
    |      12K |        - |      796 |      796 |       0.25 | *
    |      13K |        - |      795 |      795 |       0.25 | *
    |      13K |        - |      793 |      793 |       0.26 | *
    |      13K |        - |      792 |      792 |       0.26 | *
    |      13K |        - |      789 |      789 |       0.26 | *
    |      14K |        - |      787 |      787 |       0.26 | *
    |      14K |        - |      786 |      786 |       0.26 | *
    |      14K |        - |      784 |      784 |       0.26 | *
    |      14K |        - |      783 |      783 |       0.26 | *
    |      15K |        - |      781 |      781 |       0.26 | *
    |      15K |        - |      779 |      779 |       0.26 | *
    |      15K |        - |      778 |      778 |       0.26 | *
    |      15K |        - |      777 |      777 |       0.26 | *
    |      15K |        - |      776 |      776 |       0.26 | *
    |      15K |        - |      773 |      773 |       0.26 | *
    |      15K |        - |      772 |      772 |       0.26 | *
    |      15K |        - |      771 |      771 |       0.26 | *
    |      15K |        - |      770 |      770 |       0.27 | *
    |      15K |        - |      767 |      767 |       0.27 | *
    |      15K |        - |      766 |      766 |       0.27 | *
    |      16K |        - |      764 |      764 |       0.27 | *
    |      16K |        - |      760 |      760 |       0.27 | *
    |      16K |        - |      758 |      758 |       0.28 | *
    |      16K |        - |      756 |      756 |       0.28 | *
    |      16K |        - |      755 |      755 |       0.28 | *
    |      16K |        - |      754 |      754 |       0.28 | *
    |      16K |        - |      753 |      753 |       0.28 | *
    |      17K |        - |      752 |      752 |       0.28 | *
    |      18K |        - |      751 |      751 |       0.28 | *
    |      18K |        - |      749 |      749 |       0.28 | *
    |      18K |        - |      748 |      748 |       0.29 | *
    |      18K |        - |      746 |      746 |       0.29 | *
    |      18K |        - |      743 |      743 |       0.29 | *
    |      19K |        - |      742 |      742 |       0.29 | *
    |      19K |        - |      741 |      741 |       0.29 | *
    |      20K |        - |      740 |      740 |       0.29 | *
    |      20K |        - |      736 |      736 |       0.29 | *
    |      20K |        - |      735 |      735 |       0.29 | *
    |      21K |        - |      734 |      734 |       0.30 | *
    |      21K |        - |      733 |      733 |       0.30 | *
    |      21K |        - |      724 |      724 |       0.30 | *
    |      22K |        - |      721 |      721 |       0.30 | *
    |      22K |        - |      720 |      720 |       0.30 | *
    |      22K |        - |      719 |      719 |       0.30 | *
    |      24K |        - |      715 |      715 |       0.31 | *
    |      24K |        - |      714 |      714 |       0.31 | *
    |      25K |        - |      712 |      712 |       0.31 | *
    |      25K |        - |      709 |      709 |       0.31 | *
    |      25K |        - |      708 |      708 |       0.32 | *
    |      26K |        - |      705 |      705 |       0.32 | *
    |      26K |        - |      704 |      704 |       0.32 | *
    |      26K |        - |      702 |      702 |       0.32 | *
    |      26K |        - |      701 |      701 |       0.32 | *
    |      28K |        - |      698 |      698 |       0.33 | *
    |      29K |        - |      696 |      696 |       0.33 | *
    |      29K |        - |      695 |      695 |       0.33 | *
    |      29K |        - |      693 |      693 |       0.33 | *
    |      30K |        - |      691 |      691 |       0.34 | *
    |      30K |        - |      689 |      689 |       0.34 | *
    |      31K |        - |      688 |      688 |       0.34 | *
    |      31K |        - |      687 |      687 |       0.34 | *
    |      31K |        - |      686 |      686 |       0.34 | *
    |      31K |        - |      682 |      682 |       0.34 | *
    |      31K |        - |      681 |      681 |       0.34 | *
    |      32K |        - |      680 |      680 |       0.35 | *
    |      32K |        - |      679 |      679 |       0.35 | *
    |      32K |        - |      678 |      678 |       0.35 | *
    |      33K |        - |      677 |      677 |       0.35 | *
    |      34K |        - |      676 |      676 |       0.36 | *
    |      37K |        - |      675 |      675 |       0.37 | *
    |      37K |        - |      674 |      674 |       0.37 | *
    |      41K |        - |      673 |      673 |       0.38 | *
    |      44K |        - |      672 |      672 |       0.39 | *
    |      44K |        - |      670 |      670 |       0.39 | *
    |      44K |        - |      668 |      668 |       0.40 | *
    |      44K |        - |      667 |      667 |       0.40 | *
    |      44K |        - |      666 |      666 |       0.40 | *
    |      45K |        - |      664 |      664 |       0.40 | *
    |      46K |        - |      662 |      662 |       0.40 | *
    |      48K |        - |      661 |      661 |       0.42 | *
    |      50K |        - |      658 |      658 |       0.43 | *
    |      51K |        - |      657 |      657 |       0.43 | *
    |      54K |        - |      656 |      656 |       0.44 | *
    |      54K |        - |      655 |      655 |       0.44 | *
    |      54K |        - |      654 |      654 |       0.45 | *
    |      55K |        - |      653 |      653 |       0.45 | *
    |      55K |        - |      651 |      651 |       0.45 | *
    |      55K |        - |      649 |      649 |       0.45 | *
    |      55K |        - |      647 |      647 |       0.45 | *
    |      56K |        - |      646 |      646 |       0.46 | *
    |      56K |        - |      645 |      645 |       0.46 | *
    |      58K |        - |      644 |      644 |       0.47 | *
    |      58K |        - |      643 |      643 |       0.47 | *
    |      58K |        - |      642 |      642 |       0.47 | *
    |      58K |        - |      641 |      641 |       0.47 | *
    |      58K |        - |      639 |      639 |       0.47 | *
    |      58K |        - |      638 |      638 |       0.47 | *
    |      60K |        - |      636 |      636 |       0.49 | *
    |      60K |        - |      635 |      635 |       0.49 | *
    |      61K |        - |      634 |      634 |       0.49 | *
    |      61K |        - |      632 |      632 |       0.49 | *
    |      61K |        - |      631 |      631 |       0.49 | *
    |      63K |        - |      630 |      630 |       0.50 | *
    |      63K |        - |      629 |      629 |       0.50 | *
    |      64K |        - |      628 |      628 |       0.51 | *
    |      65K |        - |      627 |      627 |       0.51 | *
    |      65K |        - |      625 |      625 |       0.51 | *
    |      66K |        - |      622 |      622 |       0.52 | *
    |      72K |        - |      620 |      620 |       0.55 | *
    |      72K |        - |      619 |      619 |       0.55 | *
    |      74K |        - |      618 |      618 |       0.55 | *
    |      75K |        - |      615 |      615 |       0.56 | *
    |      76K |        - |      614 |      614 |       0.56 | *
    |      76K |        - |      613 |      613 |       0.57 | *
    |      78K |        - |      611 |      611 |       0.58 | *
    |      79K |        - |      610 |      610 |       0.58 | *
    |      83K |        - |      609 |      609 |       0.60 | *
    |      83K |        - |      608 |      608 |       0.60 | *
    |      87K |        - |      606 |      606 |       0.62 | *
    |      87K |        - |      605 |      605 |       0.62 | *
    |      88K |        - |      603 |      603 |       0.62 | *
    |      88K |        - |      602 |      602 |       0.62 | *
    |      91K |        - |      601 |      601 |       0.64 | *
    |      92K |        - |      600 |      600 |       0.64 | *
    |      92K |        - |      599 |      599 |       0.65 | *
    |      98K |        - |      598 |      598 |       0.67 | *
    |     107K |        - |      594 |      594 |       0.71 | *
    |     107K |        - |      592 |      592 |       0.71 | *
    |     107K |        - |      591 |      591 |       0.72 | *
    |     108K |        - |      590 |      590 |       0.72 | *
    |     108K |        - |      588 |      588 |       0.72 | *
    |     114K |        - |      587 |      587 |       0.75 | *
    |     114K |        - |      586 |      586 |       0.75 | *
    |     114K |        - |      583 |      583 |       0.75 | *
    |     114K |        - |      580 |      580 |       0.75 | *
    |     114K |        - |      578 |      578 |       0.75 | *
    |     116K |        - |      577 |      577 |       0.76 | *
    |     116K |        - |      576 |      576 |       0.76 | *
    |     116K |        - |      573 |      573 |       0.76 | *
    |     117K |        - |      572 |      572 |       0.77 | *
    |     118K |        - |      569 |      569 |       0.78 | *
    |     140K |        - |      568 |      568 |       0.87 | *
    |     140K |        - |      567 |      567 |       0.87 | *
    |     147K |        - |      565 |      565 |       0.90 | *
    |     147K |        - |      564 |      564 |       0.91 | *
    |     148K |        - |      563 |      563 |       0.91 | *
    |     148K |        - |      562 |      562 |       0.91 | *
    |     150K |        - |      561 |      561 |       0.92 | *
    |     151K |        - |      560 |      560 |       0.93 | *
    |     151K |        - |      559 |      559 |       0.93 | *
    |     151K |        - |      558 |      558 |       0.93 | *
    |     159K |        - |      557 |      557 |       0.97 | *
    |     159K |        - |      556 |      556 |       0.97 | *
    |     161K |        - |      555 |      555 |       0.98 | *
    |     173K |        - |      554 |      554 |       1.04 | *
    |     174K |        - |      553 |      553 |       1.04 | *
    |     176K |        - |      552 |      552 |       1.05 | *
    |     177K |        - |      551 |      551 |       1.06 | *
    |     177K |        - |      550 |      550 |       1.06 | *
    |     185K |        - |      549 |      549 |       1.10 | *
    |     187K |        - |      548 |      548 |       1.10 | *
    |     198K |        - |      547 |      547 |       1.14 | *
    |     199K |        - |      546 |      546 |       1.15 | *
    |     199K |        - |      545 |      545 |       1.15 | *
    |     200K |        - |      544 |      544 |       1.16 | *
    |     201K |        - |      542 |      542 |       1.16 | *
    |     208K |        - |      541 |      541 |       1.19 | *
    |     209K |        - |      540 |      540 |       1.19 | *
    |     210K |        - |      539 |      539 |       1.19 | *
    |     211K |        - |      538 |      538 |       1.20 | *
    |     220K |        - |      537 |      537 |       1.23 | *
    |     233K |        - |      536 |      536 |       1.28 | *
    |     234K |        - |      535 |      535 |       1.29 | *
