Instance....: instances/I_200_10_S_1-49_3.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |     2090 |     2090 |       0.00 | s0
    |        0 |        - |     2085 |     2085 |       0.00 | *
    |        1 |        - |     2024 |     2024 |       0.01 | *
    |        2 |        - |     2002 |     2002 |       0.01 | *
    |        3 |        - |     1938 |     1938 |       0.01 | *
    |        4 |        - |     1926 |     1926 |       0.01 | *
    |        7 |        - |     1897 |     1897 |       0.01 | *
    |        9 |        - |     1887 |     1887 |       0.01 | *
    |       10 |        - |     1865 |     1865 |       0.01 | *
    |       15 |        - |     1795 |     1795 |       0.03 | *
    |       17 |        - |     1776 |     1776 |       0.03 | *
    |       18 |        - |     1728 |     1728 |       0.03 | *
    |       26 |        - |     1725 |     1725 |       0.03 | *
    |       29 |        - |     1681 |     1681 |       0.04 | *
    |       37 |        - |     1655 |     1655 |       0.04 | *
    |       41 |        - |     1653 |     1653 |       0.04 | *
    |       46 |        - |     1646 |     1646 |       0.04 | *
    |       48 |        - |     1621 |     1621 |       0.04 | *
    |       50 |        - |     1614 |     1614 |       0.04 | *
    |       52 |        - |     1608 |     1608 |       0.04 | *
    |       59 |        - |     1597 |     1597 |       0.04 | *
    |       63 |        - |     1541 |     1541 |       0.04 | *
    |       64 |        - |     1523 |     1523 |       0.04 | *
    |       65 |        - |     1491 |     1491 |       0.04 | *
    |       67 |        - |     1487 |     1487 |       0.04 | *
    |       69 |        - |     1482 |     1482 |       0.04 | *
    |       73 |        - |     1470 |     1470 |       0.04 | *
    |       79 |        - |     1467 |     1467 |       0.04 | *
    |       84 |        - |     1459 |     1459 |       0.05 | *
    |       89 |        - |     1451 |     1451 |       0.05 | *
    |       93 |        - |     1440 |     1440 |       0.05 | *
    |       95 |        - |     1438 |     1438 |       0.05 | *
    |       96 |        - |     1436 |     1436 |       0.05 | *
    |       98 |        - |     1423 |     1423 |       0.05 | *
    |      104 |        - |     1419 |     1419 |       0.05 | *
    |      105 |        - |     1402 |     1402 |       0.05 | *
    |      106 |        - |     1401 |     1401 |       0.05 | *
    |      119 |        - |     1393 |     1393 |       0.05 | *
    |      120 |        - |     1388 |     1388 |       0.05 | *
    |      121 |        - |     1387 |     1387 |       0.05 | *
    |      122 |        - |     1383 |     1383 |       0.05 | *
    |      123 |        - |     1381 |     1381 |       0.05 | *
    |      125 |        - |     1373 |     1373 |       0.06 | *
    |      129 |        - |     1363 |     1363 |       0.06 | *
    |      132 |        - |     1359 |     1359 |       0.06 | *
    |      133 |        - |     1354 |     1354 |       0.06 | *
    |      136 |        - |     1353 |     1353 |       0.06 | *
    |      145 |        - |     1349 |     1349 |       0.06 | *
    |      150 |        - |     1343 |     1343 |       0.06 | *
    |      159 |        - |     1335 |     1335 |       0.06 | *
    |      182 |        - |     1330 |     1330 |       0.06 | *
    |      184 |        - |     1328 |     1328 |       0.06 | *
    |      194 |        - |     1322 |     1322 |       0.06 | *
    |      198 |        - |     1319 |     1319 |       0.06 | *
    |      199 |        - |     1317 |     1317 |       0.06 | *
    |      201 |        - |     1301 |     1301 |       0.06 | *
    |      205 |        - |     1300 |     1300 |       0.06 | *
    |      206 |        - |     1294 |     1294 |       0.06 | *
    |      210 |        - |     1282 |     1282 |       0.07 | *
    |      215 |        - |     1275 |     1275 |       0.07 | *
    |      216 |        - |     1263 |     1263 |       0.07 | *
    |      219 |        - |     1251 |     1251 |       0.07 | *
    |      228 |        - |     1240 |     1240 |       0.07 | *
    |      236 |        - |     1239 |     1239 |       0.07 | *
    |      238 |        - |     1228 |     1228 |       0.07 | *
    |      242 |        - |     1227 |     1227 |       0.07 | *
    |      247 |        - |     1220 |     1220 |       0.07 | *
    |      254 |        - |     1213 |     1213 |       0.07 | *
    |      263 |        - |     1210 |     1210 |       0.07 | *
    |      271 |        - |     1205 |     1205 |       0.07 | *
    |      275 |        - |     1196 |     1196 |       0.07 | *
    |      285 |        - |     1194 |     1194 |       0.07 | *
    |      296 |        - |     1191 |     1191 |       0.07 | *
    |      299 |        - |     1188 |     1188 |       0.07 | *
    |      306 |        - |     1182 |     1182 |       0.07 | *
    |      307 |        - |     1164 |     1164 |       0.08 | *
    |      314 |        - |     1163 |     1163 |       0.08 | *
    |      320 |        - |     1161 |     1161 |       0.08 | *
    |      328 |        - |     1159 |     1159 |       0.08 | *
    |      357 |        - |     1151 |     1151 |       0.08 | *
    |      358 |        - |     1145 |     1145 |       0.08 | *
    |      361 |        - |     1141 |     1141 |       0.08 | *
    |      373 |        - |     1132 |     1132 |       0.08 | *
    |      378 |        - |     1128 |     1128 |       0.08 | *
    |      382 |        - |     1126 |     1126 |       0.08 | *
    |      437 |        - |     1123 |     1123 |       0.08 | *
    |      445 |        - |     1115 |     1115 |       0.08 | *
    |      447 |        - |     1104 |     1104 |       0.08 | *
    |      451 |        - |     1102 |     1102 |       0.08 | *
    |      477 |        - |     1092 |     1092 |       0.09 | *
    |      478 |        - |     1090 |     1090 |       0.09 | *
    |      479 |        - |     1078 |     1078 |       0.09 | *
    |      480 |        - |     1077 |     1077 |       0.09 | *
    |      484 |        - |     1075 |     1075 |       0.09 | *
    |      488 |        - |     1074 |     1074 |       0.09 | *
    |      491 |        - |     1066 |     1066 |       0.09 | *
    |      503 |        - |     1065 |     1065 |       0.09 | *
    |      504 |        - |     1060 |     1060 |       0.09 | *
    |      514 |        - |     1059 |     1059 |       0.09 | *
    |      515 |        - |     1056 |     1056 |       0.09 | *
    |      516 |        - |     1054 |     1054 |       0.09 | *
    |      531 |        - |     1047 |     1047 |       0.09 | *
    |      541 |        - |     1038 |     1038 |       0.09 | *
    |      556 |        - |     1037 |     1037 |       0.09 | *
    |      595 |        - |     1036 |     1036 |       0.09 | *
    |      601 |        - |     1035 |     1035 |       0.10 | *
    |      605 |        - |     1014 |     1014 |       0.10 | *
    |      619 |        - |     1013 |     1013 |       0.10 | *
    |      622 |        - |     1010 |     1010 |       0.10 | *
    |      624 |        - |     1006 |     1006 |       0.10 | *
    |      642 |        - |     1004 |     1004 |       0.10 | *
    |      660 |        - |     1000 |     1000 |       0.10 | *
    |      665 |        - |      997 |      997 |       0.10 | *
    |      669 |        - |      995 |      995 |       0.10 | *
    |      690 |        - |      990 |      990 |       0.10 | *
    |      702 |        - |      986 |      986 |       0.10 | *
    |      705 |        - |      984 |      984 |       0.10 | *
    |      722 |        - |      982 |      982 |       0.10 | *
    |      724 |        - |      980 |      980 |       0.10 | *
    |      730 |        - |      968 |      968 |       0.10 | *
    |      739 |        - |      962 |      962 |       0.10 | *
    |      765 |        - |      958 |      958 |       0.10 | *
    |      779 |        - |      957 |      957 |       0.10 | *
    |      791 |        - |      955 |      955 |       0.10 | *
    |      801 |        - |      953 |      953 |       0.11 | *
    |      802 |        - |      952 |      952 |       0.11 | *
    |      804 |        - |      950 |      950 |       0.11 | *
    |      814 |        - |      949 |      949 |       0.11 | *
    |      817 |        - |      947 |      947 |       0.11 | *
    |      825 |        - |      945 |      945 |       0.11 | *
    |      835 |        - |      944 |      944 |       0.11 | *
    |      838 |        - |      937 |      937 |       0.11 | *
    |      851 |        - |      936 |      936 |       0.11 | *
    |      856 |        - |      934 |      934 |       0.11 | *
    |      858 |        - |      933 |      933 |       0.11 | *
    |      860 |        - |      932 |      932 |       0.11 | *
    |      865 |        - |      925 |      925 |       0.11 | *
    |      867 |        - |      922 |      922 |       0.11 | *
    |      880 |        - |      920 |      920 |       0.12 | *
    |      881 |        - |      915 |      915 |       0.12 | *
    |      882 |        - |      914 |      914 |       0.12 | *
    |      886 |        - |      912 |      912 |       0.12 | *
    |      891 |        - |      911 |      911 |       0.12 | *
    |      896 |        - |      903 |      903 |       0.12 | *
    |      903 |        - |      901 |      901 |       0.12 | *
    |      909 |        - |      894 |      894 |       0.12 | *
    |      911 |        - |      892 |      892 |       0.12 | *
    |      926 |        - |      891 |      891 |       0.12 | *
    |      947 |        - |      890 |      890 |       0.12 | *
    |      950 |        - |      886 |      886 |       0.12 | *
    |      971 |        - |      880 |      880 |       0.12 | *
    |      973 |        - |      877 |      877 |       0.12 | *
    |      989 |        - |      876 |      876 |       0.12 | *
    |      990 |        - |      875 |      875 |       0.13 | *
    |     1006 |        - |      874 |      874 |       0.13 | *
    |     1015 |        - |      873 |      873 |       0.13 | *
    |     1041 |        - |      871 |      871 |       0.13 | *
    |     1061 |        - |      870 |      870 |       0.13 | *
    |     1085 |        - |      868 |      868 |       0.13 | *
    |     1104 |        - |      863 |      863 |       0.13 | *
    |     1138 |        - |      859 |      859 |       0.13 | *
    |     1151 |        - |      857 |      857 |       0.13 | *
    |     1156 |        - |      851 |      851 |       0.13 | *
    |     1166 |        - |      846 |      846 |       0.13 | *
    |     1192 |        - |      841 |      841 |       0.13 | *
    |     1221 |        - |      838 |      838 |       0.13 | *
    |     1224 |        - |      833 |      833 |       0.14 | *
    |     1232 |        - |      827 |      827 |       0.14 | *
    |     1262 |        - |      826 |      826 |       0.14 | *
    |     1269 |        - |      825 |      825 |       0.14 | *
    |     1282 |        - |      821 |      821 |       0.14 | *
    |     1284 |        - |      819 |      819 |       0.14 | *
    |     1297 |        - |      817 |      817 |       0.14 | *
    |     1312 |        - |      812 |      812 |       0.14 | *
    |     1314 |        - |      810 |      810 |       0.14 | *
    |     1333 |        - |      809 |      809 |       0.14 | *
    |     1476 |        - |      804 |      804 |       0.14 | *
    |     1489 |        - |      802 |      802 |       0.14 | *
    |     1503 |        - |      795 |      795 |       0.14 | *
    |     1521 |        - |      791 |      791 |       0.14 | *
    |     1550 |        - |      788 |      788 |       0.14 | *
    |     1551 |        - |      786 |      786 |       0.14 | *
    |     1552 |        - |      785 |      785 |       0.14 | *
    |     1554 |        - |      783 |      783 |       0.14 | *
    |     1562 |        - |      781 |      781 |       0.14 | *
    |     1567 |        - |      773 |      773 |       0.14 | *
    |     1575 |        - |      767 |      767 |       0.14 | *
    |     1587 |        - |      761 |      761 |       0.15 | *
    |     1589 |        - |      758 |      758 |       0.15 | *
    |     1610 |        - |      757 |      757 |       0.15 | *
    |     1613 |        - |      754 |      754 |       0.15 | *
    |     1615 |        - |      753 |      753 |       0.15 | *
    |     1655 |        - |      751 |      751 |       0.15 | *
    |     1697 |        - |      750 |      750 |       0.15 | *
    |     1746 |        - |      748 |      748 |       0.15 | *
    |     1750 |        - |      740 |      740 |       0.15 | *
    |     1773 |        - |      739 |      739 |       0.15 | *
    |     1775 |        - |      737 |      737 |       0.15 | *
    |     1777 |        - |      736 |      736 |       0.15 | *
    |     1796 |        - |      734 |      734 |       0.15 | *
    |     1825 |        - |      725 |      725 |       0.15 | *
    |     1851 |        - |      724 |      724 |       0.15 | *
    |     1853 |        - |      723 |      723 |       0.15 | *
    |     1867 |        - |      721 |      721 |       0.15 | *
    |     1889 |        - |      718 |      718 |       0.15 | *
    |     1900 |        - |      716 |      716 |       0.15 | *
    |     1935 |        - |      715 |      715 |       0.15 | *
    |     1976 |        - |      712 |      712 |       0.15 | *
    |     1981 |        - |      711 |      711 |       0.15 | *
    |     1984 |        - |      705 |      705 |       0.15 | *
    |     2002 |        - |      703 |      703 |       0.15 | *
    |     2007 |        - |      701 |      701 |       0.15 | *
    |     2009 |        - |      698 |      698 |       0.16 | *
    |     2073 |        - |      696 |      696 |       0.16 | *
    |     2131 |        - |      695 |      695 |       0.16 | *
    |     2175 |        - |      683 |      683 |       0.16 | *
    |     2178 |        - |      682 |      682 |       0.16 | *
    |     2195 |        - |      681 |      681 |       0.16 | *
    |     2233 |        - |      678 |      678 |       0.16 | *
    |     2262 |        - |      676 |      676 |       0.16 | *
    |     2406 |        - |      675 |      675 |       0.16 | *
    |     2470 |        - |      673 |      673 |       0.16 | *
    |     2473 |        - |      672 |      672 |       0.16 | *
    |     2581 |        - |      670 |      670 |       0.16 | *
    |     2670 |        - |      667 |      667 |       0.16 | *
    |     2671 |        - |      666 |      666 |       0.16 | *
    |     2701 |        - |      665 |      665 |       0.16 | *
    |     2846 |        - |      664 |      664 |       0.16 | *
    |     2857 |        - |      662 |      662 |       0.16 | *
    |     2893 |        - |      661 |      661 |       0.16 | *
    |     2899 |        - |      660 |      660 |       0.16 | *
    |     2924 |        - |      659 |      659 |       0.16 | *
    |     3008 |        - |      657 |      657 |       0.16 | *
    |     3027 |        - |      652 |      652 |       0.17 | *
    |     3070 |        - |      650 |      650 |       0.17 | *
    |     3071 |        - |      647 |      647 |       0.17 | *
    |     3081 |        - |      642 |      642 |       0.17 | *
    |     3101 |        - |      641 |      641 |       0.17 | *
    |     3120 |        - |      640 |      640 |       0.17 | *
    |     3275 |        - |      636 |      636 |       0.17 | *
    |     3316 |        - |      634 |      634 |       0.17 | *
    |     3347 |        - |      632 |      632 |       0.17 | *
    |     3355 |        - |      630 |      630 |       0.17 | *
    |     3375 |        - |      628 |      628 |       0.17 | *
    |     3378 |        - |      627 |      627 |       0.17 | *
    |     3418 |        - |      624 |      624 |       0.17 | *
    |     3430 |        - |      621 |      621 |       0.17 | *
    |     3435 |        - |      619 |      619 |       0.17 | *
    |     3439 |        - |      616 |      616 |       0.17 | *
    |     3444 |        - |      614 |      614 |       0.17 | *
    |     3468 |        - |      613 |      613 |       0.18 | *
    |     3478 |        - |      612 |      612 |       0.18 | *
    |     3502 |        - |      609 |      609 |       0.18 | *
    |     3528 |        - |      608 |      608 |       0.18 | *
    |     3542 |        - |      607 |      607 |       0.18 | *
    |     3557 |        - |      606 |      606 |       0.18 | *
    |     3632 |        - |      604 |      604 |       0.18 | *
    |     3638 |        - |      603 |      603 |       0.18 | *
    |     3725 |        - |      602 |      602 |       0.18 | *
    |     3732 |        - |      595 |      595 |       0.18 | *
    |     3744 |        - |      594 |      594 |       0.18 | *
    |     3749 |        - |      592 |      592 |       0.18 | *
    |     3769 |        - |      588 |      588 |       0.19 | *
    |     3806 |        - |      583 |      583 |       0.19 | *
    |     3814 |        - |      582 |      582 |       0.19 | *
    |     3816 |        - |      580 |      580 |       0.19 | *
    |     3855 |        - |      577 |      577 |       0.19 | *
    |     3863 |        - |      575 |      575 |       0.19 | *
    |     3962 |        - |      573 |      573 |       0.19 | *
    |     4163 |        - |      572 |      572 |       0.19 | *
    |     4440 |        - |      571 |      571 |       0.19 | *
    |     4451 |        - |      569 |      569 |       0.19 | *
    |     4514 |        - |      568 |      568 |       0.19 | *
    |     4712 |        - |      567 |      567 |       0.19 | *
    |     4769 |        - |      566 |      566 |       0.20 | *
    |     4836 |        - |      565 |      565 |       0.20 | *
    |     4915 |        - |      564 |      564 |       0.20 | *
    |     5002 |        - |      563 |      563 |       0.20 | *
    |     5023 |        - |      561 |      561 |       0.20 | *
    |     5059 |        - |      560 |      560 |       0.20 | *
    |     5243 |        - |      559 |      559 |       0.20 | *
    |     5270 |        - |      557 |      557 |       0.20 | *
    |     5836 |        - |      554 |      554 |       0.20 | *
    |     5963 |        - |      553 |      553 |       0.20 | *
    |     6038 |        - |      552 |      552 |       0.20 | *
    |     6119 |        - |      551 |      551 |       0.21 | *
    |     6150 |        - |      550 |      550 |       0.21 | *
    |     6180 |        - |      548 |      548 |       0.21 | *
    |     6193 |        - |      547 |      547 |       0.21 | *
    |     6282 |        - |      546 |      546 |       0.21 | *
    |     6314 |        - |      544 |      544 |       0.21 | *
    |     6723 |        - |      543 |      543 |       0.21 | *
    |     6765 |        - |      542 |      542 |       0.21 | *
    |     6889 |        - |      540 |      540 |       0.21 | *
    |     6957 |        - |      539 |      539 |       0.21 | *
    |     6980 |        - |      538 |      538 |       0.21 | *
    |     7083 |        - |      537 |      537 |       0.21 | *
    |     7186 |        - |      536 |      536 |       0.21 | *
    |     7213 |        - |      535 |      535 |       0.21 | *
    |     7215 |        - |      533 |      533 |       0.21 | *
    |     7223 |        - |      532 |      532 |       0.22 | *
    |     7276 |        - |      531 |      531 |       0.22 | *
    |     7655 |        - |      530 |      530 |       0.22 | *
    |     8212 |        - |      528 |      528 |       0.22 | *
    |     8406 |        - |      527 |      527 |       0.22 | *
    |     8497 |        - |      525 |      525 |       0.22 | *
    |     8576 |        - |      523 |      523 |       0.22 | *
    |     8751 |        - |      522 |      522 |       0.22 | *
    |     8813 |        - |      521 |      521 |       0.22 | *
    |     8869 |        - |      520 |      520 |       0.22 | *
    |     8949 |        - |      518 |      518 |       0.23 | *
    |     9026 |        - |      516 |      516 |       0.23 | *
    |     9111 |        - |      515 |      515 |       0.23 | *
    |     9128 |        - |      513 |      513 |       0.23 | *
    |     9181 |        - |      512 |      512 |       0.23 | *
    |     9231 |        - |      508 |      508 |       0.23 | *
    |     9261 |        - |      507 |      507 |       0.23 | *
    |     9346 |        - |      506 |      506 |       0.23 | *
    |     9482 |        - |      505 |      505 |       0.23 | *
    |     9485 |        - |      502 |      502 |       0.23 | *
    |     9860 |        - |      501 |      501 |       0.23 | *
    |      10K |        - |      499 |      499 |       0.23 | *
    |      10K |        - |      498 |      498 |       0.24 | *
    |      10K |        - |      497 |      497 |       0.24 | *
    |      10K |        - |      496 |      496 |       0.24 | *
    |      10K |        - |      494 |      494 |       0.24 | *
    |      10K |        - |      491 |      491 |       0.24 | *
    |      10K |        - |      490 |      490 |       0.24 | *
    |      10K |        - |      489 |      489 |       0.24 | *
    |      11K |        - |      487 |      487 |       0.24 | *
    |      12K |        - |      486 |      486 |       0.24 | *
    |      12K |        - |      485 |      485 |       0.24 | *
    |      12K |        - |      484 |      484 |       0.24 | *
    |      12K |        - |      483 |      483 |       0.24 | *
    |      12K |        - |      482 |      482 |       0.25 | *
    |      12K |        - |      481 |      481 |       0.25 | *
    |      12K |        - |      480 |      480 |       0.25 | *
    |      12K |        - |      479 |      479 |       0.25 | *
    |      12K |        - |      477 |      477 |       0.25 | *
    |      12K |        - |      476 |      476 |       0.25 | *
    |      13K |        - |      474 |      474 |       0.25 | *
    |      13K |        - |      473 |      473 |       0.25 | *
    |      13K |        - |      472 |      472 |       0.25 | *
    |      13K |        - |      470 |      470 |       0.25 | *
    |      13K |        - |      469 |      469 |       0.25 | *
    |      14K |        - |      467 |      467 |       0.26 | *
    |      14K |        - |      465 |      465 |       0.26 | *
    |      15K |        - |      463 |      463 |       0.26 | *
    |      15K |        - |      461 |      461 |       0.26 | *
    |      15K |        - |      460 |      460 |       0.26 | *
    |      15K |        - |      458 |      458 |       0.26 | *
    |      15K |        - |      456 |      456 |       0.26 | *
    |      16K |        - |      455 |      455 |       0.26 | *
    |      16K |        - |      454 |      454 |       0.26 | *
    |      16K |        - |      453 |      453 |       0.26 | *
    |      16K |        - |      452 |      452 |       0.27 | *
    |      16K |        - |      451 |      451 |       0.27 | *
    |      17K |        - |      450 |      450 |       0.27 | *
    |      17K |        - |      448 |      448 |       0.27 | *
    |      17K |        - |      447 |      447 |       0.27 | *
    |      17K |        - |      446 |      446 |       0.27 | *
    |      17K |        - |      445 |      445 |       0.27 | *
    |      17K |        - |      444 |      444 |       0.27 | *
    |      18K |        - |      443 |      443 |       0.28 | *
    |      18K |        - |      442 |      442 |       0.28 | *
    |      18K |        - |      441 |      441 |       0.28 | *
