Instance....: instances/I_200_10_S_1-99_6.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |     2540 |     2540 |       0.00 | s0
    |        2 |        - |     2492 |     2492 |       0.02 | *
    |        6 |        - |     2402 |     2402 |       0.02 | *
    |       10 |        - |     2401 |     2401 |       0.02 | *
    |       13 |        - |     2380 |     2380 |       0.02 | *
    |       16 |        - |     2359 |     2359 |       0.02 | *
    |       18 |        - |     2344 |     2344 |       0.03 | *
    |       20 |        - |     2327 |     2327 |       0.03 | *
    |       22 |        - |     2297 |     2297 |       0.03 | *
    |       23 |        - |     2279 |     2279 |       0.03 | *
    |       26 |        - |     2277 |     2277 |       0.03 | *
    |       33 |        - |     2275 |     2275 |       0.03 | *
    |       38 |        - |     2170 |     2170 |       0.03 | *
    |       41 |        - |     2162 |     2162 |       0.04 | *
    |       47 |        - |     2154 |     2154 |       0.04 | *
    |       48 |        - |     2080 |     2080 |       0.04 | *
    |       55 |        - |     2050 |     2050 |       0.04 | *
    |       56 |        - |     2045 |     2045 |       0.04 | *
    |       58 |        - |     2032 |     2032 |       0.04 | *
    |       61 |        - |     1995 |     1995 |       0.04 | *
    |       63 |        - |     1969 |     1969 |       0.04 | *
    |       64 |        - |     1957 |     1957 |       0.04 | *
    |       66 |        - |     1926 |     1926 |       0.04 | *
    |       69 |        - |     1914 |     1914 |       0.04 | *
    |       74 |        - |     1895 |     1895 |       0.04 | *
    |       77 |        - |     1873 |     1873 |       0.04 | *
    |       78 |        - |     1846 |     1846 |       0.04 | *
    |       81 |        - |     1841 |     1841 |       0.04 | *
    |       83 |        - |     1832 |     1832 |       0.05 | *
    |       91 |        - |     1831 |     1831 |       0.05 | *
    |       94 |        - |     1814 |     1814 |       0.05 | *
    |       95 |        - |     1807 |     1807 |       0.05 | *
    |       96 |        - |     1780 |     1780 |       0.05 | *
    |       99 |        - |     1769 |     1769 |       0.05 | *
    |      100 |        - |     1761 |     1761 |       0.05 | *
    |      113 |        - |     1747 |     1747 |       0.05 | *
    |      119 |        - |     1746 |     1746 |       0.05 | *
    |      120 |        - |     1739 |     1739 |       0.05 | *
    |      130 |        - |     1735 |     1735 |       0.05 | *
    |      132 |        - |     1703 |     1703 |       0.05 | *
    |      141 |        - |     1683 |     1683 |       0.05 | *
    |      153 |        - |     1675 |     1675 |       0.05 | *
    |      162 |        - |     1670 |     1670 |       0.05 | *
    |      171 |        - |     1664 |     1664 |       0.05 | *
    |      172 |        - |     1623 |     1623 |       0.06 | *
    |      173 |        - |     1609 |     1609 |       0.06 | *
    |      178 |        - |     1595 |     1595 |       0.06 | *
    |      179 |        - |     1586 |     1586 |       0.06 | *
    |      191 |        - |     1577 |     1577 |       0.06 | *
    |      192 |        - |     1570 |     1570 |       0.06 | *
    |      198 |        - |     1555 |     1555 |       0.06 | *
    |      208 |        - |     1544 |     1544 |       0.06 | *
    |      209 |        - |     1538 |     1538 |       0.06 | *
    |      210 |        - |     1518 |     1518 |       0.06 | *
    |      215 |        - |     1515 |     1515 |       0.06 | *
    |      223 |        - |     1509 |     1509 |       0.06 | *
    |      225 |        - |     1485 |     1485 |       0.06 | *
    |      227 |        - |     1484 |     1484 |       0.06 | *
    |      229 |        - |     1483 |     1483 |       0.06 | *
    |      230 |        - |     1479 |     1479 |       0.06 | *
    |      237 |        - |     1470 |     1470 |       0.06 | *
    |      247 |        - |     1465 |     1465 |       0.06 | *
    |      248 |        - |     1457 |     1457 |       0.07 | *
    |      262 |        - |     1444 |     1444 |       0.07 | *
    |      268 |        - |     1435 |     1435 |       0.07 | *
    |      269 |        - |     1404 |     1404 |       0.07 | *
    |      273 |        - |     1401 |     1401 |       0.07 | *
    |      282 |        - |     1379 |     1379 |       0.07 | *
    |      284 |        - |     1371 |     1371 |       0.07 | *
    |      288 |        - |     1360 |     1360 |       0.07 | *
    |      290 |        - |     1355 |     1355 |       0.07 | *
    |      295 |        - |     1348 |     1348 |       0.07 | *
    |      300 |        - |     1344 |     1344 |       0.07 | *
    |      313 |        - |     1338 |     1338 |       0.07 | *
    |      323 |        - |     1313 |     1313 |       0.07 | *
    |      337 |        - |     1308 |     1308 |       0.07 | *
    |      338 |        - |     1302 |     1302 |       0.07 | *
    |      351 |        - |     1298 |     1298 |       0.07 | *
    |      354 |        - |     1292 |     1292 |       0.07 | *
    |      355 |        - |     1286 |     1286 |       0.08 | *
    |      382 |        - |     1285 |     1285 |       0.08 | *
    |      391 |        - |     1278 |     1278 |       0.08 | *
    |      399 |        - |     1275 |     1275 |       0.08 | *
    |      403 |        - |     1269 |     1269 |       0.08 | *
    |      412 |        - |     1268 |     1268 |       0.08 | *
    |      430 |        - |     1262 |     1262 |       0.08 | *
    |      431 |        - |     1260 |     1260 |       0.08 | *
    |      444 |        - |     1254 |     1254 |       0.08 | *
    |      450 |        - |     1252 |     1252 |       0.08 | *
    |      468 |        - |     1243 |     1243 |       0.08 | *
    |      474 |        - |     1242 |     1242 |       0.08 | *
    |      476 |        - |     1233 |     1233 |       0.08 | *
    |      485 |        - |     1231 |     1231 |       0.08 | *
    |      489 |        - |     1228 |     1228 |       0.08 | *
    |      509 |        - |     1216 |     1216 |       0.08 | *
    |      533 |        - |     1210 |     1210 |       0.08 | *
    |      535 |        - |     1208 |     1208 |       0.09 | *
    |      541 |        - |     1205 |     1205 |       0.09 | *
    |      547 |        - |     1203 |     1203 |       0.09 | *
    |      553 |        - |     1199 |     1199 |       0.09 | *
    |      562 |        - |     1185 |     1185 |       0.09 | *
    |      592 |        - |     1184 |     1184 |       0.09 | *
    |      619 |        - |     1172 |     1172 |       0.09 | *
    |      629 |        - |     1165 |     1165 |       0.09 | *
    |      647 |        - |     1156 |     1156 |       0.09 | *
    |      653 |        - |     1154 |     1154 |       0.09 | *
    |      676 |        - |     1149 |     1149 |       0.09 | *
    |      683 |        - |     1141 |     1141 |       0.09 | *
    |      711 |        - |     1140 |     1140 |       0.10 | *
    |      713 |        - |     1139 |     1139 |       0.10 | *
    |      727 |        - |     1133 |     1133 |       0.10 | *
    |      743 |        - |     1127 |     1127 |       0.10 | *
    |      753 |        - |     1125 |     1125 |       0.10 | *
