Instance....: instances/I_200_15_S_1-124_10.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |     8837 |        - |      562 |      562 |       0.21 | *
    |     8879 |        - |      561 |      561 |       0.21 | *
    |     9082 |        - |      560 |      560 |       0.21 | *
    |     9159 |        - |      559 |      559 |       0.21 | *
    |     9187 |        - |      558 |      558 |       0.21 | *
    |     9233 |        - |      557 |      557 |       0.21 | *
    |     9288 |        - |      556 |      556 |       0.21 | *
    |     9580 |        - |      554 |      554 |       0.21 | *
    |     9608 |        - |      551 |      551 |       0.22 | *
    |     9761 |        - |      550 |      550 |       0.22 | *
    |     9989 |        - |      549 |      549 |       0.22 | *
    |      10K |        - |      545 |      545 |       0.22 | *
    |      10K |        - |      544 |      544 |       0.22 | *
    |      10K |        - |      543 |      543 |       0.22 | *
    |      10K |        - |      537 |      537 |       0.22 | *
    |      10K |        - |      536 |      536 |       0.23 | *
    |      10K |        - |      535 |      535 |       0.23 | *
    |      10K |        - |      534 |      534 |       0.23 | *
    |      10K |        - |      533 |      533 |       0.23 | *
    |      10K |        - |      532 |      532 |       0.23 | *
    |      11K |        - |      529 |      529 |       0.23 | *
    |      11K |        - |      527 |      527 |       0.23 | *
    |      11K |        - |      523 |      523 |       0.23 | *
    |      11K |        - |      522 |      522 |       0.23 | *
    |      11K |        - |      516 |      516 |       0.24 | *
    |      11K |        - |      515 |      515 |       0.24 | *
    |      11K |        - |      513 |      513 |       0.24 | *
    |      11K |        - |      512 |      512 |       0.24 | *
    |      11K |        - |      511 |      511 |       0.24 | *
    |      11K |        - |      510 |      510 |       0.24 | *
    |      11K |        - |      508 |      508 |       0.24 | *
    |      11K |        - |      507 |      507 |       0.24 | *
    |      11K |        - |      506 |      506 |       0.24 | *
    |      11K |        - |      503 |      503 |       0.25 | *
    |      11K |        - |      502 |      502 |       0.25 | *
    |      11K |        - |      500 |      500 |       0.25 | *
    |      11K |        - |      498 |      498 |       0.25 | *
    |      12K |        - |      496 |      496 |       0.25 | *
    |      12K |        - |      492 |      492 |       0.25 | *
    |      12K |        - |      490 |      490 |       0.25 | *
    |      12K |        - |      488 |      488 |       0.25 | *
    |      12K |        - |      485 |      485 |       0.25 | *
    |      13K |        - |      484 |      484 |       0.26 | *
    |      13K |        - |      482 |      482 |       0.26 | *
    |      13K |        - |      480 |      480 |       0.26 | *
    |      13K |        - |      479 |      479 |       0.26 | *
    |      14K |        - |      478 |      478 |       0.26 | *
    |      14K |        - |      477 |      477 |       0.27 | *
    |      14K |        - |      476 |      476 |       0.27 | *
    |      15K |        - |      475 |      475 |       0.27 | *
    |      16K |        - |      469 |      469 |       0.27 | *
    |      16K |        - |      467 |      467 |       0.28 | *
    |      16K |        - |      466 |      466 |       0.28 | *
    |      16K |        - |      465 |      465 |       0.28 | *
    |      16K |        - |      462 |      462 |       0.28 | *
    |      16K |        - |      461 |      461 |       0.28 | *
    |      17K |        - |      460 |      460 |       0.28 | *
    |      17K |        - |      459 |      459 |       0.28 | *
    |      17K |        - |      458 |      458 |       0.28 | *
    |      17K |        - |      457 |      457 |       0.28 | *
    |      17K |        - |      455 |      455 |       0.29 | *
    |      17K |        - |      454 |      454 |       0.29 | *
    |      18K |        - |      453 |      453 |       0.29 | *
    |      18K |        - |      451 |      451 |       0.29 | *
    |      18K |        - |      449 |      449 |       0.29 | *
    |      18K |        - |      445 |      445 |       0.29 | *
    |      20K |        - |      444 |      444 |       0.30 | *
    |      20K |        - |      443 |      443 |       0.30 | *
    |      20K |        - |      442 |      442 |       0.30 | *
    |      21K |        - |      441 |      441 |       0.30 | *
    |      21K |        - |      439 |      439 |       0.30 | *
    |      21K |        - |      438 |      438 |       0.30 | *
    |      21K |        - |      433 |      433 |       0.30 | *
    |      21K |        - |      432 |      432 |       0.31 | *
    |      22K |        - |      431 |      431 |       0.31 | *
    |      22K |        - |      428 |      428 |       0.31 | *
    |      22K |        - |      426 |      426 |       0.31 | *
    |      23K |        - |      424 |      424 |       0.31 | *
    |      23K |        - |      419 |      419 |       0.32 | *
    |      24K |        - |      418 |      418 |       0.32 | *
    |      24K |        - |      416 |      416 |       0.32 | *
    |      24K |        - |      415 |      415 |       0.32 | *
    |      24K |        - |      414 |      414 |       0.32 | *
    |      24K |        - |      413 |      413 |       0.33 | *
    |      24K |        - |      412 |      412 |       0.33 | *
    |      24K |        - |      411 |      411 |       0.33 | *
    |      25K |        - |      410 |      410 |       0.33 | *
    |      25K |        - |      406 |      406 |       0.33 | *
    |      25K |        - |      401 |      401 |       0.33 | *
    |      25K |        - |      400 |      400 |       0.33 | *
    |      27K |        - |      399 |      399 |       0.34 | *
    |      29K |        - |      397 |      397 |       0.34 | *
    |      31K |        - |      394 |      394 |       0.35 | *
    |      31K |        - |      393 |      393 |       0.35 | *
    |      31K |        - |      391 |      391 |       0.35 | *
    |      31K |        - |      390 |      390 |       0.35 | *
    |      31K |        - |      387 |      387 |       0.35 | *
    |      31K |        - |      385 |      385 |       0.35 | *
    |      32K |        - |      384 |      384 |       0.35 | *
    |      32K |        - |      383 |      383 |       0.35 | *
    |      32K |        - |      381 |      381 |       0.35 | *
    |      32K |        - |      380 |      380 |       0.36 | *
    |      33K |        - |      379 |      379 |       0.36 | *
    |      33K |        - |      378 |      378 |       0.36 | *
    |      34K |        - |      377 |      377 |       0.36 | *
    |      34K |        - |      376 |      376 |       0.36 | *
    |      38K |        - |      374 |      374 |       0.37 | *
    |      38K |        - |      373 |      373 |       0.37 | *
    |      38K |        - |      372 |      372 |       0.37 | *
    |      39K |        - |      371 |      371 |       0.37 | *
    |      41K |        - |      369 |      369 |       0.38 | *
    |      41K |        - |      367 |      367 |       0.38 | *
    |      41K |        - |      366 |      366 |       0.38 | *
    |      45K |        - |      365 |      365 |       0.39 | *
    |      47K |        - |      363 |      363 |       0.39 | *
    |      47K |        - |      362 |      362 |       0.39 | *
    |      48K |        - |      361 |      361 |       0.39 | *
    |      49K |        - |      360 |      360 |       0.40 | *
    |      51K |        - |      359 |      359 |       0.41 | *
    |      51K |        - |      358 |      358 |       0.41 | *
    |      52K |        - |      357 |      357 |       0.41 | *
    |      52K |        - |      356 |      356 |       0.41 | *
    |      52K |        - |      354 |      354 |       0.42 | *
    |      55K |        - |      353 |      353 |       0.43 | *
    |      55K |        - |      352 |      352 |       0.43 | *
    |      55K |        - |      350 |      350 |       0.43 | *
    |      56K |        - |      349 |      349 |       0.44 | *
    |      56K |        - |      348 |      348 |       0.44 | *
    |      56K |        - |      347 |      347 |       0.44 | *
    |      57K |        - |      345 |      345 |       0.44 | *
    |      57K |        - |      341 |      341 |       0.44 | *
    |      58K |        - |      340 |      340 |       0.45 | *
    |      60K |        - |      339 |      339 |       0.46 | *
    |      64K |        - |      337 |      337 |       0.47 | *
    |      65K |        - |      335 |      335 |       0.47 | *
    |      65K |        - |      334 |      334 |       0.48 | *
    |      66K |        - |      333 |      333 |       0.48 | *
    |      71K |        - |      330 |      330 |       0.50 | *
    |      83K |        - |      329 |      329 |       0.54 | *
    |      85K |        - |      328 |      328 |       0.54 | *
    |      86K |        - |      326 |      326 |       0.54 | *
    |      89K |        - |      324 |      324 |       0.56 | *
    |      91K |        - |      323 |      323 |       0.57 | *
    |      91K |        - |      322 |      322 |       0.57 | *
    |      99K |        - |      321 |      321 |       0.60 | *
    |     101K |        - |      319 |      319 |       0.61 | *
    |     102K |        - |      318 |      318 |       0.62 | *
    |     107K |        - |      316 |      316 |       0.64 | *
    |     107K |        - |      315 |      315 |       0.64 | *
    |     108K |        - |      313 |      313 |       0.64 | *
    |     113K |        - |      312 |      312 |       0.66 | *
    |     113K |        - |      311 |      311 |       0.67 | *
    |     113K |        - |      308 |      308 |       0.67 | *
    |     120K |        - |      307 |      307 |       0.70 | *
    |     124K |        - |      306 |      306 |       0.71 | *
    |     124K |        - |      305 |      305 |       0.71 | *
    |     136K |        - |      304 |      304 |       0.76 | *
    |     137K |        - |      302 |      302 |       0.76 | *
    |     138K |        - |      300 |      300 |       0.77 | *
    |     141K |        - |      299 |      299 |       0.78 | *
    |     143K |        - |      298 |      298 |       0.79 | *
    |     144K |        - |      297 |      297 |       0.79 | *
    |     145K |        - |      296 |      296 |       0.80 | *
    |     145K |        - |      294 |      294 |       0.80 | *
    |     186K |        - |      293 |      293 |       0.95 | *
    |     210K |        - |      292 |      292 |       1.02 | *
    |     253K |        - |      291 |      291 |       1.14 | *
    |     254K |        - |      290 |      290 |       1.14 | *
    |     254K |        - |      289 |      289 |       1.14 | *
    |     264K |        - |      288 |      288 |       1.16 | *
    |     265K |        - |      287 |      287 |       1.16 | *
    |     265K |        - |      286 |      286 |       1.17 | *
    |     265K |        - |      285 |      285 |       1.17 | *
    |     271K |        - |      282 |      282 |       1.18 | *
    |     274K |        - |      281 |      281 |       1.18 | *
    |     276K |        - |      280 |      280 |       1.19 | *
    |     276K |        - |      279 |      279 |       1.19 | *
    |     283K |        - |      278 |      278 |       1.20 | *
    |     296K |        - |      277 |      277 |       1.23 | *
    |     344K |        - |      276 |      276 |       1.34 | *
    |     345K |        - |      275 |      275 |       1.34 | *
    |     348K |        - |      274 |      274 |       1.35 | *
    |     355K |        - |      273 |      273 |       1.37 | *
    |     396K |        - |      272 |      272 |       1.45 | *
    |     396K |        - |      270 |      270 |       1.45 | *
    |     396K |        - |      269 |      269 |       1.45 | *
    |     396K |        - |      268 |      268 |       1.46 | *
    |     397K |        - |      267 |      267 |       1.46 | *
    |     419K |        - |      266 |      266 |       1.50 | *
    |     433K |        - |      265 |      265 |       1.52 | *
    |     470K |        - |      264 |      264 |       1.58 | *
    |     471K |        - |      263 |      263 |       1.58 | *
    |     471K |        - |      262 |      262 |       1.58 | *
    |     502K |        - |      261 |      261 |       1.63 | *
    |     502K |        - |      260 |      260 |       1.63 | *
    |     557K |        - |      258 |      258 |       1.69 | *
    |     656K |        - |      257 |      257 |       1.80 | *
    |     658K |        - |      256 |      256 |       1.80 | *
    |     671K |        - |      254 |      254 |       1.81 | *
    |     685K |        - |      253 |      253 |       1.82 | *
    |     686K |        - |      252 |      252 |       1.82 | *
    |     686K |        - |      251 |      251 |       1.82 | *
    |     796K |        - |      250 |      250 |       1.90 | *
    |     840K |        - |      249 |      249 |       1.94 | *
    |    1002K |        - |      248 |      248 |       2.05 | *
    |    1111K |        - |      247 |      247 |       2.14 | *
    |    1696K |        - |      246 |      246 |       2.57 | *
    |    1708K |        - |      244 |      244 |       2.58 | *
    |    1713K |        - |      243 |      243 |       2.59 | *
    |    1727K |        - |      242 |      242 |       2.60 | *
    |    1728K |        - |      241 |      241 |       2.60 | *
    |    1821K |        - |      240 |      240 |       2.67 | *
    |    1822K |        - |      239 |      239 |       2.67 | *
    |    1961K |        - |      238 |      238 |       2.77 | *
    |    2030K |        - |      237 |      237 |       2.82 | *
    |    2181K |        - |      236 |      236 |       2.93 | *
    |    2594K |        - |      235 |      235 |       3.24 | *
    |    2851K |        - |      234 |      234 |       3.44 | *
    |    2860K |        - |      233 |      233 |       3.45 | *
    |    2948K |        - |      232 |      232 |       3.52 | *
    |    2949K |        - |      231 |      231 |       3.52 | *
    |    3239K |        - |      230 |      230 |       3.74 | *
    |    3244K |        - |      229 |      229 |       3.74 | *
    |    3245K |        - |      228 |      228 |       3.74 | *
    |    3309K |        - |      227 |      227 |       3.79 | *
    |    3924K |        - |      226 |      226 |       4.24 | *
    |    4066K |        - |      225 |      225 |       4.34 | *
    |    4177K |        - |      224 |      224 |       4.43 | *
    |    4685K |        - |      223 |      223 |       4.82 | *
    |    4880K |        - |      222 |      222 |       4.98 | *
    |    5339K |        - |      221 |      221 |       5.31 | *
    |    5355K |        - |      220 |      220 |       5.33 | *
    |    5355K |        - |      219 |      219 |       5.33 | *
    |    5360K |        - |      218 |      218 |       5.33 | *
    |    5964K |        - |      217 |      217 |       5.77 | *
    |    6425K |        - |      216 |      216 |       6.11 | *
    |      11M |        - |      214 |      214 |       9.82 | *
    |      11M |        - |      213 |      213 |       9.82 | *
    |      12M |        - |      212 |      212 |       9.95 | *
    |      19M |        - |      211 |      211 |      15.51 | *
    |      19M |        - |      210 |      210 |      15.52 | *
    |      20M |        - |      209 |      209 |      16.45 | *
    |      49M |        - |      208 |      208 |      37.73 | *
    |      49M |        - |      207 |      207 |      38.16 | *
    |      80M |        - |      206 |      206 |      60.78 | *
    |      83M |        - |      205 |      205 |      63.09 | *
    |      84M |        - |      204 |      204 |      64.03 | *
    |      86M |        - |      203 |      203 |      65.65 | *
    |      96M |        - |      202 |      202 |      72.88 | *
    |     102M |        - |      201 |      201 |      77.51 | *
    |     106M |        - |      200 |      200 |      80.39 | *
    |     106M |        - |      199 |      199 |      80.40 | *
    |     106M |        - |      198 |      198 |      80.40 | *
    |     204M |        - |      197 |      197 |     153.92 | *
    |     211M |        - |      196 |      196 |     158.60 | *
    |     293M |        - |      195 |      195 |     220.21 | *
    |     557M |        - |      194 |      194 |     419.01 | *
    |    2035M |        - |      193 |      193 |    1503.08 | *
    \--------------------------------------------------------/

Neighborhoods statistics (values in %):

    /----------------------------------------------------------------\
    | Move               | Improvs. | Sideways |  Accepts |  Rejects |
    |--------------------|----------|----------|----------|----------|
    | Shift(mk)          |     7253 |      13K |      23K |     210M |
    | Shift              |      474 |     451K |     457K |     210M |
    | ShiftSmart(mk)     |      94K |     147K |     281K |     210M |
    | ShiftSmart         |     6290 |    4964K |    5029K |     205M |
    | SimpSwap(mk)       |       15 |       27 |       44 |     210M |
    | SimpSwap           |        3 |      186 |      213 |     211M |
    | SimpSwapSmart(mk)  |      212 |      336 |      602 |     211M |
    | SimpSwapSmart      |       35 |     2149 |     2337 |     210M |
    | Swap(mk)           |        4 |        3 |        7 |     210M |
    | Swap               |        2 |       31 |       36 |     211M |
    | SwapSmart(mk)      |      246 |      432 |      788 |     211M |
    | SwapSmart          |       26 |     3490 |     3682 |     210M |
    | Switch(mk)         |     1560 |      18M |      18M |     192M |
    | Switch             |      105 |      17M |      17M |     194M |
    | SwitchSmart(mk)    |      19K |      70K |      97K |     211M |
    | SwitchSmart        |     1305 |    1939K |    1954K |     209M |
    | TaskMove(mk)       |      241 |      444 |      754 |     210M |
    | TaskMove           |       28 |     2340 |     2534 |     211M |
    | TaskMoveSmart(mk)  |     2805 |     5803 |     9747 |     211M |
    | TaskMoveSmart      |      284 |      26K |      28K |     210M |
    | 2-Shift(mk)        |     1325 |    1728K |    1730K |     209M |
    | 2-Shift            |       85 |    1567K |    1568K |     209M |
    | 2-ShiftSmart(mk)   |      10K |    1980K |    1992K |     209M |
    | 2-ShiftSmart       |      671 |    2567K |    2575K |     208M |
    \----------------------------------------------------------------/

Best makespan.....: 193
N. of Iterations..: 5053148047
Total runtime.....: 3600.01s
Using Python-MIP package version 1.6.8
Começo a execução
    /-------------------------------------------------------------------------------\
    |    Makespan   |   Free Jobs   | Free Machines |    It. Time   |   Total Time  | 
    |-------------------------------------------------------------------------------|
    \-------------------------------------------------------------------------------/
Terminou a execução
