Instance....: instances/I_150_10_S_1-9_3.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |      866 |        - |      491 |      491 |       0.11 | *
    |      874 |        - |      486 |      486 |       0.11 | *
    |      877 |        - |      484 |      484 |       0.11 | *
    |      885 |        - |      481 |      481 |       0.11 | *
    |      902 |        - |      478 |      478 |       0.12 | *
    |      908 |        - |      477 |      477 |       0.12 | *
    |      929 |        - |      472 |      472 |       0.12 | *
    |      950 |        - |      470 |      470 |       0.12 | *
    |      959 |        - |      467 |      467 |       0.12 | *
    |      987 |        - |      462 |      462 |       0.12 | *
    |      997 |        - |      461 |      461 |       0.12 | *
    |     1003 |        - |      459 |      459 |       0.12 | *
    |     1026 |        - |      458 |      458 |       0.12 | *
    |     1034 |        - |      456 |      456 |       0.12 | *
    |     1036 |        - |      455 |      455 |       0.12 | *
    |     1055 |        - |      454 |      454 |       0.12 | *
    |     1065 |        - |      453 |      453 |       0.12 | *
    |     1102 |        - |      452 |      452 |       0.12 | *
    |     1128 |        - |      449 |      449 |       0.12 | *
    |     1130 |        - |      448 |      448 |       0.12 | *
    |     1134 |        - |      445 |      445 |       0.12 | *
    |     1146 |        - |      443 |      443 |       0.12 | *
    |     1152 |        - |      435 |      435 |       0.12 | *
    |     1212 |        - |      434 |      434 |       0.12 | *
    |     1221 |        - |      430 |      430 |       0.13 | *
    |     1226 |        - |      428 |      428 |       0.13 | *
    |     1228 |        - |      426 |      426 |       0.13 | *
    |     1241 |        - |      425 |      425 |       0.13 | *
    |     1242 |        - |      424 |      424 |       0.13 | *
    |     1276 |        - |      422 |      422 |       0.13 | *
    |     1288 |        - |      421 |      421 |       0.13 | *
    |     1292 |        - |      415 |      415 |       0.13 | *
    |     1307 |        - |      414 |      414 |       0.13 | *
    |     1337 |        - |      413 |      413 |       0.13 | *
    |     1346 |        - |      410 |      410 |       0.13 | *
    |     1373 |        - |      408 |      408 |       0.13 | *
    |     1383 |        - |      406 |      406 |       0.13 | *
    |     1439 |        - |      405 |      405 |       0.13 | *
    |     1451 |        - |      404 |      404 |       0.13 | *
    |     1482 |        - |      401 |      401 |       0.13 | *
    |     1487 |        - |      400 |      400 |       0.14 | *
    |     1522 |        - |      399 |      399 |       0.14 | *
    |     1540 |        - |      398 |      398 |       0.14 | *
    |     1552 |        - |      397 |      397 |       0.14 | *
    |     1579 |        - |      394 |      394 |       0.14 | *
    |     1596 |        - |      393 |      393 |       0.14 | *
    |     1601 |        - |      392 |      392 |       0.14 | *
    |     1603 |        - |      391 |      391 |       0.14 | *
    |     1655 |        - |      390 |      390 |       0.14 | *
    |     1660 |        - |      388 |      388 |       0.14 | *
    |     1670 |        - |      382 |      382 |       0.14 | *
    |     1687 |        - |      378 |      378 |       0.14 | *
    |     1691 |        - |      375 |      375 |       0.14 | *
    |     1694 |        - |      374 |      374 |       0.14 | *
    |     1719 |        - |      373 |      373 |       0.14 | *
    |     1737 |        - |      372 |      372 |       0.14 | *
    |     1751 |        - |      369 |      369 |       0.14 | *
    |     1773 |        - |      365 |      365 |       0.14 | *
    |     1774 |        - |      364 |      364 |       0.14 | *
    |     1779 |        - |      361 |      361 |       0.14 | *
    |     1795 |        - |      360 |      360 |       0.14 | *
    |     1853 |        - |      359 |      359 |       0.14 | *
    |     1862 |        - |      358 |      358 |       0.14 | *
    |     1865 |        - |      357 |      357 |       0.15 | *
    |     1884 |        - |      356 |      356 |       0.15 | *
    |     1885 |        - |      355 |      355 |       0.15 | *
    |     1905 |        - |      354 |      354 |       0.15 | *
    |     1920 |        - |      353 |      353 |       0.15 | *
    |     1938 |        - |      352 |      352 |       0.15 | *
    |     1956 |        - |      351 |      351 |       0.15 | *
    |     2044 |        - |      350 |      350 |       0.15 | *
    |     2045 |        - |      348 |      348 |       0.15 | *
    |     2105 |        - |      347 |      347 |       0.15 | *
    |     2106 |        - |      344 |      344 |       0.15 | *
    |     2111 |        - |      343 |      343 |       0.15 | *
    |     2120 |        - |      338 |      338 |       0.15 | *
    |     2131 |        - |      336 |      336 |       0.15 | *
    |     2136 |        - |      334 |      334 |       0.15 | *
    |     2184 |        - |      332 |      332 |       0.15 | *
    |     2220 |        - |      331 |      331 |       0.15 | *
    |     2260 |        - |      330 |      330 |       0.15 | *
    |     2264 |        - |      329 |      329 |       0.15 | *
    |     2295 |        - |      328 |      328 |       0.15 | *
    |     2301 |        - |      327 |      327 |       0.15 | *
    |     2392 |        - |      326 |      326 |       0.15 | *
    |     2397 |        - |      324 |      324 |       0.15 | *
    |     2402 |        - |      323 |      323 |       0.15 | *
    |     2511 |        - |      320 |      320 |       0.15 | *
    |     2638 |        - |      319 |      319 |       0.16 | *
    |     2673 |        - |      317 |      317 |       0.16 | *
    |     2677 |        - |      316 |      316 |       0.16 | *
    |     2692 |        - |      315 |      315 |       0.16 | *
    |     2749 |        - |      314 |      314 |       0.16 | *
    |     2760 |        - |      313 |      313 |       0.16 | *
    |     2803 |        - |      311 |      311 |       0.16 | *
    |     2815 |        - |      310 |      310 |       0.16 | *
    |     2917 |        - |      309 |      309 |       0.16 | *
    |     3043 |        - |      308 |      308 |       0.16 | *
    |     3067 |        - |      307 |      307 |       0.16 | *
    |     3143 |        - |      306 |      306 |       0.16 | *
    |     3144 |        - |      305 |      305 |       0.16 | *
    |     3157 |        - |      304 |      304 |       0.16 | *
    |     3165 |        - |      303 |      303 |       0.16 | *
    |     3273 |        - |      302 |      302 |       0.16 | *
    |     3289 |        - |      300 |      300 |       0.16 | *
    |     3346 |        - |      298 |      298 |       0.16 | *
    |     3408 |        - |      294 |      294 |       0.16 | *
    |     3411 |        - |      293 |      293 |       0.16 | *
    |     3445 |        - |      292 |      292 |       0.17 | *
    |     3448 |        - |      291 |      291 |       0.17 | *
    |     3465 |        - |      290 |      290 |       0.17 | *
    |     3655 |        - |      289 |      289 |       0.17 | *
    |     3695 |        - |      288 |      288 |       0.17 | *
    |     3835 |        - |      287 |      287 |       0.17 | *
    |     3864 |        - |      284 |      284 |       0.17 | *
    |     3885 |        - |      282 |      282 |       0.17 | *
    |     3928 |        - |      279 |      279 |       0.17 | *
    |     3944 |        - |      276 |      276 |       0.17 | *
    |     3947 |        - |      273 |      273 |       0.17 | *
    |     3967 |        - |      272 |      272 |       0.17 | *
    |     3974 |        - |      271 |      271 |       0.17 | *
    |     3982 |        - |      270 |      270 |       0.17 | *
    |     4002 |        - |      269 |      269 |       0.17 | *
    |     4025 |        - |      268 |      268 |       0.17 | *
    |     4036 |        - |      266 |      266 |       0.17 | *
    |     4140 |        - |      264 |      264 |       0.18 | *
    |     4178 |        - |      262 |      262 |       0.18 | *
    |     4221 |        - |      261 |      261 |       0.18 | *
    |     4288 |        - |      260 |      260 |       0.18 | *
    |     4357 |        - |      259 |      259 |       0.18 | *
    |     4370 |        - |      258 |      258 |       0.18 | *
    |     4404 |        - |      257 |      257 |       0.18 | *
    |     4546 |        - |      256 |      256 |       0.18 | *
    |     4604 |        - |      255 |      255 |       0.18 | *
    |     4624 |        - |      254 |      254 |       0.18 | *
    |     4647 |        - |      253 |      253 |       0.18 | *
    |     5132 |        - |      252 |      252 |       0.18 | *
    |     5172 |        - |      251 |      251 |       0.18 | *
    |     5194 |        - |      250 |      250 |       0.18 | *
    |     5415 |        - |      249 |      249 |       0.18 | *
    |     5441 |        - |      248 |      248 |       0.18 | *
    |     5556 |        - |      246 |      246 |       0.18 | *
    |     5598 |        - |      245 |      245 |       0.18 | *
    |     5674 |        - |      244 |      244 |       0.18 | *
    |     5701 |        - |      242 |      242 |       0.19 | *
    |     5790 |        - |      241 |      241 |       0.19 | *
    |     6242 |        - |      240 |      240 |       0.19 | *
    |     6247 |        - |      239 |      239 |       0.19 | *
    |     6264 |        - |      238 |      238 |       0.19 | *
    |     6375 |        - |      237 |      237 |       0.19 | *
    |     6413 |        - |      235 |      235 |       0.19 | *
    |     6593 |        - |      234 |      234 |       0.20 | *
    |     6628 |        - |      233 |      233 |       0.20 | *
    |     6638 |        - |      232 |      232 |       0.20 | *
    |     6639 |        - |      231 |      231 |       0.20 | *
    |     6659 |        - |      230 |      230 |       0.20 | *
    |     6970 |        - |      228 |      228 |       0.20 | *
    |     7016 |        - |      227 |      227 |       0.20 | *
    |     7296 |        - |      226 |      226 |       0.20 | *
    |     7370 |        - |      224 |      224 |       0.20 | *
    |     7396 |        - |      223 |      223 |       0.20 | *
    |     7452 |        - |      221 |      221 |       0.20 | *
    |     7469 |        - |      220 |      220 |       0.20 | *
    |     7514 |        - |      219 |      219 |       0.20 | *
    |     7873 |        - |      217 |      217 |       0.20 | *
    |     8064 |        - |      216 |      216 |       0.21 | *
    |     9004 |        - |      215 |      215 |       0.21 | *
    |     9032 |        - |      214 |      214 |       0.21 | *
    |     9209 |        - |      213 |      213 |       0.21 | *
    |     9340 |        - |      212 |      212 |       0.21 | *
    |     9350 |        - |      211 |      211 |       0.21 | *
    |     9484 |        - |      210 |      210 |       0.21 | *
    |     9651 |        - |      209 |      209 |       0.21 | *
    |     9743 |        - |      208 |      208 |       0.22 | *
    |      10K |        - |      207 |      207 |       0.22 | *
    |      12K |        - |      206 |      206 |       0.22 | *
    |      12K |        - |      205 |      205 |       0.22 | *
    |      12K |        - |      204 |      204 |       0.22 | *
    |      14K |        - |      203 |      203 |       0.23 | *
    |      20K |        - |      202 |      202 |       0.23 | *
    |      20K |        - |      201 |      201 |       0.24 | *
    |      20K |        - |      200 |      200 |       0.24 | *
    |      22K |        - |      199 |      199 |       0.24 | *
    |      22K |        - |      198 |      198 |       0.24 | *
    |      23K |        - |      197 |      197 |       0.24 | *
    |      23K |        - |      196 |      196 |       0.24 | *
    |      23K |        - |      195 |      195 |       0.24 | *
    |      23K |        - |      194 |      194 |       0.24 | *
    |      24K |        - |      193 |      193 |       0.25 | *
    |      25K |        - |      192 |      192 |       0.25 | *
    |      29K |        - |      191 |      191 |       0.25 | *
    |      31K |        - |      190 |      190 |       0.26 | *
    |      34K |        - |      189 |      189 |       0.26 | *
    |      34K |        - |      188 |      188 |       0.26 | *
    |      35K |        - |      187 |      187 |       0.26 | *
    |      35K |        - |      186 |      186 |       0.26 | *
    |      39K |        - |      185 |      185 |       0.27 | *
    |      39K |        - |      184 |      184 |       0.27 | *
    |      39K |        - |      183 |      183 |       0.27 | *
    |      41K |        - |      182 |      182 |       0.27 | *
    |      46K |        - |      181 |      181 |       0.28 | *
    |      49K |        - |      180 |      180 |       0.28 | *
    |     163K |        - |      179 |      179 |       0.56 | *
    |     171K |        - |      178 |      178 |       0.59 | *
    |     171K |        - |      177 |      177 |       0.59 | *
    |     171K |        - |      176 |      176 |       0.60 | *
    |     204K |        - |      175 |      175 |       0.71 | *
    |     215K |        - |      174 |      174 |       0.74 | *
    |     219K |        - |      173 |      173 |       0.75 | *
    |     219K |        - |      172 |      172 |       0.75 | *
    |    5092K |        - |      171 |      171 |       6.32 | *
    |      16M |        - |      170 |      170 |      15.96 | *
    |      16M |        - |      169 |      169 |      15.97 | *
    |      32M |        - |      168 |      168 |      27.47 | *
    |     215M |        - |      167 |      167 |     161.04 | *
    |     236M |        - |      166 |      166 |     176.46 | *
    |     316M |        - |      165 |      165 |     235.25 | *
    |     442M |        - |      164 |      164 |     327.77 | *
    |     572M |        - |      163 |      163 |     422.95 | *
    |     691M |        - |      162 |      162 |     509.83 | *
    |     884M |        - |      161 |      161 |     651.71 | *
    \--------------------------------------------------------/

Neighborhoods statistics (values in %):

    /----------------------------------------------------------------\
    | Move               | Improvs. | Sideways |  Accepts |  Rejects |
    |--------------------|----------|----------|----------|----------|
    | Shift(mk)          |     421K |    2381K |    3161K |     206M |
    | Shift              |      42K |    9391K |      10M |     200M |
    | ShiftSmart(mk)     |    3024K |      23M |      27M |     182M |
    | ShiftSmart         |     302K |      49M |      50M |     159M |
    | SimpSwap(mk)       |      789 |     1555 |     3031 |     210M |
    | SimpSwap           |      177 |     5536 |     6992 |     210M |
    | SimpSwapSmart(mk)  |     9662 |      18K |      35K |     210M |
    | SimpSwapSmart      |     1985 |      63K |      79K |     210M |
    | Swap(mk)           |      380 |      729 |     1415 |     210M |
    | Swap               |      100 |     2802 |     3565 |     210M |
    | SwapSmart(mk)      |     4310 |     8038 |      15K |     210M |
    | SwapSmart          |      823 |      25K |      30K |     210M |
    | Switch(mk)         |     231K |      15M |      15M |     195M |
    | Switch             |      23K |      19M |      19M |     191M |
    | SwitchSmart(mk)    |    1536K |    5308K |    7635K |     202M |
    | SwitchSmart        |     153K |      21M |      22M |     187M |
    | TaskMove(mk)       |      12K |      23K |      42K |     210M |
    | TaskMove           |     1221 |      38K |      47K |     210M |
    | TaskMoveSmart(mk)  |      60K |     131K |     223K |     209M |
    | TaskMoveSmart      |     6442 |     224K |     261K |     209M |
    | 2-Shift(mk)        |     151K |    1551K |    1808K |     208M |
    | 2-Shift            |      15K |    3984K |    4233K |     206M |
    | 2-ShiftSmart(mk)   |    2418K |    9759K |      13M |     197M |
    | 2-ShiftSmart       |     242K |      28M |      29M |     180M |
    \----------------------------------------------------------------/

Best makespan.....: 161
N. of Iterations..: 5032688898
Total runtime.....: 3600.02s
Using Python-MIP package version 1.6.8
Começo a execução
    /-------------------------------------------------------------------------------\
    |    Makespan   |   Free Jobs   | Free Machines |    It. Time   |   Total Time  | 
    |-------------------------------------------------------------------------------|
    \-------------------------------------------------------------------------------/
Terminou a execução
