Instance....: instances/I_150_30_S_1-124_8.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |     1669 |        - |      309 |      309 |       0.12 | *
    |     1671 |        - |      305 |      305 |       0.12 | *
    |     1721 |        - |      302 |      302 |       0.12 | *
    |     1727 |        - |      301 |      301 |       0.13 | *
    |     1782 |        - |      300 |      300 |       0.13 | *
    |     1842 |        - |      299 |      299 |       0.13 | *
    |     1843 |        - |      298 |      298 |       0.13 | *
    |     1887 |        - |      297 |      297 |       0.13 | *
    |     2074 |        - |      290 |      290 |       0.13 | *
    |     2082 |        - |      288 |      288 |       0.13 | *
    |     2091 |        - |      287 |      287 |       0.13 | *
    |     2094 |        - |      284 |      284 |       0.13 | *
    |     2184 |        - |      283 |      283 |       0.13 | *
    |     2451 |        - |      282 |      282 |       0.14 | *
    |     2488 |        - |      280 |      280 |       0.14 | *
    |     2525 |        - |      279 |      279 |       0.14 | *
    |     2663 |        - |      276 |      276 |       0.14 | *
    |     2664 |        - |      273 |      273 |       0.14 | *
    |     2881 |        - |      272 |      272 |       0.14 | *
    |     3029 |        - |      271 |      271 |       0.14 | *
    |     3156 |        - |      270 |      270 |       0.14 | *
    |     3167 |        - |      269 |      269 |       0.14 | *
    |     3181 |        - |      268 |      268 |       0.15 | *
    |     3223 |        - |      267 |      267 |       0.15 | *
    |     3248 |        - |      265 |      265 |       0.15 | *
    |     3264 |        - |      264 |      264 |       0.15 | *
    |     3268 |        - |      263 |      263 |       0.15 | *
    |     3335 |        - |      262 |      262 |       0.15 | *
    |     3810 |        - |      261 |      261 |       0.15 | *
    |     3878 |        - |      259 |      259 |       0.15 | *
    |     3894 |        - |      257 |      257 |       0.15 | *
    |     3956 |        - |      255 |      255 |       0.15 | *
    |     3979 |        - |      250 |      250 |       0.16 | *
    |     4196 |        - |      249 |      249 |       0.16 | *
    |     4218 |        - |      248 |      248 |       0.16 | *
    |     4265 |        - |      247 |      247 |       0.16 | *
    |     4343 |        - |      246 |      246 |       0.16 | *
    |     4487 |        - |      244 |      244 |       0.16 | *
    |     4562 |        - |      243 |      243 |       0.16 | *
    |     4678 |        - |      242 |      242 |       0.16 | *
    |     4708 |        - |      241 |      241 |       0.16 | *
    |     4719 |        - |      240 |      240 |       0.16 | *
    |     4752 |        - |      239 |      239 |       0.16 | *
    |     4799 |        - |      238 |      238 |       0.16 | *
    |     4841 |        - |      237 |      237 |       0.17 | *
    |     4987 |        - |      236 |      236 |       0.17 | *
    |     5082 |        - |      235 |      235 |       0.17 | *
    |     5563 |        - |      234 |      234 |       0.17 | *
    |     5633 |        - |      232 |      232 |       0.17 | *
    |     6262 |        - |      230 |      230 |       0.17 | *
    |     6556 |        - |      228 |      228 |       0.17 | *
    |     6575 |        - |      227 |      227 |       0.17 | *
    |     6857 |        - |      226 |      226 |       0.18 | *
    |     6876 |        - |      224 |      224 |       0.18 | *
    |     6937 |        - |      223 |      223 |       0.18 | *
    |     6997 |        - |      222 |      222 |       0.18 | *
    |     7003 |        - |      221 |      221 |       0.18 | *
    |     7017 |        - |      220 |      220 |       0.18 | *
    |     7060 |        - |      219 |      219 |       0.18 | *
    |     7233 |        - |      218 |      218 |       0.18 | *
    |     7417 |        - |      217 |      217 |       0.18 | *
    |     7493 |        - |      215 |      215 |       0.18 | *
    |     7541 |        - |      214 |      214 |       0.18 | *
    |     7573 |        - |      213 |      213 |       0.18 | *
    |     7575 |        - |      212 |      212 |       0.18 | *
    |     7592 |        - |      211 |      211 |       0.18 | *
    |     7715 |        - |      210 |      210 |       0.18 | *
    |     7831 |        - |      207 |      207 |       0.19 | *
    |     7892 |        - |      206 |      206 |       0.19 | *
    |     7918 |        - |      204 |      204 |       0.19 | *
    |     7930 |        - |      201 |      201 |       0.19 | *
    |     8009 |        - |      198 |      198 |       0.19 | *
    |     8078 |        - |      197 |      197 |       0.19 | *
    |     8481 |        - |      196 |      196 |       0.19 | *
    |     8544 |        - |      194 |      194 |       0.19 | *
    |      10K |        - |      193 |      193 |       0.20 | *
    |      10K |        - |      192 |      192 |       0.20 | *
    |      10K |        - |      191 |      191 |       0.20 | *
    |      11K |        - |      190 |      190 |       0.20 | *
    |      11K |        - |      189 |      189 |       0.20 | *
    |      11K |        - |      188 |      188 |       0.20 | *
    |      11K |        - |      187 |      187 |       0.20 | *
    |      11K |        - |      186 |      186 |       0.20 | *
    |      12K |        - |      185 |      185 |       0.21 | *
    |      14K |        - |      183 |      183 |       0.21 | *
    |      14K |        - |      182 |      182 |       0.21 | *
    |      14K |        - |      180 |      180 |       0.21 | *
    |      14K |        - |      179 |      179 |       0.21 | *
    |      15K |        - |      178 |      178 |       0.21 | *
    |      15K |        - |      177 |      177 |       0.22 | *
    |      16K |        - |      174 |      174 |       0.22 | *
    |      16K |        - |      172 |      172 |       0.22 | *
    |      16K |        - |      171 |      171 |       0.22 | *
    |      16K |        - |      170 |      170 |       0.22 | *
    |      19K |        - |      169 |      169 |       0.23 | *
    |      19K |        - |      168 |      168 |       0.23 | *
    |      19K |        - |      167 |      167 |       0.23 | *
    |      19K |        - |      166 |      166 |       0.23 | *
    |      20K |        - |      165 |      165 |       0.23 | *
    |      20K |        - |      164 |      164 |       0.23 | *
    |      21K |        - |      163 |      163 |       0.24 | *
    |      22K |        - |      162 |      162 |       0.24 | *
    |      22K |        - |      161 |      161 |       0.24 | *
    |      22K |        - |      160 |      160 |       0.24 | *
    |      22K |        - |      158 |      158 |       0.24 | *
    |      23K |        - |      157 |      157 |       0.24 | *
    |      23K |        - |      156 |      156 |       0.25 | *
    |      23K |        - |      154 |      154 |       0.25 | *
    |      23K |        - |      152 |      152 |       0.25 | *
    |      24K |        - |      151 |      151 |       0.25 | *
    |      24K |        - |      150 |      150 |       0.25 | *
    |      24K |        - |      148 |      148 |       0.25 | *
    |      24K |        - |      147 |      147 |       0.25 | *
    |      25K |        - |      146 |      146 |       0.25 | *
    |      25K |        - |      145 |      145 |       0.25 | *
    |      26K |        - |      144 |      144 |       0.26 | *
    |      29K |        - |      143 |      143 |       0.26 | *
    |      30K |        - |      141 |      141 |       0.27 | *
    |      30K |        - |      140 |      140 |       0.27 | *
    |      31K |        - |      139 |      139 |       0.27 | *
    |      32K |        - |      138 |      138 |       0.27 | *
    |      32K |        - |      137 |      137 |       0.27 | *
    |      34K |        - |      136 |      136 |       0.28 | *
    |      36K |        - |      135 |      135 |       0.28 | *
    |      38K |        - |      134 |      134 |       0.29 | *
    |      41K |        - |      133 |      133 |       0.29 | *
    |      41K |        - |      131 |      131 |       0.30 | *
    |      42K |        - |      130 |      130 |       0.30 | *
    |      51K |        - |      128 |      128 |       0.32 | *
    |      61K |        - |      127 |      127 |       0.33 | *
    |      72K |        - |      126 |      126 |       0.35 | *
    |      77K |        - |      125 |      125 |       0.36 | *
    |      78K |        - |      124 |      124 |       0.36 | *
    |      79K |        - |      123 |      123 |       0.36 | *
    |      79K |        - |      122 |      122 |       0.37 | *
    |      87K |        - |      121 |      121 |       0.39 | *
    |      91K |        - |      120 |      120 |       0.40 | *
    |      94K |        - |      119 |      119 |       0.41 | *
    |     100K |        - |      118 |      118 |       0.43 | *
    |     107K |        - |      117 |      117 |       0.45 | *
    |     107K |        - |      116 |      116 |       0.46 | *
    |     111K |        - |      115 |      115 |       0.47 | *
    |     111K |        - |      113 |      113 |       0.47 | *
    |     112K |        - |      112 |      112 |       0.47 | *
    |     120K |        - |      111 |      111 |       0.50 | *
    |     122K |        - |      110 |      110 |       0.50 | *
    |     126K |        - |      109 |      109 |       0.52 | *
    |     126K |        - |      108 |      108 |       0.52 | *
    |     139K |        - |      107 |      107 |       0.57 | *
    |     141K |        - |      106 |      106 |       0.58 | *
    |     141K |        - |      105 |      105 |       0.58 | *
    |     143K |        - |      104 |      104 |       0.59 | *
    |     146K |        - |      103 |      103 |       0.60 | *
    |     146K |        - |      102 |      102 |       0.60 | *
    |     147K |        - |      101 |      101 |       0.61 | *
    |     151K |        - |      100 |      100 |       0.62 | *
    |     152K |        - |       99 |       99 |       0.63 | *
    |     153K |        - |       98 |       98 |       0.63 | *
    |     163K |        - |       97 |       97 |       0.67 | *
    |     164K |        - |       96 |       96 |       0.67 | *
    |     179K |        - |       95 |       95 |       0.72 | *
    |     183K |        - |       94 |       94 |       0.74 | *
    |     203K |        - |       93 |       93 |       0.80 | *
    |     233K |        - |       92 |       92 |       0.87 | *
    |     327K |        - |       91 |       91 |       1.06 | *
    |     328K |        - |       90 |       90 |       1.06 | *
    |     374K |        - |       89 |       89 |       1.13 | *
    |     378K |        - |       88 |       88 |       1.14 | *
    |     563K |        - |       87 |       87 |       1.39 | *
    |     573K |        - |       86 |       86 |       1.41 | *
    |     585K |        - |       85 |       85 |       1.42 | *
    |     635K |        - |       84 |       84 |       1.48 | *
    |     636K |        - |       83 |       83 |       1.48 | *
    |     682K |        - |       82 |       82 |       1.53 | *
    |     720K |        - |       81 |       81 |       1.56 | *
    |     795K |        - |       80 |       80 |       1.64 | *
    |    1031K |        - |       79 |       79 |       1.88 | *
    |    1396K |        - |       78 |       78 |       2.12 | *
    |    1765K |        - |       77 |       77 |       2.38 | *
    |    2381K |        - |       76 |       76 |       2.80 | *
    |    3616K |        - |       75 |       75 |       3.67 | *
    |    3776K |        - |       74 |       74 |       3.82 | *
    |    4581K |        - |       73 |       73 |       4.73 | *
    |    4791K |        - |       72 |       72 |       4.89 | *
    |    4930K |        - |       71 |       71 |       5.02 | *
    |    4935K |        - |       70 |       70 |       5.02 | *
    |    5908K |        - |       69 |       69 |       5.75 | *
    |    7502K |        - |       68 |       68 |       7.36 | *
    |    8843K |        - |       67 |       67 |       8.58 | *
    |    8863K |        - |       66 |       66 |       8.59 | *
    |      21M |        - |       65 |       65 |      16.75 | *
    |      21M |        - |       64 |       64 |      17.21 | *
    |      87M |        - |       63 |       63 |      61.16 | *
    |     187M |        - |       62 |       62 |     127.12 | *
    |     188M |        - |       61 |       61 |     128.20 | *
    |     199M |        - |       60 |       60 |     135.01 | *
    |    2064M |        - |       59 |       59 |    1349.94 | *
    \--------------------------------------------------------/

Neighborhoods statistics (values in %):

    /----------------------------------------------------------------\
    | Move               | Improvs. | Sideways |  Accepts |  Rejects |
    |--------------------|----------|----------|----------|----------|
    | Shift(mk)          |      29K |      34K |      73K |     238M |
    | Shift              |      981 |    1108K |    1131K |     237M |
    | ShiftSmart(mk)     |      93K |     106K |     227K |     238M |
    | ShiftSmart         |     3050 |    3518K |    3591K |     235M |
    | SimpSwap(mk)       |      147 |      322 |      498 |     238M |
    | SimpSwap           |        6 |     2313 |     2442 |     238M |
    | SimpSwapSmart(mk)  |      606 |     1337 |     2131 |     238M |
    | SimpSwapSmart      |       35 |     8949 |     9518 |     238M |
    | Swap(mk)           |       67 |      146 |      228 |     238M |
    | Swap               |        8 |     1100 |     1171 |     238M |
    | SwapSmart(mk)      |      749 |     1884 |     2903 |     238M |
    | SwapSmart          |       53 |      11K |      11K |     238M |
    | Switch(mk)         |     6901 |      69M |      69M |     169M |
    | Switch             |      233 |      51M |      51M |     187M |
    | SwitchSmart(mk)    |      20K |      22K |      48K |     238M |
    | SwitchSmart        |      673 |     966K |     982K |     237M |
    | TaskMove(mk)       |     1664 |     5323 |     7652 |     238M |
    | TaskMove           |       68 |      31K |      32K |     238M |
    | TaskMoveSmart(mk)  |     7872 |      25K |      36K |     238M |
    | TaskMoveSmart      |      344 |     136K |     141K |     238M |
    | 2-Shift(mk)        |      17K |      31M |      31M |     207M |
    | 2-Shift            |      541 |      16M |      16M |     222M |
    | 2-ShiftSmart(mk)   |      41K |      57M |      57M |     182M |
    | 2-ShiftSmart       |     1324 |      27M |      27M |     211M |
    \----------------------------------------------------------------/

Best makespan.....: 59
N. of Iterations..: 5718687779
Total runtime.....: 3600.01s
Using Python-MIP package version 1.6.8
Começo a execução
    /-------------------------------------------------------------------------------\
    |    Makespan   |   Free Jobs   | Free Machines |    It. Time   |   Total Time  | 
    |-------------------------------------------------------------------------------|
    \-------------------------------------------------------------------------------/
Terminou a execução
