Instance....: instances/I_100_15_S_1-124_5.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |      476 |        - |      510 |      510 |       0.07 | *
    |      522 |        - |      505 |      505 |       0.07 | *
    |      576 |        - |      498 |      498 |       0.07 | *
    |      584 |        - |      495 |      495 |       0.07 | *
    |      617 |        - |      479 |      479 |       0.07 | *
    |      635 |        - |      475 |      475 |       0.08 | *
    |      650 |        - |      472 |      472 |       0.08 | *
    |      692 |        - |      469 |      469 |       0.08 | *
    |      699 |        - |      468 |      468 |       0.08 | *
    |      714 |        - |      465 |      465 |       0.08 | *
    |      727 |        - |      462 |      462 |       0.08 | *
    |      737 |        - |      459 |      459 |       0.08 | *
    |      819 |        - |      456 |      456 |       0.08 | *
    |      832 |        - |      453 |      453 |       0.08 | *
    |      856 |        - |      452 |      452 |       0.08 | *
    |      947 |        - |      449 |      449 |       0.08 | *
    |      951 |        - |      447 |      447 |       0.08 | *
    |      986 |        - |      445 |      445 |       0.08 | *
    |      989 |        - |      444 |      444 |       0.08 | *
    |      994 |        - |      442 |      442 |       0.08 | *
    |     1047 |        - |      438 |      438 |       0.09 | *
    |     1063 |        - |      433 |      433 |       0.09 | *
    |     1083 |        - |      430 |      430 |       0.09 | *
    |     1088 |        - |      428 |      428 |       0.09 | *
    |     1089 |        - |      424 |      424 |       0.09 | *
    |     1096 |        - |      423 |      423 |       0.09 | *
    |     1163 |        - |      421 |      421 |       0.09 | *
    |     1273 |        - |      419 |      419 |       0.09 | *
    |     1297 |        - |      417 |      417 |       0.09 | *
    |     1309 |        - |      416 |      416 |       0.09 | *
    |     1314 |        - |      412 |      412 |       0.09 | *
    |     1323 |        - |      408 |      408 |       0.09 | *
    |     1327 |        - |      407 |      407 |       0.09 | *
    |     1329 |        - |      402 |      402 |       0.09 | *
    |     1371 |        - |      399 |      399 |       0.09 | *
    |     1374 |        - |      398 |      398 |       0.09 | *
    |     1393 |        - |      394 |      394 |       0.09 | *
    |     1411 |        - |      388 |      388 |       0.09 | *
    |     1414 |        - |      385 |      385 |       0.09 | *
    |     1424 |        - |      383 |      383 |       0.10 | *
    |     1470 |        - |      381 |      381 |       0.10 | *
    |     1482 |        - |      379 |      379 |       0.10 | *
    |     1515 |        - |      377 |      377 |       0.10 | *
    |     1631 |        - |      375 |      375 |       0.10 | *
    |     1635 |        - |      371 |      371 |       0.10 | *
    |     1656 |        - |      368 |      368 |       0.10 | *
    |     1741 |        - |      367 |      367 |       0.10 | *
    |     1743 |        - |      365 |      365 |       0.10 | *
    |     1746 |        - |      364 |      364 |       0.10 | *
    |     1782 |        - |      362 |      362 |       0.10 | *
    |     1810 |        - |      358 |      358 |       0.10 | *
    |     1857 |        - |      354 |      354 |       0.10 | *
    |     1874 |        - |      353 |      353 |       0.10 | *
    |     1912 |        - |      351 |      351 |       0.10 | *
    |     1917 |        - |      348 |      348 |       0.10 | *
    |     1941 |        - |      345 |      345 |       0.11 | *
    |     1990 |        - |      342 |      342 |       0.11 | *
    |     2055 |        - |      339 |      339 |       0.11 | *
    |     2094 |        - |      337 |      337 |       0.11 | *
    |     2101 |        - |      335 |      335 |       0.11 | *
    |     2171 |        - |      333 |      333 |       0.11 | *
    |     2195 |        - |      332 |      332 |       0.11 | *
    |     2363 |        - |      330 |      330 |       0.11 | *
    |     2502 |        - |      329 |      329 |       0.11 | *
    |     2549 |        - |      328 |      328 |       0.11 | *
    |     2644 |        - |      325 |      325 |       0.11 | *
    |     2654 |        - |      323 |      323 |       0.11 | *
    |     2946 |        - |      319 |      319 |       0.12 | *
    |     3129 |        - |      318 |      318 |       0.12 | *
    |     3145 |        - |      317 |      317 |       0.12 | *
    |     3644 |        - |      316 |      316 |       0.12 | *
    |     3657 |        - |      315 |      315 |       0.12 | *
    |     3717 |        - |      311 |      311 |       0.12 | *
    |     3783 |        - |      306 |      306 |       0.12 | *
    |     3954 |        - |      305 |      305 |       0.12 | *
    |     3994 |        - |      301 |      301 |       0.12 | *
    |     4022 |        - |      300 |      300 |       0.12 | *
    |     4440 |        - |      299 |      299 |       0.13 | *
    |     4913 |        - |      298 |      298 |       0.13 | *
    |     4914 |        - |      296 |      296 |       0.13 | *
    |     4967 |        - |      295 |      295 |       0.13 | *
    |     4968 |        - |      294 |      294 |       0.13 | *
    |     5113 |        - |      293 |      293 |       0.13 | *
    |     5205 |        - |      291 |      291 |       0.13 | *
    |     5209 |        - |      290 |      290 |       0.13 | *
    |     5352 |        - |      287 |      287 |       0.13 | *
    |     5478 |        - |      285 |      285 |       0.13 | *
    |     5481 |        - |      279 |      279 |       0.13 | *
    |     5483 |        - |      278 |      278 |       0.13 | *
    |     5485 |        - |      276 |      276 |       0.13 | *
    |     5565 |        - |      274 |      274 |       0.13 | *
    |     5670 |        - |      272 |      272 |       0.13 | *
    |     5687 |        - |      270 |      270 |       0.13 | *
    |     5713 |        - |      269 |      269 |       0.13 | *
    |     5919 |        - |      268 |      268 |       0.14 | *
    |     6057 |        - |      265 |      265 |       0.14 | *
    |     6068 |        - |      264 |      264 |       0.14 | *
    |     6108 |        - |      262 |      262 |       0.14 | *
    |     6109 |        - |      258 |      258 |       0.14 | *
    |     6482 |        - |      256 |      256 |       0.14 | *
    |     6642 |        - |      251 |      251 |       0.14 | *
    |     6868 |        - |      250 |      250 |       0.14 | *
    |     7007 |        - |      249 |      249 |       0.14 | *
    |     7044 |        - |      246 |      246 |       0.14 | *
    |     7048 |        - |      242 |      242 |       0.14 | *
    |     7294 |        - |      239 |      239 |       0.14 | *
    |     7295 |        - |      238 |      238 |       0.14 | *
    |     7331 |        - |      234 |      234 |       0.14 | *
    |     8459 |        - |      233 |      233 |       0.15 | *
    |     8637 |        - |      231 |      231 |       0.15 | *
    |     9173 |        - |      230 |      230 |       0.15 | *
    |     9905 |        - |      229 |      229 |       0.15 | *
    |      12K |        - |      228 |      228 |       0.16 | *
    |      13K |        - |      226 |      226 |       0.16 | *
    |      14K |        - |      225 |      225 |       0.16 | *
    |      14K |        - |      223 |      223 |       0.16 | *
    |      15K |        - |      222 |      222 |       0.16 | *
    |      15K |        - |      221 |      221 |       0.16 | *
    |      15K |        - |      220 |      220 |       0.17 | *
    |      15K |        - |      218 |      218 |       0.17 | *
    |      15K |        - |      217 |      217 |       0.17 | *
    |      20K |        - |      216 |      216 |       0.17 | *
    |      20K |        - |      214 |      214 |       0.17 | *
    |      22K |        - |      209 |      209 |       0.18 | *
    |      24K |        - |      207 |      207 |       0.18 | *
    |      24K |        - |      205 |      205 |       0.18 | *
    |      32K |        - |      203 |      203 |       0.19 | *
    |      32K |        - |      201 |      201 |       0.20 | *
    |      33K |        - |      200 |      200 |       0.20 | *
    |      33K |        - |      199 |      199 |       0.20 | *
    |      34K |        - |      198 |      198 |       0.20 | *
    |      35K |        - |      197 |      197 |       0.20 | *
    |      36K |        - |      196 |      196 |       0.21 | *
    |      39K |        - |      195 |      195 |       0.21 | *
    |      40K |        - |      192 |      192 |       0.21 | *
    |      40K |        - |      191 |      191 |       0.22 | *
    |      41K |        - |      190 |      190 |       0.22 | *
    |      42K |        - |      189 |      189 |       0.22 | *
    |      45K |        - |      188 |      188 |       0.23 | *
    |      47K |        - |      185 |      185 |       0.23 | *
    |      48K |        - |      184 |      184 |       0.23 | *
    |      48K |        - |      181 |      181 |       0.24 | *
    |      48K |        - |      180 |      180 |       0.24 | *
    |      48K |        - |      177 |      177 |       0.24 | *
    |      62K |        - |      176 |      176 |       0.27 | *
    |      64K |        - |      175 |      175 |       0.27 | *
    |      71K |        - |      174 |      174 |       0.29 | *
    |      72K |        - |      173 |      173 |       0.29 | *
    |      78K |        - |      171 |      171 |       0.31 | *
    |      80K |        - |      170 |      170 |       0.31 | *
    |      98K |        - |      169 |      169 |       0.37 | *
    |      98K |        - |      168 |      168 |       0.37 | *
    |     100K |        - |      167 |      167 |       0.37 | *
    |     104K |        - |      166 |      166 |       0.39 | *
    |     111K |        - |      165 |      165 |       0.41 | *
    |     151K |        - |      164 |      164 |       0.50 | *
    |     156K |        - |      163 |      163 |       0.52 | *
    |     170K |        - |      162 |      162 |       0.55 | *
    |     171K |        - |      161 |      161 |       0.56 | *
    |     171K |        - |      160 |      160 |       0.56 | *
    |     173K |        - |      159 |      159 |       0.56 | *
    |     173K |        - |      157 |      157 |       0.56 | *
    |     173K |        - |      156 |      156 |       0.56 | *
    |     175K |        - |      155 |      155 |       0.57 | *
    |     182K |        - |      153 |      153 |       0.59 | *
    |     182K |        - |      152 |      152 |       0.59 | *
    |     184K |        - |      151 |      151 |       0.59 | *
    |     187K |        - |      149 |      149 |       0.60 | *
    |     231K |        - |      148 |      148 |       0.69 | *
    |     237K |        - |      147 |      147 |       0.70 | *
    |     238K |        - |      146 |      146 |       0.70 | *
    |     238K |        - |      145 |      145 |       0.71 | *
    |     263K |        - |      143 |      143 |       0.74 | *
    |     264K |        - |      141 |      141 |       0.75 | *
    |     383K |        - |      140 |      140 |       0.92 | *
    |     384K |        - |      139 |      139 |       0.92 | *
    |     388K |        - |      138 |      138 |       0.92 | *
    |     388K |        - |      137 |      137 |       0.92 | *
    |     414K |        - |      136 |      136 |       0.94 | *
    |     416K |        - |      135 |      135 |       0.94 | *
    |     686K |        - |      134 |      134 |       1.12 | *
    |     722K |        - |      132 |      132 |       1.15 | *
    |     722K |        - |      131 |      131 |       1.15 | *
    |     934K |        - |      130 |      130 |       1.28 | *
    |     935K |        - |      129 |      129 |       1.28 | *
    |    2109K |        - |      128 |      128 |       2.01 | *
    |    2402K |        - |      127 |      127 |       2.19 | *
    |    2889K |        - |      126 |      126 |       2.50 | *
    |    4568K |        - |      125 |      125 |       3.55 | *
    |    4885K |        - |      124 |      124 |       3.78 | *
    |    6400K |        - |      123 |      123 |       5.13 | *
    |      16M |        - |      122 |      122 |      12.06 | *
    |      16M |        - |      120 |      120 |      12.10 | *
    |      38M |        - |      119 |      119 |      27.13 | *
    |      77M |        - |      118 |      118 |      52.29 | *
    |      79M |        - |      117 |      117 |      53.11 | *
    |      79M |        - |      116 |      116 |      53.23 | *
    |      90M |        - |      115 |      115 |      60.66 | *
    |     110M |        - |      114 |      114 |      73.33 | *
    \--------------------------------------------------------/

Neighborhoods statistics (values in %):

    /----------------------------------------------------------------\
    | Move               | Improvs. | Sideways |  Accepts |  Rejects |
    |--------------------|----------|----------|----------|----------|
    | Shift(mk)          |     8711 |      16K |      26K |     242M |
    | Shift              |      536 |    1293K |    1301K |     241M |
    | ShiftSmart(mk)     |      42K |      93K |     144K |     242M |
    | ShiftSmart         |     2805 |    5770K |    5808K |     236M |
    | SimpSwap(mk)       |       63 |       70 |      147 |     242M |
    | SimpSwap           |       10 |     2329 |     2396 |     242M |
    | SimpSwapSmart(mk)  |      377 |      433 |      888 |     242M |
    | SimpSwapSmart      |       49 |      14K |      14K |     242M |
    | Swap(mk)           |       34 |       30 |       67 |     242M |
    | Swap               |        1 |     2230 |     2263 |     242M |
    | SwapSmart(mk)      |      938 |      820 |     1912 |     242M |
    | SwapSmart          |      142 |      53K |      54K |     242M |
    | Switch(mk)         |     2098 |      59M |      59M |     183M |
    | Switch             |      141 |      38M |      38M |     204M |
    | SwitchSmart(mk)    |      11K |     6219 |      21K |     242M |
    | SwitchSmart        |      730 |     334K |     344K |     242M |
    | TaskMove(mk)       |      757 |      751 |     1709 |     242M |
    | TaskMove           |       63 |      27K |      28K |     242M |
    | TaskMoveSmart(mk)  |     4773 |     4658 |      11K |     242M |
    | TaskMoveSmart      |      401 |     145K |     149K |     242M |
    | 2-Shift(mk)        |     3643 |      19M |      19M |     223M |
    | 2-Shift            |      229 |    8198K |    8201K |     234M |
    | 2-ShiftSmart(mk)   |      14K |      20M |      20M |     223M |
    | 2-ShiftSmart       |      911 |      11M |      11M |     231M |
    \----------------------------------------------------------------/

Best makespan.....: 114
N. of Iterations..: 5812610807
Total runtime.....: 3600.01s
Using Python-MIP package version 1.6.8
Começo a execução
    /-------------------------------------------------------------------------------\
    |    Makespan   |   Free Jobs   | Free Machines |    It. Time   |   Total Time  | 
    |-------------------------------------------------------------------------------|
    \-------------------------------------------------------------------------------/
Terminou a execução
