Instance....: instances/I_100_30_S_1-99_6.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    | TaskMove(mk)       |     4284 |      17K |      22K |     243M |
    | TaskMove           |      170 |      81K |      83K |     243M |
    | TaskMoveSmart(mk)  |      13K |      49K |      66K |     243M |
    | TaskMoveSmart      |      461 |     251K |     260K |     243M |
    | 2-Shift(mk)        |      56K |      32M |      32M |     210M |
    | 2-Shift            |     1817 |      44M |      44M |     200M |
    | 2-ShiftSmart(mk)   |      66K |      55M |      55M |     188M |
    | 2-ShiftSmart       |     2244 |      71M |      71M |     172M |
    \----------------------------------------------------------------/

Best makespan.....: 38
N. of Iterations..: 5832535894
Total runtime.....: 3600.02s
Using Python-MIP package version 1.6.8
Começo a execução
    /-------------------------------------------------------------------------------\
    |    Makespan   |   Free Jobs   | Free Machines |    It. Time   |   Total Time  | 
    |-------------------------------------------------------------------------------|
    \-------------------------------------------------------------------------------/
Terminou a execução
